Scenario - _RPSL_incidental
Logfile written - 10/08/2019 17:36:41
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
m1201	18	Audio Cue	di	4270870	457641	1			0		other	0
m1201	18	Audio Cue	za	4273370	460140	1			0		other	0
m1201	18	Audio Cue	tu	4275870	462641	1			0		other	0
m1201	18	Audio Cue	ro	4278369	465140	1			0		other	0
m1201	18	Audio Cue	mi	4280870	467641	1			0		other	0
m1201	18	Audio Cue	la	4283370	470141	1			0		other	0
m1201	18	Audio Cue	nu	4285870	472641	1			0		other	0
m1201	18	Audio Cue	po	4288371	475141	1			0		other	0
m1201	18	Audio Cue	se	4290871	477642	1			0		other	0
m1201	18	Audio Cue	di	4293371	480142	1			0		other	0
m1201	18	Audio Cue	za	4295871	482642	1			0		other	0
m1201	18	Audio Cue	la	4298371	485141	1			0		other	0
m1201	18	Audio Cue	nu	4300871	487642	1			0		other	0
m1201	18	Audio Cue	po	4303370	490141	1			0		other	0
m1201	18	Audio Cue	tu	4305871	492642	1			0		other	0
m1201	18	Audio Cue	ro	4308371	495142	1			0		other	0
m1201	18	Audio Cue	mi	4310871	497642	1			0		other	0
m1201	18	Audio Cue	se	4313371	500142	1			0		other	0
m1201	18	Audio Cue	di	4315872	502643	1			0		other	0
m1201	18	Audio Cue	za	4318371	505142	1			0		other	0
m1201	18	Audio Cue	tu	4320872	507642	1			0		other	0
m1201	18	Audio Cue	ro	4323372	510142	1			0		other	0
m1201	18	Audio Cue	mi	4325872	512643	1			0		other	0
m1201	18	Audio Cue	ki	4328372	515142	1			0		other	0
m1201	18	Audio Cue	ga	4330872	517643	1			0		other	0
m1201	18	Audio Cue	be	4333371	520142	1			0		other	0
m1201	18	Audio Cue	la	4335871	522642	1			0		other	0
m1201	18	Audio Cue	nu	4338372	525142	1			0		other	0
m1201	18	Audio Cue	po	4340872	527642	1			0		other	0
m1201	18	Audio Cue	tu	4343372	530143	1			0		other	0
m1201	18	Response	1	4344541	531312	0
m1201	18	Audio Cue	ro	4345872	532643	1			0		other	0
m1201	18	Audio Cue	mi	4348372	535143	1			0		other	0
m1201	18	Audio Cue	se	4350873	537643	1			0		other	0
m1201	19	Picture	break	4353428	0	2	72171	2	0	next	other	0
m1201	19	Response	1	4425101	71673	0
m1201	20	Response	1	4453661	28062	0
m1201	20	Sound	di	4460598	34999	1			35000		other	0
m1201	21	Audio Cue	ro	4463376	108	1			0		other	0
m1201	21	Sound	cue_linfade_exp_seq_A_10.wav	4463376	108	1			0		hit	1427
m1201	21	Audio Cue	ki	4465876	2607	1			0		other	0
m1201	21	Audio Cue	se	4468376	5107	1			0		other	0
m1201	21	Audio Cue	mi	4470876	7608	1			0		other	0
m1201	21	Audio Cue	po	4473376	10107	1			0		other	0
m1201	21	Audio Cue	la	4475875	12607	1			0		other	0
m1201	21	Audio Cue	nu	4478376	15108	1			0		other	0
m1201	21	Audio Cue	ga	4480876	17608	1			0		other	0
m1201	21	Audio Cue	di	4483376	20108	1			0		other	0
m1201	21	Audio Cue	za	4485876	22608	1			0		other	0
m1201	21	Audio Cue	be	4488376	25108	1			0		other	0
m1201	21	Audio Cue	tu	4490876	27608	1			0		other	0
m1201	21	Audio Cue	mi	4493375	30107	1			0		other	0
m1201	21	Audio Cue	po	4495876	32607	1			0		other	0
m1201	21	Audio Cue	la	4498376	35108	1			0		other	0
m1201	21	Audio Cue	ro	4500877	37608	1			0		other	0
m1201	21	Audio Cue	ki	4503377	40108	1			0		other	0
m1201	21	Audio Cue	se	4505877	42608	1			0		other	0
m1201	21	Audio Cue	nu	4508376	45108	1			0		other	0
m1201	21	Audio Cue	ga	4510877	47608	1			0		other	0
m1201	21	Audio Cue	di	4513377	50109	1			0		other	0
m1201	21	Audio Cue	za	4515877	52609	1			0		other	0
m1201	21	Response	1	4517421	54153	0
m1201	21	Audio Cue	be	4518377	55108	1			0		other	0
m1201	21	Audio Cue	tu	4520877	57609	1			0		other	0
m1201	21	Audio Cue	mi	4523377	60109	1			0		other	0
m1201	21	Audio Cue	po	4525878	62609	1			0		other	0
m1201	21	Audio Cue	la	4528377	65109	1			0		other	0
m1201	21	Audio Cue	nu	4530877	67609	1			0		other	0
m1201	21	Audio Cue	ga	4533377	70109	1			0		other	0
m1201	21	Audio Cue	di	4535878	72610	1			0		other	0
m1201	21	Audio Cue	za	4538379	75110	1			0		other	0
m1201	21	Audio Cue	be	4540878	77609	1			0		other	0
m1201	21	Audio Cue	tu	4543378	80110	1			0		other	0
m1201	21	Audio Cue	mi	4545878	82610	1			0		other	0
m1201	21	Audio Cue	po	4548379	85110	1			0		other	0
m1201	21	Response	1	4549901	86633	0
m1201	21	Audio Cue	la	4550878	87609	1			0		other	0
m1201	21	Audio Cue	nu	4553378	90109	1			0		other	0
m1201	21	Audio Cue	ga	4555878	92610	1			0		other	0
m1201	21	Audio Cue	di	4558379	95110	1			0		other	0
m1201	21	Audio Cue	za	4560878	97610	1			0		other	0
m1201	21	Audio Cue	be	4563378	100110	1			0		other	0
m1201	21	Audio Cue	tu	4565879	102610	1			0		other	0
m1201	21	Audio Cue	ro	4568378	105110	1			0		other	0
m1201	21	Audio Cue	ki	4570878	107610	1			0		other	0
m1201	21	Audio Cue	se	4573378	110110	1			0		other	0
m1201	21	Audio Cue	mi	4575879	112611	1			0		other	0
m1201	21	Audio Cue	po	4578379	115111	1			0		other	0
m1201	21	Audio Cue	la	4580879	117611	1			0		other	0
m1201	21	Audio Cue	ro	4583379	120110	1			0		other	0
m1201	21	Audio Cue	ki	4585879	122611	1			0		other	0
m1201	21	Audio Cue	se	4588380	125112	1			0		other	0
m1201	21	Audio Cue	nu	4590879	127610	1			0		other	0
m1201	21	Audio Cue	ga	4593379	130111	1			0		other	0
m1201	21	Audio Cue	di	4595879	132611	1			0		other	0
m1201	21	Audio Cue	za	4598379	135111	1			0		other	0
m1201	21	Audio Cue	be	4600879	137611	1			0		other	0
m1201	21	Response	1	4602301	139033	0
m1201	21	Audio Cue	tu	4603380	140112	1			0		other	0
m1201	21	Audio Cue	mi	4605879	142611	1			0		other	0
m1201	21	Audio Cue	po	4608380	145111	1			0		other	0
m1201	21	Audio Cue	la	4610880	147612	1			0		other	0
m1201	21	Audio Cue	ro	4613380	150112	1			0		other	0
m1201	21	Audio Cue	ki	4615880	152612	1			0		other	0
m1201	21	Audio Cue	se	4618380	155112	1			0		other	0
m1201	21	Audio Cue	nu	4620880	157611	1			0		other	0
m1201	21	Audio Cue	ga	4623381	160113	1			0		other	0
m1201	21	Audio Cue	di	4625881	162613	1			0		other	0
m1201	21	Audio Cue	za	4628380	165112	1			0		other	0
m1201	21	Audio Cue	be	4630879	167611	1			0		other	0
m1201	21	Response	1	4631101	167833	0
m1201	21	Audio Cue	tu	4633379	170111	1			0		other	0
m1201	21	Audio Cue	mi	4635880	172612	1			0		other	0
m1201	21	Audio Cue	po	4638380	175112	1			0		other	0
m1201	21	Audio Cue	la	4640881	177613	1			0		other	0
m1201	21	Audio Cue	nu	4643380	180112	1			0		other	0
m1201	21	Audio Cue	ga	4645881	182613	1			0		other	0
m1201	21	Audio Cue	di	4648381	185113	1			0		other	0
m1201	21	Audio Cue	za	4650881	187613	1			0		other	0
m1201	21	Audio Cue	be	4653381	190113	1			0		other	0
m1201	21	Audio Cue	tu	4655881	192612	1			0		other	0
m1201	21	Audio Cue	ro	4658382	195113	1			0		other	0
m1201	21	Audio Cue	ki	4660881	197613	1			0		other	0
m1201	21	Audio Cue	se	4663382	200113	1			0		other	0
m1201	21	Audio Cue	nu	4665882	202613	1			0		other	0
m1201	21	Audio Cue	ga	4668381	205113	1			0		other	0
m1201	21	Audio Cue	di	4670882	207613	1			0		other	0
m1201	21	Audio Cue	ro	4673381	210113	1			0		other	0
m1201	21	Audio Cue	ki	4675882	212614	1			0		other	0
m1201	21	Response	1	4676541	213273	0
m1201	21	Audio Cue	se	4678381	215113	1			0		other	0
m1201	21	Audio Cue	mi	4680881	217613	1			0		other	0
m1201	21	Audio Cue	po	4683381	220113	1			0		other	0
m1201	21	Audio Cue	la	4685882	222614	1			0		other	0
m1201	21	Audio Cue	nu	4688383	225114	1			0		other	0
m1201	21	Audio Cue	ga	4690882	227613	1			0		other	0
m1201	21	Audio Cue	di	4693382	230113	1			0		other	0
m1201	21	Audio Cue	ro	4695882	232613	1			0		other	0
m1201	21	Audio Cue	ki	4698382	235113	1			0		other	0
m1201	21	Audio Cue	se	4700882	237614	1			0		other	0
m1201	21	Audio Cue	mi	4703383	240114	1			0		other	0
m1201	21	Audio Cue	po	4705882	242614	1			0		other	0
m1201	21	Audio Cue	la	4708383	245115	1			0		other	0
m1201	21	Audio Cue	za	4710881	247613	1			0		other	0
m1201	21	Audio Cue	be	4713382	250114	1			0		other	0
m1201	21	Audio Cue	tu	4715883	252614	1			0		other	0
m1201	21	Audio Cue	ro	4718382	255114	1			0		other	0
m1201	21	Audio Cue	ki	4720883	257615	1			0		other	0
m1201	21	Audio Cue	se	4723383	260114	1			0		other	0
m1201	21	Audio Cue	za	4725883	262614	1			0		other	0
m1201	21	Audio Cue	be	4728383	265115	1			0		other	0
m1201	21	Audio Cue	tu	4730883	267615	1			0		other	0
m1201	21	Audio Cue	nu	4733383	270114	1			0		other	0
m1201	21	Audio Cue	ga	4735883	272615	1			0		other	0
m1201	21	Audio Cue	di	4738384	275115	1			0		other	0
m1201	21	Audio Cue	mi	4740884	277616	1			0		other	0
m1201	21	Response	1	4742701	279433	0
m1201	21	Audio Cue	po	4743383	280114	1			0		other	0
m1201	21	Audio Cue	la	4745883	282615	1			0		other	0
m1201	21	Audio Cue	za	4748385	285116	1			0		other	0
m1201	21	Audio Cue	be	4750883	287615	1			0		other	0
m1201	21	Audio Cue	tu	4753384	290116	1			0		other	0
m1201	21	Audio Cue	ro	4755884	292615	1			0		other	0
m1201	21	Audio Cue	ki	4758384	295116	1			0		other	0
m1201	21	Audio Cue	se	4760884	297615	1			0		other	0
m1201	21	Audio Cue	mi	4763384	300116	1			0		other	0
m1201	21	Audio Cue	po	4765884	302616	1			0		other	0
m1201	21	Audio Cue	la	4768385	305117	1			0		other	0
m1201	21	Audio Cue	za	4770884	307616	1			0		other	0
m1201	21	Audio Cue	be	4773384	310116	1			0		other	0
m1201	21	Audio Cue	tu	4775885	312616	1			0		other	0
m1201	21	Audio Cue	ro	4778385	315117	1			0		other	0
m1201	21	Audio Cue	ki	4780884	317616	1			0		other	0
m1201	21	Audio Cue	se	4783385	320116	1			0		other	0
m1201	21	Audio Cue	mi	4785885	322617	1			0		other	0
m1201	21	Audio Cue	po	4788386	325117	1			0		other	0
m1201	21	Audio Cue	la	4790886	327617	1			0		other	0
m1201	21	Audio Cue	za	4793386	330118	1			0		other	0
m1201	21	Audio Cue	be	4795885	332617	1			0		other	0
m1201	21	Audio Cue	tu	4798386	335118	1			0		other	0
m1201	21	Audio Cue	ro	4800885	337617	1			0		other	0
m1201	21	Audio Cue	ki	4803386	340117	1			0		other	0
m1201	21	Audio Cue	se	4805885	342617	1			0		other	0
m1201	21	Audio Cue	mi	4808386	345118	1			0		other	0
m1201	21	Audio Cue	po	4810886	347618	1			0		other	0
m1201	21	Audio Cue	la	4813385	350117	1			0		other	0
m1201	21	Audio Cue	nu	4815885	352617	1			0		other	0
m1201	21	Audio Cue	ga	4818386	355118	1			0		other	0
m1201	21	Audio Cue	di	4820886	357618	1			0		other	0
m1201	21	Audio Cue	mi	4823385	360117	1			0		other	0
m1201	21	Audio Cue	po	4825886	362617	1			0		other	0
m1201	21	Response	1	4825901	362633	0
m1201	21	Audio Cue	la	4828386	365118	1			0		other	0
m1201	21	Audio Cue	nu	4830886	367618	1			0		other	0
m1201	21	Audio Cue	ga	4833386	370118	1			0		other	0
m1201	21	Audio Cue	di	4835886	372618	1			0		other	0
m1201	21	Audio Cue	ro	4838387	375119	1			0		other	0
m1201	21	Audio Cue	ki	4840887	377618	1			0		other	0
m1201	21	Audio Cue	se	4843387	380118	1			0		other	0
m1201	21	Audio Cue	za	4845887	382618	1			0		other	0
m1201	21	Audio Cue	be	4848386	385118	1			0		other	0
m1201	21	Audio Cue	tu	4850887	387619	1			0		other	0
m1201	21	Audio Cue	ro	4853386	390118	1			0		other	0
m1201	21	Audio Cue	ki	4855887	392618	1			0		other	0
m1201	21	Audio Cue	se	4858387	395118	1			0		other	0
m1201	21	Audio Cue	nu	4860886	397618	1			0		other	0
m1201	21	Audio Cue	ga	4863387	400118	1			0		other	0
m1201	21	Audio Cue	di	4865886	402618	1			0		other	0
m1201	21	Audio Cue	mi	4868387	405118	1			0		other	0
m1201	21	Response	1	4869261	405993	0
m1201	21	Audio Cue	po	4870887	407619	1			0		other	0
m1201	21	Audio Cue	la	4873387	410119	1			0		other	0
m1201	21	Audio Cue	nu	4875888	412619	1			0		other	0
m1201	21	Audio Cue	ga	4878388	415119	1			0		other	0
m1201	21	Audio Cue	di	4880888	417620	1			0		other	0
m1201	21	Audio Cue	mi	4883388	420119	1			0		other	0
m1201	21	Audio Cue	po	4885888	422620	1			0		other	0
m1201	21	Response	1	4886381	423113	0
m1201	21	Audio Cue	la	4888387	425119	1			0		other	0
m1201	21	Audio Cue	za	4890888	427619	1			0		other	0
m1201	21	Audio Cue	be	4893388	430119	1			0		other	0
m1201	21	Audio Cue	tu	4895888	432620	1			0		other	0
m1201	21	Audio Cue	mi	4898388	435120	1			0		other	0
m1201	21	Audio Cue	po	4900889	437621	1			0		other	0
m1201	21	Audio Cue	la	4903388	440120	1			0		other	0
m1201	21	Audio Cue	za	4905888	442620	1			0		other	0
m1201	21	Audio Cue	be	4908388	445120	1			0		other	0
m1201	21	Audio Cue	tu	4910888	447620	1			0		other	0
m1201	21	Audio Cue	nu	4913388	450120	1			0		other	0
m1201	21	Audio Cue	ga	4915888	452620	1			0		other	0
m1201	21	Audio Cue	di	4918389	455121	1			0		other	0
m1201	21	Audio Cue	mi	4920888	457620	1			0		other	0
m1201	21	Audio Cue	po	4923389	460120	1			0		other	0
m1201	21	Audio Cue	la	4925889	462620	1			0		other	0
m1201	21	Audio Cue	ro	4928389	465121	1			0		other	0
m1201	21	Audio Cue	ki	4930889	467621	1			0		other	0
m1201	21	Audio Cue	se	4933388	470120	1			0		other	0
m1201	21	Audio Cue	za	4935890	472621	1			0		other	0
m1201	21	Audio Cue	be	4938388	475120	1			0		other	0
m1201	21	Audio Cue	tu	4940888	477620	1			0		other	0
m1201	21	Audio Cue	nu	4943389	480121	1			0		other	0
m1201	21	Audio Cue	ga	4945889	482621	1			0		other	0
m1201	21	Audio Cue	di	4948389	485121	1			0		other	0
m1201	21	Audio Cue	ro	4950889	487621	1			0		other	0
m1201	21	Audio Cue	ki	4953389	490121	1			0		other	0
m1201	21	Audio Cue	se	4955890	492621	1			0		other	0
m1201	21	Audio Cue	za	4958390	495121	1			0		other	0
m1201	21	Audio Cue	be	4960889	497621	1			0		other	0
m1201	21	Audio Cue	tu	4963389	500121	1			0		other	0
m1201	21	Audio Cue	nu	4965890	502622	1			0		other	0
m1201	21	Audio Cue	ga	4968390	505122	1			0		other	0
m1201	21	Audio Cue	di	4970890	507622	1			0		other	0
m1201	21	Audio Cue	ro	4973390	510122	1			0		other	0
m1201	21	Response	1	4974941	511673	0
m1201	21	Audio Cue	ki	4975890	512622	1			0		other	0
m1201	21	Audio Cue	se	4978390	515122	1			0		other	0
m1201	21	Audio Cue	za	4980891	517623	1			0		other	0
m1201	21	Audio Cue	be	4983389	520121	1			0		other	0
m1201	21	Audio Cue	tu	4985890	522622	1			0		other	0
m1201	21	Audio Cue	nu	4988391	525122	1			0		other	0
m1201	21	Audio Cue	ga	4990891	527623	1			0		other	0
m1201	21	Audio Cue	di	4993390	530122	1			0		other	0
m1201	21	Audio Cue	ro	4995890	532622	1			0		other	0
m1201	21	Audio Cue	ki	4998390	535122	1			0		other	0
m1201	21	Audio Cue	se	5000890	537622	1			0		other	0
m1201	22	Picture	break	5003467	0	1	19834	3	0	next	other	0
m1201	22	Response	1	5022781	19314	0
m1201	23	Sound	po	5058300	34999	1			35000		other	0
m1201	24	Audio Cue	se	5061092	121	1			0		other	0
m1201	24	Sound	cue_linfade_exp_seq_A_18.wav	5061092	121	1			0		hit	1643
m1201	24	Audio Cue	za	5063592	2622	1			0		other	0
m1201	24	Audio Cue	be	5066092	5122	1			0		other	0
m1201	24	Audio Cue	tu	5068593	7623	1			0		other	0
m1201	24	Audio Cue	mi	5071092	10121	1			0		other	0
m1201	24	Audio Cue	po	5073593	12622	1			0		other	0
m1201	24	Audio Cue	la	5076093	15122	1			0		other	0
m1201	24	Audio Cue	nu	5078593	17623	1			0		other	0
m1201	24	Response	1	5080301	19331	0
m1201	24	Audio Cue	ga	5081093	20122	1			0		other	0
m1201	24	Audio Cue	di	5083593	22622	1			0		other	0
m1201	24	Audio Cue	mi	5086093	25122	1			0		other	0
m1201	24	Audio Cue	po	5088593	27622	1			0		other	0
m1201	24	Audio Cue	la	5091094	30123	1			0		other	0
m1201	24	Response	1	5092381	31410	0
m1201	24	Audio Cue	nu	5093594	32623	1			0		other	0
m1201	24	Audio Cue	ga	5096094	35123	1			0		other	0
m1201	24	Audio Cue	di	5098594	37623	1			0		other	0
m1201	24	Audio Cue	za	5101094	40124	1			0		other	0
m1201	24	Audio Cue	be	5103594	42623	1			0		other	0
m1201	24	Audio Cue	tu	5106094	45123	1			0		other	0
m1201	24	Audio Cue	mi	5108594	47623	1			0		other	0
m1201	24	Audio Cue	po	5111094	50123	1			0		other	0
m1201	24	Audio Cue	la	5113595	52624	1			0		other	0
m1201	24	Audio Cue	nu	5116095	55124	1			0		other	0
m1201	24	Audio Cue	ga	5118595	57625	1			0		other	0
m1201	24	Audio Cue	di	5121095	60124	1			0		other	0
m1201	24	Audio Cue	za	5123594	62624	1			0		other	0
m1201	24	Audio Cue	be	5126094	65124	1			0		other	0
m1201	24	Audio Cue	tu	5128594	67624	1			0		other	0
m1201	24	Audio Cue	ro	5131094	70124	1			0		other	0
m1201	24	Audio Cue	ki	5133593	72623	1			0		other	0
m1201	24	Audio Cue	se	5136094	75124	1			0		other	0
m1201	24	Audio Cue	za	5138595	77624	1			0		other	0
m1201	24	Audio Cue	be	5141094	80124	1			0		other	0
m1201	24	Audio Cue	tu	5143595	82624	1			0		other	0
m1201	24	Audio Cue	nu	5146095	85124	1			0		other	0
m1201	24	Audio Cue	ga	5148596	87625	1			0		other	0
m1201	24	Audio Cue	di	5151096	90125	1			0		other	0
m1201	24	Audio Cue	ro	5153595	92624	1			0		other	0
m1201	24	Audio Cue	ki	5156095	95124	1			0		other	0
m1201	24	Audio Cue	se	5158595	97625	1			0		other	0
m1201	24	Audio Cue	mi	5161095	100124	1			0		other	0
m1201	24	Audio Cue	po	5163596	102625	1			0		other	0
m1201	24	Audio Cue	la	5166095	105124	1			0		other	0
m1201	24	Audio Cue	nu	5168595	107625	1			0		other	0
m1201	24	Response	1	5168701	107731	0
m1201	24	Audio Cue	ga	5171096	110125	1			0		other	0
m1201	24	Audio Cue	di	5173596	112625	1			0		other	0
m1201	24	Audio Cue	mi	5176095	115125	1			0		other	0
m1201	24	Audio Cue	po	5178597	117626	1			0		other	0
m1201	24	Audio Cue	la	5181095	120125	1			0		other	0
m1201	24	Audio Cue	za	5183597	122626	1			0		other	0
m1201	24	Audio Cue	be	5186095	125125	1			0		other	0
m1201	24	Audio Cue	tu	5188596	127625	1			0		other	0
m1201	24	Audio Cue	nu	5191096	130125	1			0		other	0
m1201	24	Audio Cue	ga	5193597	132626	1			0		other	0
m1201	24	Audio Cue	di	5196096	135125	1			0		other	0
m1201	24	Audio Cue	ro	5198596	137625	1			0		other	0
m1201	24	Audio Cue	ki	5201097	140126	1			0		other	0
m1201	24	Audio Cue	se	5203597	142626	1			0		other	0
m1201	24	Audio Cue	za	5206097	145127	1			0		other	0
m1201	24	Audio Cue	be	5208596	147626	1			0		other	0
m1201	24	Audio Cue	tu	5211097	150126	1			0		other	0
m1201	24	Audio Cue	mi	5213597	152626	1			0		other	0
m1201	24	Audio Cue	po	5216097	155127	1			0		other	0
m1201	24	Audio Cue	la	5218597	157626	1			0		other	0
m1201	24	Audio Cue	ro	5221097	160126	1			0		other	0
m1201	24	Audio Cue	ki	5223597	162626	1			0		other	0
m1201	24	Audio Cue	se	5226097	165127	1			0		other	0
m1201	24	Audio Cue	nu	5228596	167626	1			0		other	0
m1201	24	Audio Cue	ga	5231097	170126	1			0		other	0
m1201	24	Audio Cue	di	5233597	172627	1			0		other	0
m1201	24	Audio Cue	ro	5236097	175127	1			0		other	0
m1201	24	Audio Cue	ki	5238598	177627	1			0		other	0
m1201	24	Audio Cue	se	5241098	180127	1			0		other	0
m1201	24	Response	1	5243342	182371	0
m1201	24	Audio Cue	za	5243598	182627	1			0		other	0
m1201	24	Audio Cue	be	5246097	185127	1			0		other	0
m1201	24	Audio Cue	tu	5248597	187626	1			0		other	0
m1201	24	Audio Cue	ro	5251098	190127	1			0		other	0
m1201	24	Audio Cue	ki	5253598	192627	1			0		other	0
m1201	24	Audio Cue	se	5256098	195127	1			0		other	0
m1201	24	Audio Cue	mi	5258598	197627	1			0		other	0
m1201	24	Audio Cue	po	5261098	200127	1			0		other	0
m1201	24	Audio Cue	la	5263598	202628	1			0		other	0
m1201	24	Response	1	5264541	203570	0
m1201	24	Audio Cue	za	5266099	205128	1			0		other	0
m1201	24	Audio Cue	be	5268599	207628	1			0		other	0
m1201	24	Audio Cue	tu	5271098	210127	1			0		other	0
m1201	24	Audio Cue	mi	5273599	212628	1			0		other	0
m1201	24	Audio Cue	po	5276099	215128	1			0		other	0
m1201	24	Audio Cue	la	5278600	217629	1			0		other	0
m1201	24	Audio Cue	ro	5281099	220128	1			0		other	0
m1201	24	Audio Cue	ki	5283599	222628	1			0		other	0
m1201	24	Audio Cue	se	5286099	225128	1			0		other	0
m1201	24	Audio Cue	za	5288599	227628	1			0		other	0
m1201	24	Audio Cue	be	5291099	230128	1			0		other	0
m1201	24	Audio Cue	tu	5293599	232628	1			0		other	0
m1201	24	Audio Cue	mi	5296099	235128	1			0		other	0
m1201	24	Audio Cue	po	5298599	237628	1			0		other	0
m1201	24	Audio Cue	la	5301099	240129	1			0		other	0
m1201	24	Audio Cue	nu	5303598	242628	1			0		other	0
m1201	24	Response	1	5304221	243251	0
m1201	24	Audio Cue	ga	5306099	245128	1			0		other	0
m1201	24	Audio Cue	di	5308598	247628	1			0		other	0
m1201	24	Audio Cue	ro	5311100	250129	1			0		other	0
m1201	24	Audio Cue	ki	5313600	252629	1			0		other	0
m1201	24	Audio Cue	se	5316099	255129	1			0		other	0
m1201	24	Audio Cue	nu	5318600	257629	1			0		other	0
m1201	24	Audio Cue	ga	5321101	260130	1			0		other	0
m1201	24	Audio Cue	di	5323600	262629	1			0		other	0
m1201	24	Audio Cue	mi	5326099	265129	1			0		other	0
m1201	24	Audio Cue	po	5328600	267629	1			0		other	0
m1201	24	Audio Cue	la	5331099	270129	1			0		other	0
m1201	24	Audio Cue	za	5333600	272629	1			0		other	0
m1201	24	Audio Cue	be	5336100	275130	1			0		other	0
m1201	24	Audio Cue	tu	5338600	277629	1			0		other	0
m1201	24	Audio Cue	nu	5341101	280131	1			0		other	0
m1201	24	Audio Cue	ga	5343601	282630	1			0		other	0
m1201	24	Audio Cue	di	5346101	285130	1			0		other	0
m1201	24	Audio Cue	za	5348601	287630	1			0		other	0
m1201	24	Audio Cue	be	5351101	290130	1			0		other	0
m1201	24	Audio Cue	tu	5353601	292631	1			0		other	0
m1201	24	Audio Cue	ro	5356102	295131	1			0		other	0
m1201	24	Audio Cue	ki	5358602	297631	1			0		other	0
m1201	24	Audio Cue	se	5361101	300131	1			0		other	0
m1201	24	Audio Cue	mi	5363602	302631	1			0		other	0
m1201	24	Audio Cue	po	5366101	305130	1			0		other	0
m1201	24	Audio Cue	la	5368601	307630	1			0		other	0
m1201	24	Audio Cue	nu	5371101	310131	1			0		other	0
m1201	24	Audio Cue	ga	5373602	312631	1			0		other	0
m1201	24	Audio Cue	di	5376101	315131	1			0		other	0
m1201	24	Audio Cue	ro	5378601	317630	1			0		other	0
m1201	24	Audio Cue	ki	5381102	320131	1			0		other	0
m1201	24	Audio Cue	se	5383602	322631	1			0		other	0
m1201	24	Audio Cue	nu	5386101	325130	1			0		other	0
m1201	24	Audio Cue	ga	5388602	327631	1			0		other	0
m1201	24	Audio Cue	di	5391102	330131	1			0		other	0
m1201	24	Audio Cue	ro	5393602	332631	1			0		other	0
m1201	24	Audio Cue	ki	5396101	335130	1			0		other	0
m1201	24	Audio Cue	se	5398603	337632	1			0		other	0
m1201	24	Audio Cue	nu	5401102	340131	1			0		other	0
m1201	24	Audio Cue	ga	5403602	342631	1			0		other	0
m1201	24	Audio Cue	di	5406102	345132	1			0		other	0
m1201	24	Audio Cue	za	5408603	347632	1			0		other	0
m1201	24	Audio Cue	be	5411101	350131	1			0		other	0
m1201	24	Audio Cue	tu	5413602	352632	1			0		other	0
m1201	24	Audio Cue	mi	5416103	355132	1			0		other	0
m1201	24	Audio Cue	po	5418603	357633	1			0		other	0
m1201	24	Audio Cue	la	5421102	360132	1			0		other	0
m1201	24	Audio Cue	nu	5423603	362633	1			0		other	0
m1201	24	Audio Cue	ga	5426103	365132	1			0		other	0
m1201	24	Audio Cue	di	5428602	367632	1			0		other	0
m1201	24	Audio Cue	mi	5431103	370132	1			0		other	0
m1201	24	Audio Cue	po	5433603	372632	1			0		other	0
m1201	24	Audio Cue	la	5436104	375133	1			0		other	0
m1201	24	Response	1	5436941	375970	0
m1201	24	Audio Cue	nu	5438603	377632	1			0		other	0
m1201	24	Audio Cue	ga	5441104	380133	1			0		other	0
m1201	24	Audio Cue	di	5443603	382632	1			0		other	0
m1201	24	Audio Cue	mi	5446103	385133	1			0		other	0
m1201	24	Audio Cue	po	5448603	387633	1			0		other	0
m1201	24	Audio Cue	la	5451104	390133	1			0		other	0
m1201	24	Audio Cue	ro	5453603	392632	1			0		other	0
m1201	24	Response	1	5454541	393570	0
m1201	24	Audio Cue	ki	5456104	395133	1			0		other	0
m1201	24	Audio Cue	se	5458604	397633	1			0		other	0
m1201	24	Audio Cue	za	5461104	400134	1			0		other	0
m1201	24	Audio Cue	be	5463603	402633	1			0		other	0
m1201	24	Audio Cue	tu	5466104	405133	1			0		other	0
m1201	24	Audio Cue	ro	5468603	407632	1			0		other	0
m1201	24	Audio Cue	ki	5471104	410133	1			0		other	0
m1201	24	Audio Cue	se	5473604	412633	1			0		other	0
m1201	24	Audio Cue	za	5476104	415133	1			0		other	0
m1201	24	Audio Cue	be	5478604	417634	1			0		other	0
m1201	24	Audio Cue	tu	5481104	420133	1			0		other	0
m1201	24	Audio Cue	ro	5483604	422633	1			0		other	0
m1201	24	Audio Cue	ki	5486104	425134	1			0		other	0
m1201	24	Audio Cue	se	5488605	427634	1			0		other	0
m1201	24	Audio Cue	mi	5491104	430133	1			0		other	0
m1201	24	Audio Cue	po	5493605	432634	1			0		other	0
m1201	24	Audio Cue	la	5496105	435135	1			0		other	0
m1201	24	Audio Cue	ro	5498604	437633	1			0		other	0
m1201	24	Response	1	5499501	438530	0
m1201	24	Audio Cue	ki	5501105	440134	1			0		other	0
m1201	24	Audio Cue	se	5503605	442634	1			0		other	0
m1201	24	Audio Cue	mi	5506106	445135	1			0		other	0
m1201	24	Audio Cue	po	5508605	447634	1			0		other	0
m1201	24	Audio Cue	la	5511105	450134	1			0		other	0
m1201	24	Response	1	5512701	451731	0
m1201	24	Audio Cue	za	5513605	452635	1			0		other	0
m1201	24	Audio Cue	be	5516105	455135	1			0		other	0
m1201	24	Audio Cue	tu	5518606	457635	1			0		other	0
