Scenario - _RPSL_incidental
Logfile written - 10/01/2019 13:39:20
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
w2505	15	Response	1	3561600	501584	0
w2505	15	Audio Cue	za	3563631	503615	1			0		other	0
w2505	15	Audio Cue	be	3566131	506114	1			0		other	0
w2505	15	Audio Cue	tu	3568631	508615	1			0		other	0
w2505	15	Audio Cue	nu	3571131	511115	1			0		other	0
w2505	15	Audio Cue	ga	3573632	513615	1			0		other	0
w2505	15	Audio Cue	di	3576132	516115	1			0		other	0
w2505	15	Response	1	3576560	516543	0
w2505	15	Audio Cue	ro	3578632	518615	1			0		other	0
w2505	15	Audio Cue	ki	3581132	521116	1			0		other	0
w2505	15	Audio Cue	se	3583631	523615	1			0		other	0
w2505	15	Audio Cue	nu	3586132	526115	1			0		other	0
w2505	15	Audio Cue	ga	3588632	528616	1			0		other	0
w2505	15	Audio Cue	di	3591133	531116	1			0		other	0
w2505	15	Response	1	3591680	531664	0
w2505	15	Audio Cue	ro	3593632	533616	1			0		other	0
w2505	15	Audio Cue	ki	3596133	536116	1			0		other	0
w2505	15	Audio Cue	se	3598633	538617	1			0		other	0
w2505	16	Picture	break	3601215	0	1	9657	14	0	next	other	0
w2505	16	Response	1	3610480	9265	0
w2505	17	Sound	se	3645866	34993	1			35000		other	0
w2505	18	Audio Cue	za	3650133	1582	1			0		other	0
w2505	18	Sound	cue_linfade_exp_seq_A_08.wav	3650133	1582	1			0		hit	1211
w2505	18	Audio Cue	be	3652634	4082	1			0		other	0
w2505	18	Audio Cue	tu	3655134	6582	1			0		other	0
w2505	18	Audio Cue	mi	3657634	9082	1			0		other	0
w2505	18	Audio Cue	po	3660134	11582	1			0		other	0
w2505	18	Audio Cue	la	3662634	14082	1			0		other	0
w2505	18	Audio Cue	za	3665134	16583	1			0		other	0
w2505	18	Audio Cue	be	3667634	19082	1			0		other	0
w2505	18	Audio Cue	tu	3670134	21583	1			0		other	0
w2505	18	Audio Cue	mi	3672635	24083	1			0		other	0
w2505	18	Audio Cue	po	3675135	26583	1			0		other	0
w2505	18	Audio Cue	la	3677635	29083	1			0		other	0
w2505	18	Audio Cue	za	3680135	31583	1			0		other	0
w2505	18	Audio Cue	be	3682635	34084	1			0		other	0
w2505	18	Audio Cue	tu	3685135	36583	1			0		other	0
w2505	18	Audio Cue	ro	3687635	39083	1			0		other	0
w2505	18	Audio Cue	ki	3690135	41583	1			0		other	0
w2505	18	Audio Cue	se	3692634	44083	1			0		other	0
w2505	18	Audio Cue	nu	3695134	46583	1			0		other	0
w2505	18	Response	1	3697441	48889	0
w2505	18	Audio Cue	ga	3697635	49083	1			0		other	0
w2505	18	Audio Cue	di	3700135	51583	1			0		other	0
w2505	18	Audio Cue	mi	3702636	54084	1			0		other	0
w2505	18	Audio Cue	po	3705135	56584	1			0		other	0
w2505	18	Audio Cue	la	3707636	59084	1			0		other	0
w2505	18	Audio Cue	ro	3710136	61584	1			0		other	0
w2505	18	Audio Cue	ki	3712636	64084	1			0		other	0
w2505	18	Audio Cue	se	3715136	66584	1			0		other	0
w2505	18	Audio Cue	mi	3717636	69084	1			0		other	0
w2505	18	Response	1	3719120	70569	0
w2505	18	Audio Cue	po	3720135	71584	1			0		other	0
w2505	18	Audio Cue	la	3722636	74084	1			0		other	0
w2505	18	Audio Cue	nu	3725136	76584	1			0		other	0
w2505	18	Audio Cue	ga	3727636	79084	1			0		other	0
w2505	18	Audio Cue	di	3730136	81584	1			0		other	0
w2505	18	Audio Cue	ro	3732636	84085	1			0		other	0
w2505	18	Audio Cue	ki	3735136	86584	1			0		other	0
w2505	18	Audio Cue	se	3737636	89084	1			0		other	0
w2505	18	Audio Cue	nu	3740136	91584	1			0		other	0
w2505	18	Response	1	3741040	92489	0
w2505	18	Audio Cue	ga	3742636	94085	1			0		other	0
w2505	18	Audio Cue	di	3745136	96585	1			0		other	0
w2505	18	Audio Cue	ro	3747637	99085	1			0		other	0
w2505	18	Audio Cue	ki	3750137	101585	1			0		other	0
w2505	18	Audio Cue	se	3752637	104085	1			0		other	0
w2505	18	Audio Cue	za	3755137	106585	1			0		other	0
w2505	18	Response	1	3755601	107049	0
w2505	18	Audio Cue	be	3757637	109085	1			0		other	0
w2505	18	Audio Cue	tu	3760136	111585	1			0		other	0
w2505	18	Audio Cue	mi	3762636	114085	1			0		other	0
w2505	18	Audio Cue	po	3765137	116585	1			0		other	0
w2505	18	Audio Cue	la	3767637	119086	1			0		other	0
w2505	18	Audio Cue	ro	3770137	121586	1			0		other	0
w2505	18	Audio Cue	ki	3772638	124086	1			0		other	0
w2505	18	Audio Cue	se	3775137	126585	1			0		other	0
w2505	18	Audio Cue	za	3777636	129085	1			0		other	0
w2505	18	Response	1	3778720	130168	1
w2505	18	Audio Cue	be	3780138	131586	1			0		other	0
w2505	18	Audio Cue	tu	3782637	134086	1			0		other	0
w2505	18	Audio Cue	nu	3785138	136586	1			0		other	0
w2505	18	Audio Cue	ga	3787637	139086	1			0		other	0
w2505	18	Audio Cue	di	3790138	141586	1			0		other	0
w2505	18	Audio Cue	mi	3792638	144086	1			0		other	0
w2505	18	Audio Cue	po	3795138	146586	1			0		other	0
w2505	18	Audio Cue	la	3797638	149086	1			0		other	0
w2505	18	Audio Cue	nu	3800139	151587	1			0		other	0
w2505	18	Audio Cue	ga	3802638	154087	1			0		other	0
w2505	18	Audio Cue	di	3805138	156586	1			0		other	0
w2505	18	Audio Cue	mi	3807638	159087	1			0		other	0
w2505	18	Audio Cue	po	3810139	161587	1			0		other	0
w2505	18	Audio Cue	la	3812639	164087	1			0		other	0
w2505	18	Audio Cue	ro	3815138	166587	1			0		other	0
w2505	18	Audio Cue	ki	3817638	169086	1			0		other	0
w2505	18	Audio Cue	se	3820139	171587	1			0		other	0
w2505	18	Audio Cue	za	3822639	174087	1			0		other	0
w2505	18	Response	1	3823761	175209	0
w2505	18	Audio Cue	be	3825139	176587	1			0		other	0
w2505	18	Audio Cue	tu	3827639	179087	1			0		other	0
w2505	18	Audio Cue	nu	3830139	181587	1			0		other	0
w2505	18	Audio Cue	ga	3832639	184087	1			0		other	0
w2505	18	Audio Cue	di	3835138	186587	1			0		other	0
w2505	18	Audio Cue	za	3837639	189087	1			0		other	0
w2505	18	Audio Cue	be	3840139	191587	1			0		other	0
w2505	18	Audio Cue	tu	3842639	194088	1			0		other	0
w2505	18	Response	1	3842960	194409	0
w2505	18	Audio Cue	ro	3845139	196588	1			0		other	0
w2505	18	Audio Cue	ki	3847640	199088	1			0		other	0
w2505	18	Audio Cue	se	3850140	201588	1			0		other	0
w2505	18	Audio Cue	nu	3852639	204087	1			0		other	0
w2505	18	Response	1	3855120	206569	0
w2505	18	Audio Cue	ga	3855139	206588	1			0		other	0
w2505	18	Audio Cue	di	3857640	209088	1			0		other	0
w2505	18	Audio Cue	ro	3860139	211588	1			0		other	0
w2505	18	Audio Cue	ki	3862640	214088	1			0		other	0
w2505	18	Audio Cue	se	3865139	216587	1			0		other	0
w2505	18	Audio Cue	nu	3867640	219088	1			0		other	0
w2505	18	Audio Cue	ga	3870140	221589	1			0		other	0
w2505	18	Response	1	3870160	221609	0
w2505	18	Audio Cue	di	3872640	224089	1			0		other	0
w2505	18	Audio Cue	za	3875141	226589	1			0		other	0
w2505	18	Audio Cue	be	3877641	229089	1			0		other	0
w2505	18	Audio Cue	tu	3880140	231588	1			0		other	0
w2505	18	Audio Cue	mi	3882640	234088	1			0		other	0
w2505	18	Audio Cue	po	3885140	236588	1			0		other	0
w2505	18	Audio Cue	la	3887641	239089	1			0		other	0
w2505	18	Audio Cue	nu	3890141	241589	1			0		other	0
w2505	18	Audio Cue	ga	3892641	244089	1			0		other	0
w2505	18	Audio Cue	di	3895141	246589	1			0		other	0
w2505	18	Audio Cue	ro	3897641	249089	1			0		other	0
w2505	18	Audio Cue	ki	3900140	251589	1			0		other	0
w2505	18	Audio Cue	se	3902641	254089	1			0		other	0
w2505	18	Audio Cue	mi	3905141	256589	1			0		other	0
w2505	18	Response	1	3905441	256889	0
w2505	18	Audio Cue	po	3907641	259089	1			0		other	0
w2505	18	Audio Cue	la	3910141	261590	1			0		other	0
w2505	18	Audio Cue	za	3912641	264090	1			0		other	0
w2505	18	Audio Cue	be	3915141	266590	1			0		other	0
w2505	18	Audio Cue	tu	3917641	269089	1			0		other	0
w2505	18	Audio Cue	ro	3920141	271590	1			0		other	0
w2505	18	Audio Cue	ki	3922641	274090	1			0		other	0
w2505	18	Audio Cue	se	3925141	276590	1			0		other	0
w2505	18	Audio Cue	za	3927641	279090	1			0		other	0
w2505	18	Audio Cue	be	3930142	281590	1			0		other	0
w2505	18	Response	1	3930400	281849	0
w2505	18	Audio Cue	tu	3932641	284090	1			0		other	0
w2505	18	Audio Cue	nu	3935142	286590	1			0		other	0
w2505	18	Audio Cue	ga	3937643	289091	1			0		other	0
w2505	18	Audio Cue	di	3940142	291590	1			0		other	0
w2505	18	Audio Cue	mi	3942641	294090	1			0		other	0
w2505	18	Audio Cue	po	3945142	296590	1			0		other	0
w2505	18	Audio Cue	la	3947642	299091	1			0		other	0
w2505	18	Audio Cue	nu	3950142	301590	1			0		other	0
w2505	18	Audio Cue	ga	3952643	304091	1			0		other	0
w2505	18	Audio Cue	di	3955143	306591	1			0		other	0
w2505	18	Audio Cue	za	3957642	309090	1			0		other	0
w2505	18	Audio Cue	be	3960142	311591	1			0		other	0
w2505	18	Audio Cue	tu	3962642	314091	1			0		other	0
w2505	18	Audio Cue	ro	3965144	316592	1			0		other	0
w2505	18	Audio Cue	ki	3967643	319092	1			0		other	0
w2505	18	Audio Cue	se	3970144	321592	1			0		other	0
w2505	18	Audio Cue	mi	3972643	324092	1			0		other	0
w2505	18	Audio Cue	po	3975143	326591	1			0		other	0
w2505	18	Response	1	3975600	327049	0
w2505	18	Audio Cue	la	3977644	329092	1			0		other	0
w2505	18	Audio Cue	ro	3980144	331592	1			0		other	0
w2505	18	Audio Cue	ki	3982643	334091	1			0		other	0
w2505	18	Audio Cue	se	3985144	336592	1			0		other	0
w2505	18	Audio Cue	za	3987644	339092	1			0		other	0
w2505	18	Response	1	3989361	340809	0
w2505	18	Audio Cue	be	3990143	341592	1			0		other	0
w2505	18	Audio Cue	tu	3992644	344092	1			0		other	0
w2505	18	Audio Cue	mi	3995143	346592	1			0		other	0
w2505	18	Audio Cue	po	3997643	349092	1			0		other	0
w2505	18	Audio Cue	la	4000145	351593	1			0		other	0
w2505	18	Audio Cue	nu	4002644	354092	1			0		other	0
w2505	18	Audio Cue	ga	4005143	356591	1			0		other	0
w2505	18	Audio Cue	di	4007643	359092	1			0		other	0
w2505	18	Audio Cue	mi	4010144	361592	1			0		other	0
w2505	18	Audio Cue	po	4012645	364093	1			0		other	0
w2505	18	Audio Cue	la	4015144	366592	1			0		other	0
w2505	18	Audio Cue	za	4017644	369092	1			0		other	0
w2505	18	Audio Cue	be	4020144	371592	1			0		other	0
w2505	18	Audio Cue	tu	4022644	374093	1			0		other	0
w2505	18	Response	1	4024001	375449	0
w2505	18	Audio Cue	nu	4025145	376593	1			0		other	0
w2505	18	Audio Cue	ga	4027645	379093	1			0		other	0
w2505	18	Audio Cue	di	4030145	381594	1			0		other	0
w2505	18	Audio Cue	ro	4032644	384092	1			0		other	0
w2505	18	Audio Cue	ki	4035145	386593	1			0		other	0
w2505	18	Audio Cue	se	4037645	389093	1			0		other	0
w2505	18	Audio Cue	nu	4040145	391593	1			0		other	0
w2505	18	Response	1	4040480	391929	0
w2505	18	Audio Cue	ga	4042645	394093	1			0		other	0
w2505	18	Audio Cue	di	4045146	396594	1			0		other	0
w2505	18	Audio Cue	mi	4047645	399094	1			0		other	0
w2505	18	Audio Cue	po	4050145	401593	1			0		other	0
w2505	18	Audio Cue	la	4052646	404094	1			0		other	0
w2505	18	Audio Cue	nu	4055146	406594	1			0		other	0
w2505	18	Audio Cue	ga	4057645	409093	1			0		other	0
w2505	18	Audio Cue	di	4060145	411593	1			0		other	0
w2505	18	Audio Cue	za	4062646	414094	1			0		other	0
w2505	18	Audio Cue	be	4065146	416594	1			0		other	0
w2505	18	Audio Cue	tu	4067646	419094	1			0		other	0
w2505	18	Audio Cue	ro	4070146	421594	1			0		other	0
w2505	18	Audio Cue	ki	4072646	424094	1			0		other	0
w2505	18	Audio Cue	se	4075145	426593	1			0		other	0
w2505	18	Audio Cue	za	4077645	429094	1			0		other	0
w2505	18	Audio Cue	be	4080146	431594	1			0		other	0
w2505	18	Response	1	4080561	432009	0
w2505	18	Audio Cue	tu	4082645	434094	1			0		other	0
w2505	18	Audio Cue	nu	4085146	436594	1			0		other	0
w2505	18	Audio Cue	ga	4087646	439094	1			0		other	0
w2505	18	Audio Cue	di	4090146	441595	1			0		other	0
w2505	18	Audio Cue	za	4092646	444095	1			0		other	0
w2505	18	Audio Cue	be	4095146	446595	1			0		other	0
w2505	18	Audio Cue	tu	4097646	449095	1			0		other	0
w2505	18	Audio Cue	mi	4100147	451595	1			0		other	0
w2505	18	Audio Cue	po	4102647	454095	1			0		other	0
w2505	18	Audio Cue	la	4105147	456595	1			0		other	0
w2505	18	Audio Cue	za	4107648	459096	1			0		other	0
w2505	18	Audio Cue	be	4110147	461596	1			0		other	0
w2505	18	Audio Cue	tu	4112646	464094	1			0		other	0
w2505	18	Audio Cue	mi	4115147	466595	1			0		other	0
w2505	18	Audio Cue	po	4117648	469096	1			0		other	0
w2505	18	Audio Cue	la	4120147	471596	1			0		other	0
w2505	18	Audio Cue	ro	4122647	474095	1			0		other	0
w2505	18	Audio Cue	ki	4125147	476596	1			0		other	0
w2505	18	Audio Cue	se	4127648	479097	1			0		other	0
w2505	18	Audio Cue	nu	4130148	481596	1			0		other	0
w2505	18	Response	1	4131361	482809	0
w2505	18	Audio Cue	ga	4132647	484095	1			0		other	0
w2505	18	Audio Cue	di	4135147	486595	1			0		other	0
w2505	18	Audio Cue	mi	4137647	489095	1			0		other	0
w2505	18	Audio Cue	po	4140147	491596	1			0		other	0
w2505	18	Audio Cue	la	4142648	494096	1			0		other	0
w2505	18	Audio Cue	ro	4145148	496596	1			0		other	0
w2505	18	Audio Cue	ki	4147648	499096	1			0		other	0
w2505	18	Audio Cue	se	4150148	501596	1			0		other	0
w2505	18	Audio Cue	nu	4152648	504096	1			0		other	0
w2505	18	Response	1	4153840	505289	0
w2505	18	Audio Cue	ga	4155148	506596	1			0		other	0
w2505	18	Audio Cue	di	4157648	509096	1			0		other	0
w2505	18	Audio Cue	ro	4160148	511597	1			0		other	0
w2505	18	Audio Cue	ki	4162648	514096	1			0		other	0
w2505	18	Audio Cue	se	4165149	516598	1			0		other	0
w2505	18	Audio Cue	mi	4167648	519097	1			0		other	0
w2505	18	Audio Cue	po	4170149	521597	1			0		other	0
w2505	18	Response	1	4170320	521769	0
w2505	18	Audio Cue	la	4172649	524098	1			0		other	0
w2505	18	Audio Cue	za	4175149	526597	1			0		other	0
w2505	18	Audio Cue	be	4177649	529098	1			0		other	0
w2505	18	Audio Cue	tu	4180148	531597	1			0		other	0
w2505	18	Audio Cue	ro	4182648	534096	1			0		other	0
w2505	18	Audio Cue	ki	4185150	536598	1			0		other	0
w2505	18	Audio Cue	se	4187649	539097	1			0		other	0
w2505	19	Picture	break	4190250	0	2	10168	2	0	next	other	0
w2505	19	Response	1	4199920	9670	0
w2505	20	Sound	ro	4235412	34993	1			35000		other	0
w2505	21	Audio Cue	be	4239151	1064	1			0		other	0
w2505	21	Sound	cue_linfade_exp_seq_A_01.wav	4239151	1064	1			0		hit	1447
w2505	21	Audio Cue	tu	4241651	3564	1			0		other	0
w2505	21	Audio Cue	nu	4244150	6063	1			0		other	0
w2505	21	Audio Cue	ga	4246650	8563	1			0		other	0
w2505	21	Audio Cue	di	4249151	11064	1			0		other	0
w2505	21	Audio Cue	mi	4251651	13564	1			0		other	0
w2505	21	Audio Cue	po	4254151	16063	1			0		other	0
w2505	21	Audio Cue	la	4256651	18564	1			0		other	0
w2505	21	Audio Cue	nu	4259151	21064	1			0		other	0
w2505	21	Audio Cue	ga	4261651	23564	1			0		other	0
w2505	21	Audio Cue	di	4264151	26064	1			0		other	0
w2505	21	Audio Cue	za	4266652	28565	1			0		other	0
w2505	21	Audio Cue	be	4269152	31065	1			0		other	0
w2505	21	Audio Cue	tu	4271651	33563	1			0		other	0
w2505	21	Audio Cue	ro	4274150	36063	1			0		other	0
w2505	21	Audio Cue	ki	4276651	38564	1			0		other	0
w2505	21	Response	1	4279121	41034	0
w2505	21	Audio Cue	se	4279152	41065	1			0		other	0
w2505	21	Audio Cue	za	4281651	43564	1			0		other	0
w2505	21	Audio Cue	be	4284151	46064	1			0		other	0
w2505	21	Audio Cue	tu	4286652	48564	1			0		other	0
w2505	21	Audio Cue	mi	4289152	51065	1			0		other	0
w2505	21	Audio Cue	po	4291652	53565	1			0		other	0
w2505	21	Audio Cue	la	4294152	56065	1			0		other	0
w2505	21	Audio Cue	nu	4296652	58565	1			0		other	0
w2505	21	Audio Cue	ga	4299152	61065	1			0		other	0
w2505	21	Audio Cue	di	4301653	63565	1			0		other	0
w2505	21	Audio Cue	mi	4304152	66065	1			0		other	0
w2505	21	Audio Cue	po	4306652	68565	1			0		other	0
w2505	21	Audio Cue	la	4309152	71065	1			0		other	0
w2505	21	Audio Cue	nu	4311652	73565	1			0		other	0
w2505	21	Audio Cue	ga	4314152	76065	1			0		other	0
w2505	21	Audio Cue	di	4316652	78565	1			0		other	0
w2505	21	Audio Cue	za	4319152	81065	1			0		other	0
w2505	21	Audio Cue	be	4321653	83566	1			0		other	0
w2505	21	Audio Cue	tu	4324152	86065	1			0		other	0
w2505	21	Audio Cue	mi	4326652	88565	1			0		other	0
w2505	21	Audio Cue	po	4329153	91066	1			0		other	0
w2505	21	Audio Cue	la	4331653	93565	1			0		other	0
w2505	21	Audio Cue	nu	4334153	96066	1			0		other	0
w2505	21	Audio Cue	ga	4336653	98566	1			0		other	0
w2505	21	Audio Cue	di	4339154	101066	1			0		other	0
w2505	21	Audio Cue	ro	4341654	103566	1			0		other	0
w2505	21	Audio Cue	ki	4344154	106067	1			0		other	0
w2505	21	Audio Cue	se	4346653	108565	1			0		other	0
w2505	21	Response	1	4347681	109594	0
w2505	21	Audio Cue	nu	4349153	111066	1			0		other	0
w2505	21	Audio Cue	ga	4351653	113566	1			0		other	0
w2505	21	Audio Cue	di	4354154	116067	1			0		other	0
w2505	21	Audio Cue	ro	4356654	118567	1			0		other	0
w2505	21	Audio Cue	ki	4359153	121066	1			0		other	0
w2505	21	Response	1	4360801	122714	0
w2505	21	Audio Cue	se	4361653	123566	1			0		other	0
w2505	21	Audio Cue	nu	4364153	126066	1			0		other	0
w2505	21	Audio Cue	ga	4366654	128567	1			0		other	0
w2505	21	Audio Cue	di	4369154	131067	1			0		other	0
w2505	21	Audio Cue	za	4371654	133567	1			0		other	0
w2505	21	Audio Cue	be	4374155	136068	1			0		other	0
w2505	21	Audio Cue	tu	4376655	138568	1			0		other	0
w2505	21	Audio Cue	nu	4379155	141068	1			0		other	0
w2505	21	Audio Cue	ga	4381654	143567	1			0		other	0
w2505	21	Audio Cue	di	4384154	146067	1			0		other	0
w2505	21	Audio Cue	mi	4386654	148567	1			0		other	0
w2505	21	Audio Cue	po	4389154	151067	1			0		other	0
w2505	21	Audio Cue	la	4391655	153568	1			0		other	0
w2505	21	Audio Cue	ro	4394155	156068	1			0		other	0
w2505	21	Audio Cue	ki	4396655	158568	1			0		other	0
w2505	21	Response	1	4398001	159914	0
w2505	21	Audio Cue	se	4399155	161068	1			0		other	0
w2505	21	Audio Cue	mi	4401656	163568	1			0		other	0
w2505	21	Audio Cue	po	4404155	166068	1			0		other	0
w2505	21	Audio Cue	la	4406655	168568	1			0		other	0
w2505	21	Audio Cue	ro	4409156	171069	1			0		other	0
w2505	21	Audio Cue	ki	4411656	173569	1			0		other	0
w2505	21	Response	1	4413601	175514	0
w2505	21	Audio Cue	se	4414155	176068	1			0		other	0
w2505	21	Audio Cue	za	4416656	178569	1			0		other	0
w2505	21	Audio Cue	be	4419156	181068	1			0		other	0
w2505	21	Audio Cue	tu	4421656	183569	1			0		other	0
w2505	21	Audio Cue	mi	4424156	186069	1			0		other	0
w2505	21	Audio Cue	po	4426656	188569	1			0		other	0
w2505	21	Audio Cue	la	4429156	191068	1			0		other	0
w2505	21	Audio Cue	za	4431656	193569	1			0		other	0
w2505	21	Audio Cue	be	4434156	196069	1			0		other	0
w2505	21	Audio Cue	tu	4436656	198569	1			0		other	0
w2505	21	Audio Cue	nu	4439156	201069	1			0		other	0
w2505	21	Audio Cue	ga	4441655	203568	1			0		other	0
w2505	21	Audio Cue	di	4444156	206069	1			0		other	0
w2505	21	Audio Cue	ro	4446656	208569	1			0		other	0
w2505	21	Audio Cue	ki	4449156	211069	1			0		other	0
w2505	21	Audio Cue	se	4451657	213570	1			0		other	0
w2505	21	Response	1	4453201	215114	0
w2505	21	Audio Cue	mi	4454157	216070	1			0		other	0
w2505	21	Audio Cue	po	4456657	218570	1			0		other	0
w2505	21	Audio Cue	la	4459157	221070	1			0		other	0
w2505	21	Audio Cue	za	4461657	223570	1			0		other	0
w2505	21	Audio Cue	be	4464157	226070	1			0		other	0
w2505	21	Audio Cue	tu	4466657	228570	1			0		other	0
w2505	21	Audio Cue	ro	4469157	231070	1			0		other	0
w2505	21	Audio Cue	ki	4471656	233569	1			0		other	0
w2505	21	Audio Cue	se	4474156	236069	1			0		other	0
w2505	21	Audio Cue	mi	4476657	238570	1			0		other	0
w2505	21	Response	1	4477361	239274	0
w2505	21	Audio Cue	po	4479157	241070	1			0		other	0
w2505	21	Audio Cue	la	4481657	243570	1			0		other	0
w2505	21	Audio Cue	ro	4484157	246070	1			0		other	0
w2505	21	Audio Cue	ki	4486657	248570	1			0		other	0
w2505	21	Response	1	4488161	250074	0
w2505	21	Audio Cue	se	4489157	251070	1			0		other	0
w2505	21	Audio Cue	za	4491657	253570	1			0		other	0
w2505	21	Audio Cue	be	4494158	256071	1			0		other	0
w2505	21	Audio Cue	tu	4496658	258571	1			0		other	0
w2505	21	Audio Cue	ro	4499158	261071	1			0		other	0
w2505	21	Audio Cue	ki	4501658	263571	1			0		other	0
w2505	21	Audio Cue	se	4504158	266071	1			0		other	0
w2505	21	Response	1	4505601	267514	0
w2505	21	Audio Cue	mi	4506658	268571	1			0		other	0
w2505	21	Audio Cue	po	4509158	271071	1			0		other	0
w2505	21	Audio Cue	la	4511658	273571	1			0		other	0
w2505	21	Audio Cue	nu	4514158	276071	1			0		other	0
w2505	21	Audio Cue	ga	4516657	278570	1			0		other	0
w2505	21	Audio Cue	di	4519158	281071	1			0		other	0
w2505	21	Audio Cue	mi	4521658	283571	1			0		other	0
w2505	21	Audio Cue	po	4524158	286071	1			0		other	0
w2505	21	Audio Cue	la	4526658	288571	1			0		other	0
w2505	21	Audio Cue	za	4529159	291071	1			0		other	0
w2505	21	Audio Cue	be	4531659	293572	1			0		other	0
w2505	21	Audio Cue	tu	4534159	296072	1			0		other	0
w2505	21	Audio Cue	mi	4536659	298571	1			0		other	0
w2505	21	Audio Cue	po	4539158	301071	1			0		other	0
w2505	21	Audio Cue	la	4541658	303571	1			0		other	0
w2505	21	Audio Cue	ro	4544159	306072	1			0		other	0
w2505	21	Audio Cue	ki	4546660	308573	1			0		other	0
w2505	21	Response	1	4547681	309593	0
w2505	21	Audio Cue	se	4549160	311073	1			0		other	0
w2505	21	Audio Cue	mi	4551660	313573	1			0		other	0
w2505	21	Audio Cue	po	4554159	316071	1			0		other	0
w2505	21	Audio Cue	la	4556658	318571	1			0		other	0
w2505	21	Audio Cue	ro	4559159	321072	1			0		other	0
w2505	21	Audio Cue	ki	4561660	323573	1			0		other	0
w2505	21	Response	1	4563521	325434	0
w2505	21	Audio Cue	se	4564160	326072	1			0		other	0
w2505	21	Audio Cue	nu	4566660	328573	1			0		other	0
w2505	21	Audio Cue	ga	4569160	331073	1			0		other	0
w2505	21	Audio Cue	di	4571660	333573	1			0		other	0
w2505	21	Audio Cue	za	4574160	336073	1			0		other	0
w2505	21	Audio Cue	be	4576660	338573	1			0		other	0
w2505	21	Audio Cue	tu	4579160	341073	1			0		other	0
w2505	21	Audio Cue	ro	4581660	343573	1			0		other	0
w2505	21	Audio Cue	ki	4584160	346073	1			0		other	0
w2505	21	Response	1	4586561	348474	0
w2505	21	Audio Cue	se	4586660	348573	1			0		other	0
w2505	21	Audio Cue	mi	4589160	351073	1			0		other	0
w2505	21	Audio Cue	po	4591660	353573	1			0		other	0
w2505	21	Audio Cue	la	4594160	356073	1			0		other	0
w2505	21	Audio Cue	ro	4596660	358573	1			0		other	0
w2505	21	Audio Cue	ki	4599160	361073	1			0		other	0
w2505	21	Response	1	4600241	362154	0
w2505	21	Audio Cue	se	4601661	363574	1			0		other	0
w2505	21	Audio Cue	nu	4604161	366074	1			0		other	0
w2505	21	Audio Cue	ga	4606660	368573	1			0		other	0
w2505	21	Audio Cue	di	4609161	371074	1			0		other	0
w2505	21	Audio Cue	ro	4611661	373574	1			0		other	0
w2505	21	Audio Cue	ki	4614161	376074	1			0		other	0
w2505	21	Response	1	4615201	377114	0
w2505	21	Audio Cue	se	4616662	378575	1			0		other	0
w2505	21	Audio Cue	mi	4619161	381074	1			0		other	0
w2505	21	Audio Cue	po	4621661	383574	1			0		other	0
w2505	21	Audio Cue	la	4624161	386074	1			0		other	0
w2505	21	Audio Cue	nu	4626661	388574	1			0		other	0
w2505	21	Audio Cue	ga	4629161	391074	1			0		other	0
w2505	21	Audio Cue	di	4631661	393574	1			0		other	0
w2505	21	Audio Cue	za	4634162	396074	1			0		other	0
w2505	21	Audio Cue	be	4636661	398574	1			0		other	0
w2505	21	Audio Cue	tu	4639161	401074	1			0		other	0
w2505	21	Audio Cue	nu	4641661	403574	1			0		other	0
w2505	21	Audio Cue	ga	4644162	406075	1			0		other	0
w2505	21	Audio Cue	di	4646662	408575	1			0		other	0
w2505	21	Audio Cue	mi	4649162	411075	1			0		other	0
w2505	21	Audio Cue	po	4651662	413575	1			0		other	0
w2505	21	Audio Cue	la	4654162	416075	1			0		other	0
w2505	21	Audio Cue	nu	4656663	418575	1			0		other	0
w2505	21	Audio Cue	ga	4659162	421075	1			0		other	0
w2505	21	Audio Cue	di	4661662	423575	1			0		other	0
w2505	21	Audio Cue	za	4664162	426075	1			0		other	0
w2505	21	Audio Cue	be	4666662	428575	1			0		other	0
w2505	21	Audio Cue	tu	4669162	431075	1			0		other	0
w2505	21	Audio Cue	ro	4671663	433576	1			0		other	0
w2505	21	Audio Cue	ki	4674163	436076	1			0		other	0
w2505	21	Response	1	4675521	437434	0
w2505	21	Audio Cue	se	4676663	438575	1			0		other	0
w2505	21	Audio Cue	za	4679163	441075	1			0		other	0
w2505	21	Audio Cue	be	4681663	443575	1			0		other	0
w2505	21	Audio Cue	tu	4684163	446076	1			0		other	0
w2505	21	Audio Cue	nu	4686663	448576	1			0		other	0
w2505	21	Audio Cue	ga	4689163	451076	1			0		other	0
w2505	21	Audio Cue	di	4691663	453576	1			0		other	0
w2505	21	Audio Cue	za	4694163	456076	1			0		other	0
w2505	21	Audio Cue	be	4696663	458575	1			0		other	0
w2505	21	Audio Cue	tu	4699163	461076	1			0		other	0
w2505	21	Audio Cue	mi	4701663	463576	1			0		other	0
w2505	21	Audio Cue	po	4704163	466076	1			0		other	0
w2505	21	Audio Cue	la	4706663	468576	1			0		other	0
w2505	21	Audio Cue	za	4709163	471076	1			0		other	0
w2505	21	Audio Cue	be	4711664	473577	1			0		other	0
w2505	21	Audio Cue	tu	4714164	476077	1			0		other	0
