Scenario - _RPSL_incidental
Logfile written - 10/04/2019 09:47:18
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
k2112	21	Audio Cue	po	4295769	217690	1			0		other	0
k2112	21	Audio Cue	la	4298269	220190	1			0		other	0
k2112	21	Audio Cue	za	4300769	222691	1			0		other	0
k2112	21	Audio Cue	be	4303269	225191	1			0		other	0
k2112	21	Audio Cue	tu	4305769	227690	1			0		other	0
k2112	21	Response	1	4306235	228157	0
k2112	21	Audio Cue	mi	4308269	230190	1			0		other	0
k2112	21	Audio Cue	po	4310769	232691	1			0		other	0
k2112	21	Audio Cue	la	4313270	235191	1			0		other	0
k2112	21	Audio Cue	nu	4315770	237691	1			0		other	0
k2112	21	Audio Cue	ga	4318270	240191	1			0		other	0
k2112	21	Audio Cue	di	4320769	242691	1			0		other	0
k2112	21	Audio Cue	ro	4323269	245191	1			0		other	0
k2112	21	Audio Cue	ki	4325770	247691	1			0		other	0
k2112	21	Audio Cue	se	4328270	250191	1			0		other	0
k2112	21	Audio Cue	nu	4330770	252692	1			0		other	0
k2112	21	Audio Cue	ga	4333269	255191	1			0		other	0
k2112	21	Audio Cue	di	4335769	257691	1			0		other	0
k2112	21	Audio Cue	mi	4338270	260191	1			0		other	0
k2112	21	Audio Cue	po	4340770	262692	1			0		other	0
k2112	21	Audio Cue	la	4343270	265191	1			0		other	0
k2112	21	Audio Cue	za	4345771	267692	1			0		other	0
k2112	21	Audio Cue	be	4348270	270191	1			0		other	0
k2112	21	Audio Cue	tu	4350770	272692	1			0		other	0
k2112	21	Response	1	4352156	274077	0
k2112	21	Audio Cue	ro	4353271	275192	1			0		other	0
k2112	21	Audio Cue	ki	4355771	277693	1			0		other	0
k2112	21	Audio Cue	se	4358271	280192	1			0		other	0
k2112	21	Audio Cue	za	4360771	282693	1			0		other	0
k2112	21	Audio Cue	be	4363270	285192	1			0		other	0
k2112	21	Audio Cue	tu	4365771	287693	1			0		other	0
k2112	21	Audio Cue	ro	4368271	290193	1			0		other	0
k2112	21	Audio Cue	ki	4370771	292692	1			0		other	0
k2112	21	Audio Cue	se	4373271	295193	1			0		other	0
k2112	21	Audio Cue	mi	4375771	297692	1			0		other	0
k2112	21	Audio Cue	po	4378271	300193	1			0		other	0
k2112	21	Audio Cue	la	4380771	302693	1			0		other	0
k2112	21	Audio Cue	za	4383271	305193	1			0		other	0
k2112	21	Audio Cue	be	4385771	307692	1			0		other	0
k2112	21	Audio Cue	tu	4388271	310193	1			0		other	0
k2112	21	Audio Cue	mi	4390771	312693	1			0		other	0
k2112	21	Audio Cue	po	4393272	315193	1			0		other	0
k2112	21	Audio Cue	la	4395772	317694	1			0		other	0
k2112	21	Audio Cue	nu	4398271	320192	1			0		other	0
k2112	21	Audio Cue	ga	4400772	322693	1			0		other	0
k2112	21	Audio Cue	di	4403272	325194	1			0		other	0
k2112	21	Audio Cue	za	4405772	327693	1			0		other	0
k2112	21	Audio Cue	be	4408272	330194	1			0		other	0
k2112	21	Audio Cue	tu	4410771	332693	1			0		other	0
k2112	21	Response	1	4412316	334238	0
k2112	21	Audio Cue	mi	4413272	335194	1			0		other	0
k2112	21	Audio Cue	po	4415772	337694	1			0		other	0
k2112	21	Audio Cue	la	4418272	340194	1			0		other	0
k2112	21	Audio Cue	ro	4420772	342694	1			0		other	0
k2112	21	Audio Cue	ki	4423272	345194	1			0		other	0
k2112	21	Audio Cue	se	4425773	347695	1			0		other	0
k2112	21	Audio Cue	nu	4428272	350193	1			0		other	0
k2112	21	Audio Cue	ga	4430771	352693	1			0		other	0
k2112	21	Audio Cue	di	4433273	355194	1			0		other	0
k2112	21	Audio Cue	mi	4435773	357694	1			0		other	0
k2112	21	Audio Cue	po	4438272	360194	1			0		other	0
k2112	21	Audio Cue	la	4440773	362695	1			0		other	0
k2112	21	Audio Cue	za	4443273	365195	1			0		other	0
k2112	21	Audio Cue	be	4445772	367694	1			0		other	0
k2112	21	Audio Cue	tu	4448273	370194	1			0		other	0
k2112	21	Response	1	4448956	370877	0
k2112	21	Audio Cue	nu	4450773	372695	1			0		other	0
k2112	21	Audio Cue	ga	4453274	375195	1			0		other	0
k2112	21	Audio Cue	di	4455773	377695	1			0		other	0
k2112	21	Audio Cue	mi	4458274	380195	1			0		other	0
k2112	21	Audio Cue	po	4460774	382695	1			0		other	0
k2112	21	Audio Cue	la	4463274	385195	1			0		other	0
k2112	21	Audio Cue	za	4465773	387695	1			0		other	0
k2112	21	Audio Cue	be	4468273	390195	1			0		other	0
k2112	21	Audio Cue	tu	4470773	392695	1			0		other	0
k2112	21	Response	1	4471835	393757	0
k2112	21	Audio Cue	nu	4473274	395196	1			0		other	0
k2112	21	Audio Cue	ga	4475774	397695	1			0		other	0
k2112	21	Audio Cue	di	4478274	400195	1			0		other	0
k2112	21	Audio Cue	ro	4480774	402696	1			0		other	0
k2112	21	Audio Cue	ki	4483274	405195	1			0		other	0
k2112	21	Audio Cue	se	4485774	407695	1			0		other	0
k2112	21	Audio Cue	nu	4488274	410196	1			0		other	0
k2112	21	Audio Cue	ga	4490775	412696	1			0		other	0
k2112	21	Audio Cue	di	4493274	415196	1			0		other	0
k2112	21	Audio Cue	mi	4495774	417696	1			0		other	0
k2112	21	Audio Cue	po	4498275	420196	1			0		other	0
k2112	21	Audio Cue	la	4500775	422697	1			0		other	0
k2112	21	Audio Cue	nu	4503274	425196	1			0		other	0
k2112	21	Audio Cue	ga	4505775	427697	1			0		other	0
k2112	21	Audio Cue	di	4508275	430197	1			0		other	0
k2112	21	Audio Cue	ro	4510774	432696	1			0		other	0
k2112	21	Audio Cue	ki	4513275	435197	1			0		other	0
k2112	21	Audio Cue	se	4515775	437696	1			0		other	0
k2112	21	Audio Cue	mi	4518275	440196	1			0		other	0
k2112	21	Audio Cue	po	4520776	442698	1			0		other	0
k2112	21	Audio Cue	la	4523275	445197	1			0		other	0
k2112	21	Audio Cue	ro	4525775	447697	1			0		other	0
k2112	21	Audio Cue	ki	4528276	450197	1			0		other	0
k2112	21	Audio Cue	se	4530775	452697	1			0		other	0
k2112	21	Audio Cue	nu	4533275	455197	1			0		other	0
k2112	21	Audio Cue	ga	4535776	457697	1			0		other	0
k2112	21	Audio Cue	di	4538275	460197	1			0		other	0
k2112	21	Audio Cue	ro	4540775	462696	1			0		other	0
k2112	21	Audio Cue	ki	4543275	465197	1			0		other	0
k2112	21	Audio Cue	se	4545776	467697	1			0		other	0
k2112	21	Audio Cue	nu	4548277	470198	1			0		other	0
k2112	21	Audio Cue	ga	4550776	472697	1			0		other	0
k2112	21	Audio Cue	di	4553276	475197	1			0		other	0
k2112	21	Audio Cue	ro	4555776	477698	1			0		other	0
k2112	21	Audio Cue	ki	4558276	480198	1			0		other	0
k2112	21	Audio Cue	se	4560776	482697	1			0		other	0
k2112	21	Audio Cue	za	4563276	485198	1			0		other	0
k2112	21	Audio Cue	be	4565777	487698	1			0		other	0
k2112	21	Audio Cue	tu	4568277	490198	1			0		other	0
k2112	21	Audio Cue	ro	4570777	492698	1			0		other	0
k2112	21	Response	1	4573036	494957	0
k2112	21	Audio Cue	ki	4573277	495198	1			0		other	0
k2112	21	Audio Cue	se	4575777	497698	1			0		other	0
k2112	21	Audio Cue	mi	4578277	500198	1			0		other	0
k2112	21	Audio Cue	po	4580777	502699	1			0		other	0
k2112	21	Audio Cue	la	4583277	505198	1			0		other	0
k2112	21	Audio Cue	nu	4585777	507698	1			0		other	0
k2112	21	Audio Cue	ga	4588277	510199	1			0		other	0
k2112	21	Audio Cue	di	4590777	512698	1			0		other	0
k2112	21	Audio Cue	za	4593277	515199	1			0		other	0
k2112	21	Audio Cue	be	4595778	517700	1			0		other	0
k2112	21	Audio Cue	tu	4598277	520198	1			0		other	0
k2112	21	Audio Cue	mi	4600777	522699	1			0		other	0
k2112	21	Audio Cue	po	4603278	525199	1			0		other	0
k2112	21	Audio Cue	la	4605777	527699	1			0		other	0
k2112	21	Audio Cue	za	4608277	530199	1			0		other	0
k2112	21	Audio Cue	be	4610779	532700	1			0		other	0
k2112	21	Audio Cue	tu	4613277	535199	1			0		other	0
k2112	21	Response	1	4613916	535838	0
k2112	21	Audio Cue	za	4615777	537699	1			0		other	0
k2112	22	Picture	break	4618443	0	2	14669	2	0	next	other	0
k2112	22	Response	1	4631996	13552	0
k2112	23	Sound	nu	4668111	34999	1			35000		other	0
k2112	24	Audio Cue	di	4670879	98	1			0		other	0
k2112	24	Sound	cue_linfade_exp_seq_A_07.wav	4670879	98	1			0		hit	1671
k2112	24	Audio Cue	za	4673380	2599	1			0		other	0
k2112	24	Audio Cue	be	4675880	5099	1			0		other	0
k2112	24	Audio Cue	tu	4678379	7599	1			0		other	0
k2112	24	Audio Cue	ro	4680880	10099	1			0		other	0
k2112	24	Audio Cue	ki	4683379	12599	1			0		other	0
k2112	24	Audio Cue	se	4685880	15099	1			0		other	0
k2112	24	Audio Cue	za	4688380	17600	1			0		other	0
k2112	24	Audio Cue	be	4690880	20099	1			0		other	0
k2112	24	Audio Cue	tu	4693380	22600	1			0		other	0
k2112	24	Audio Cue	mi	4695880	25099	1			0		other	0
k2112	24	Audio Cue	po	4698380	27599	1			0		other	0
k2112	24	Audio Cue	la	4700881	30100	1			0		other	0
k2112	24	Audio Cue	nu	4703380	32600	1			0		other	0
k2112	24	Audio Cue	ga	4705880	35100	1			0		other	0
k2112	24	Response	1	4707436	36655	0
k2112	24	Audio Cue	di	4708380	37599	1			0		other	0
k2112	24	Audio Cue	za	4710881	40100	1			0		other	0
k2112	24	Audio Cue	be	4713380	42599	1			0		other	0
k2112	24	Audio Cue	tu	4715881	45100	1			0		other	0
k2112	24	Audio Cue	ro	4718380	47600	1			0		other	0
k2112	24	Audio Cue	ki	4720881	50100	1			0		other	0
k2112	24	Audio Cue	se	4723381	52600	1			0		other	0
k2112	24	Audio Cue	nu	4725881	55100	1			0		other	0
k2112	24	Audio Cue	ga	4728381	57601	1			0		other	0
k2112	24	Response	1	4729756	58976	0
k2112	24	Audio Cue	di	4730881	60101	1			0		other	0
k2112	24	Audio Cue	za	4733382	62602	1			0		other	0
k2112	24	Audio Cue	be	4735881	65100	1			0		other	0
k2112	24	Audio Cue	tu	4738382	67601	1			0		other	0
k2112	24	Audio Cue	nu	4740881	70100	1			0		other	0
k2112	24	Audio Cue	ga	4743381	72601	1			0		other	0
k2112	24	Audio Cue	di	4745881	75101	1			0		other	0
k2112	24	Response	1	4747516	76735	0
k2112	24	Audio Cue	za	4748381	77601	1			0		other	0
k2112	24	Audio Cue	be	4750881	80100	1			0		other	0
k2112	24	Audio Cue	tu	4753383	82602	1			0		other	0
k2112	24	Audio Cue	ro	4755883	85102	1			0		other	0
k2112	24	Audio Cue	ki	4758382	87601	1			0		other	0
k2112	24	Audio Cue	se	4760881	90100	1			0		other	0
k2112	24	Audio Cue	nu	4763382	92601	1			0		other	0
k2112	24	Audio Cue	ga	4765883	95102	1			0		other	0
k2112	24	Audio Cue	di	4768381	97601	1			0		other	0
k2112	24	Response	1	4769596	98815	0
k2112	24	Audio Cue	za	4770882	100102	1			0		other	0
k2112	24	Audio Cue	be	4773381	102601	1			0		other	0
k2112	24	Audio Cue	tu	4775882	105101	1			0		other	0
k2112	24	Audio Cue	ro	4778382	107602	1			0		other	0
k2112	24	Audio Cue	ki	4780882	110102	1			0		other	0
k2112	24	Audio Cue	se	4783382	112602	1			0		other	0
k2112	24	Audio Cue	mi	4785882	115102	1			0		other	0
k2112	24	Audio Cue	po	4788382	117601	1			0		other	0
k2112	24	Audio Cue	la	4790882	120102	1			0		other	0
k2112	24	Audio Cue	nu	4793383	122602	1			0		other	0
k2112	24	Audio Cue	ga	4795883	125103	1			0		other	0
k2112	24	Response	1	4798316	127535	0
k2112	24	Audio Cue	di	4798382	127602	1			0		other	0
k2112	24	Audio Cue	mi	4800883	130102	1			0		other	0
k2112	24	Audio Cue	po	4803384	132603	1			0		other	0
k2112	24	Audio Cue	la	4805883	135102	1			0		other	0
k2112	24	Audio Cue	nu	4808383	137602	1			0		other	0
k2112	24	Audio Cue	ga	4810883	140102	1			0		other	0
k2112	24	Audio Cue	di	4813383	142603	1			0		other	0
k2112	24	Response	1	4814316	143535	0
k2112	24	Audio Cue	ro	4815883	145103	1			0		other	0
k2112	24	Audio Cue	ki	4818384	147603	1			0		other	0
k2112	24	Audio Cue	se	4820884	150103	1			0		other	0
k2112	24	Audio Cue	mi	4823383	152602	1			0		other	0
k2112	24	Audio Cue	po	4825883	155103	1			0		other	0
k2112	24	Audio Cue	la	4828384	157603	1			0		other	0
k2112	24	Audio Cue	za	4830883	160102	1			0		other	0
k2112	24	Audio Cue	be	4833384	162603	1			0		other	0
k2112	24	Audio Cue	tu	4835884	165103	1			0		other	0
k2112	24	Audio Cue	nu	4838384	167603	1			0		other	0
k2112	24	Audio Cue	ga	4840884	170104	1			0		other	0
k2112	24	Response	1	4843036	172255	0
k2112	24	Audio Cue	di	4843384	172603	1			0		other	0
k2112	24	Audio Cue	mi	4845884	175104	1			0		other	0
k2112	24	Audio Cue	po	4848384	177603	1			0		other	0
k2112	24	Audio Cue	la	4850884	180103	1			0		other	0
k2112	24	Audio Cue	ro	4853384	182604	1			0		other	0
k2112	24	Audio Cue	ki	4855885	185104	1			0		other	0
k2112	24	Audio Cue	se	4858384	187604	1			0		other	0
k2112	24	Audio Cue	mi	4860884	190104	1			0		other	0
k2112	24	Audio Cue	po	4863384	192604	1			0		other	0
k2112	24	Audio Cue	la	4865885	195104	1			0		other	0
k2112	24	Audio Cue	za	4868385	197604	1			0		other	0
k2112	24	Audio Cue	be	4870884	200104	1			0		other	0
k2112	24	Audio Cue	tu	4873385	202604	1			0		other	0
k2112	24	Response	1	4873996	203215	0
k2112	24	Audio Cue	ro	4875885	205105	1			0		other	0
k2112	24	Audio Cue	ki	4878386	207605	1			0		other	0
k2112	24	Audio Cue	se	4880885	210105	1			0		other	0
k2112	24	Audio Cue	mi	4883385	212605	1			0		other	0
k2112	24	Audio Cue	po	4885885	215105	1			0		other	0
k2112	24	Audio Cue	la	4888386	217605	1			0		other	0
k2112	24	Audio Cue	nu	4890885	220104	1			0		other	0
k2112	24	Audio Cue	ga	4893385	222605	1			0		other	0
k2112	24	Response	1	4895676	224895	0
k2112	24	Audio Cue	di	4895886	225105	1			0		other	0
k2112	24	Audio Cue	ro	4898386	227605	1			0		other	0
k2112	24	Audio Cue	ki	4900885	230105	1			0		other	0
k2112	24	Audio Cue	se	4903386	232605	1			0		other	0
k2112	24	Audio Cue	mi	4905886	235105	1			0		other	0
k2112	24	Audio Cue	po	4908387	237606	1			0		other	0
k2112	24	Audio Cue	la	4910886	240105	1			0		other	0
k2112	24	Audio Cue	za	4913386	242606	1			0		other	0
k2112	24	Audio Cue	be	4915887	245106	1			0		other	0
k2112	24	Audio Cue	tu	4918386	247605	1			0		other	0
k2112	24	Audio Cue	mi	4920886	250106	1			0		other	0
k2112	24	Audio Cue	po	4923387	252606	1			0		other	0
k2112	24	Audio Cue	la	4925886	255105	1			0		other	0
k2112	24	Audio Cue	ro	4928386	257605	1			0		other	0
k2112	24	Audio Cue	ki	4930886	260106	1			0		other	0
k2112	24	Audio Cue	se	4933387	262606	1			0		other	0
k2112	24	Audio Cue	nu	4935887	265106	1			0		other	0
k2112	24	Audio Cue	ga	4938387	267606	1			0		other	0
k2112	24	Response	1	4940796	270015	0
k2112	24	Audio Cue	di	4940888	270107	1			0		other	0
k2112	24	Audio Cue	ro	4943387	272606	1			0		other	0
k2112	24	Audio Cue	ki	4945887	275107	1			0		other	0
k2112	24	Audio Cue	se	4948388	277607	1			0		other	0
k2112	24	Audio Cue	za	4950887	280106	1			0		other	0
k2112	24	Audio Cue	be	4953387	282607	1			0		other	0
k2112	24	Audio Cue	tu	4955887	285107	1			0		other	0
k2112	24	Audio Cue	nu	4958387	287606	1			0		other	0
k2112	24	Audio Cue	ga	4960888	290107	1			0		other	0
k2112	24	Audio Cue	di	4963388	292607	1			0		other	0
k2112	24	Response	1	4963996	293216	0
k2112	24	Audio Cue	ro	4965887	295106	1			0		other	0
k2112	24	Audio Cue	ki	4968387	297607	1			0		other	0
k2112	24	Audio Cue	se	4970888	300108	1			0		other	0
k2112	24	Audio Cue	za	4973387	302606	1			0		other	0
k2112	24	Audio Cue	be	4975887	305107	1			0		other	0
k2112	24	Audio Cue	tu	4978388	307607	1			0		other	0
k2112	24	Audio Cue	mi	4980888	310107	1			0		other	0
k2112	24	Audio Cue	po	4983388	312607	1			0		other	0
k2112	24	Audio Cue	la	4985888	315108	1			0		other	0
k2112	24	Audio Cue	ro	4988388	317607	1			0		other	0
k2112	24	Audio Cue	ki	4990888	320108	1			0		other	0
k2112	24	Audio Cue	se	4993388	322608	1			0		other	0
k2112	24	Audio Cue	mi	4995888	325108	1			0		other	0
k2112	24	Audio Cue	po	4998389	327608	1			0		other	0
k2112	24	Audio Cue	la	5000889	330108	1			0		other	0
k2112	24	Audio Cue	nu	5003389	332608	1			0		other	0
k2112	24	Audio Cue	ga	5005888	335107	1			0		other	0
k2112	24	Audio Cue	di	5008389	337608	1			0		other	0
k2112	24	Response	1	5009436	338656	0
k2112	24	Audio Cue	mi	5010889	340108	1			0		other	0
k2112	24	Audio Cue	po	5013389	342608	1			0		other	0
k2112	24	Audio Cue	la	5015888	345108	1			0		other	0
k2112	24	Audio Cue	ro	5018388	347608	1			0		other	0
k2112	24	Audio Cue	ki	5020889	350109	1			0		other	0
k2112	24	Audio Cue	se	5023389	352608	1			0		other	0
k2112	24	Audio Cue	nu	5025889	355108	1			0		other	0
k2112	24	Audio Cue	ga	5028390	357609	1			0		other	0
k2112	24	Audio Cue	di	5030890	360109	1			0		other	0
k2112	24	Response	1	5032396	361615	0
k2112	24	Audio Cue	mi	5033390	362609	1			0		other	0
k2112	24	Audio Cue	po	5035889	365109	1			0		other	0
k2112	24	Audio Cue	la	5038389	367608	1			0		other	0
k2112	24	Audio Cue	nu	5040889	370108	1			0		other	0
k2112	24	Audio Cue	ga	5043389	372609	1			0		other	0
k2112	24	Audio Cue	di	5045890	375109	1			0		other	0
k2112	24	Response	1	5047196	376415	0
k2112	24	Audio Cue	mi	5048390	377610	1			0		other	0
k2112	24	Audio Cue	po	5050890	380109	1			0		other	0
k2112	24	Audio Cue	la	5053391	382610	1			0		other	0
k2112	24	Audio Cue	nu	5055890	385109	1			0		other	0
k2112	24	Audio Cue	ga	5058389	387609	1			0		other	0
k2112	24	Audio Cue	di	5060890	390110	1			0		other	0
k2112	24	Response	1	5061676	390895	0
k2112	24	Audio Cue	ro	5063390	392610	1			0		other	0
k2112	24	Audio Cue	ki	5065891	395110	1			0		other	0
k2112	24	Audio Cue	se	5068390	397609	1			0		other	0
k2112	24	Audio Cue	za	5070891	400110	1			0		other	0
k2112	24	Audio Cue	be	5073390	402609	1			0		other	0
k2112	24	Audio Cue	tu	5075891	405110	1			0		other	0
k2112	24	Audio Cue	nu	5078390	407610	1			0		other	0
k2112	24	Audio Cue	ga	5080890	410110	1			0		other	0
k2112	24	Audio Cue	di	5083391	412610	1			0		other	0
k2112	24	Response	1	5084796	414015	0
k2112	24	Audio Cue	ro	5085890	415110	1			0		other	0
k2112	24	Audio Cue	ki	5088391	417610	1			0		other	0
k2112	24	Audio Cue	se	5090891	420111	1			0		other	0
k2112	24	Audio Cue	za	5093391	422611	1			0		other	0
k2112	24	Audio Cue	be	5095891	425110	1			0		other	0
k2112	24	Audio Cue	tu	5098391	427610	1			0		other	0
k2112	24	Audio Cue	mi	5100891	430110	1			0		other	0
k2112	24	Audio Cue	po	5103391	432611	1			0		other	0
k2112	24	Audio Cue	la	5105892	435112	1			0		other	0
k2112	24	Audio Cue	za	5108391	437610	1			0		other	0
k2112	24	Audio Cue	be	5110891	440110	1			0		other	0
k2112	24	Audio Cue	tu	5113391	442611	1			0		other	0
k2112	24	Audio Cue	ro	5115892	445111	1			0		other	0
k2112	24	Audio Cue	ki	5118392	447611	1			0		other	0
k2112	24	Audio Cue	se	5120891	450111	1			0		other	0
k2112	24	Audio Cue	za	5123392	452611	1			0		other	0
k2112	24	Audio Cue	be	5125891	455111	1			0		other	0
k2112	24	Audio Cue	tu	5128392	457611	1			0		other	0
k2112	24	Audio Cue	nu	5130892	460111	1			0		other	0
k2112	24	Audio Cue	ga	5133393	462613	1			0		other	0
k2112	24	Audio Cue	di	5135892	465111	1			0		other	0
k2112	24	Audio Cue	za	5138392	467612	1			0		other	0
k2112	24	Audio Cue	be	5140893	470112	1			0		other	0
k2112	24	Audio Cue	tu	5143392	472611	1			0		other	0
k2112	24	Audio Cue	ro	5145892	475112	1			0		other	0
k2112	24	Audio Cue	ki	5148392	477612	1			0		other	0
k2112	24	Audio Cue	se	5150893	480112	1			0		other	0
k2112	24	Audio Cue	mi	5153394	482613	1			0		other	0
k2112	24	Audio Cue	po	5155892	485112	1			0		other	0
k2112	24	Audio Cue	la	5158393	487613	1			0		other	0
k2112	24	Audio Cue	nu	5160893	490112	1			0		other	0
k2112	24	Audio Cue	ga	5163393	492612	1			0		other	0
k2112	24	Response	1	5165356	494576	0
k2112	24	Audio Cue	di	5165893	495113	1			0		other	0
k2112	24	Audio Cue	za	5168393	497613	1			0		other	0
k2112	24	Audio Cue	be	5170893	500112	1			0		other	0
k2112	24	Audio Cue	tu	5173393	502613	1			0		other	0
k2112	24	Audio Cue	mi	5175893	505113	1			0		other	0
k2112	24	Audio Cue	po	5178394	507613	1			0		other	0
k2112	24	Audio Cue	la	5180894	510114	1			0		other	0
k2112	24	Audio Cue	ro	5183393	512613	1			0		other	0
k2112	24	Audio Cue	ki	5185894	515113	1			0		other	0
k2112	24	Audio Cue	se	5188394	517613	1			0		other	0
k2112	24	Audio Cue	za	5190894	520113	1			0		other	0
k2112	24	Audio Cue	be	5193394	522613	1			0		other	0
k2112	24	Audio Cue	tu	5195894	525114	1			0		other	0
k2112	24	Audio Cue	mi	5198394	527613	1			0		other	0
k2112	24	Audio Cue	po	5200894	530113	1			0		other	0
k2112	24	Audio Cue	la	5203394	532613	1			0		other	0
k2112	24	Audio Cue	nu	5205894	535114	1			0		other	0
k2112	24	Audio Cue	ga	5208394	537614	1			0		other	0
k2112	25	Picture	break	5210979	0	1	14835	2	0	next	other	0
k2112	25	Response	1	5224637	13658	0
k2112	26	Sound	se	5260812	34998	1			35000		other	0
k2112	27	Audio Cue	za	5263596	113	1			0		other	0
k2112	27	Sound	cue_linfade_exp_seq_A_08.wav	5263596	113	1			0		hit	1908
k2112	27	Audio Cue	be	5266096	2613	1			0		other	0
k2112	27	Audio Cue	tu	5268596	5113	1			0		other	0
k2112	27	Audio Cue	mi	5271096	7613	1			0		other	0
k2112	27	Audio Cue	po	5273596	10113	1			0		other	0
k2112	27	Audio Cue	la	5276097	12614	1			0		other	0
k2112	27	Audio Cue	za	5278596	15113	1			0		other	0
k2112	27	Audio Cue	be	5281097	17614	1			0		other	0
k2112	27	Audio Cue	tu	5283595	20112	1			0		other	0
k2112	27	Audio Cue	mi	5286097	22614	1			0		other	0
k2112	27	Audio Cue	po	5288596	25113	1			0		other	0
k2112	27	Audio Cue	la	5291097	27614	1			0		other	0
k2112	27	Audio Cue	za	5293597	30114	1			0		other	0
k2112	27	Audio Cue	be	5296096	32613	1			0		other	0
k2112	27	Audio Cue	tu	5298597	35114	1			0		other	0
k2112	27	Response	1	5299436	35953	0
k2112	27	Audio Cue	ro	5301097	37614	1			0		other	0
k2112	27	Audio Cue	ki	5303597	40114	1			0		other	0
k2112	27	Audio Cue	se	5306097	42614	1			0		other	0
k2112	27	Audio Cue	nu	5308597	45114	1			0		other	0
k2112	27	Audio Cue	ga	5311096	47613	1			0		other	0
k2112	27	Audio Cue	di	5313597	50115	1			0		other	0
k2112	27	Audio Cue	mi	5316097	52615	1			0		other	0
k2112	27	Audio Cue	po	5318597	55115	1			0		other	0
k2112	27	Audio Cue	la	5321097	57614	1			0		other	0
k2112	27	Audio Cue	ro	5323597	60114	1			0		other	0
k2112	27	Audio Cue	ki	5326097	62614	1			0		other	0
k2112	27	Audio Cue	se	5328598	65115	1			0		other	0
k2112	27	Audio Cue	mi	5331097	67614	1			0		other	0
k2112	27	Audio Cue	po	5333597	70115	1			0		other	0
k2112	27	Response	1	5334076	70593	0
k2112	27	Audio Cue	la	5336098	72615	1			0		other	0
k2112	27	Audio Cue	nu	5338598	75115	1			0		other	0
k2112	27	Audio Cue	ga	5341098	77615	1			0		other	0
k2112	27	Audio Cue	di	5343598	80115	1			0		other	0
k2112	27	Audio Cue	ro	5346098	82615	1			0		other	0
k2112	27	Audio Cue	ki	5348598	85116	1			0		other	0
k2112	27	Audio Cue	se	5351098	87616	1			0		other	0
k2112	27	Audio Cue	nu	5353599	90116	1			0		other	0
k2112	27	Response	1	5354796	91314	0
k2112	27	Audio Cue	ga	5356098	92615	1			0		other	0
k2112	27	Audio Cue	di	5358598	95115	1			0		other	0
k2112	27	Audio Cue	ro	5361099	97616	1			0		other	0
k2112	27	Audio Cue	ki	5363599	100116	1			0		other	0
k2112	27	Audio Cue	se	5366098	102615	1			0		other	0
k2112	27	Audio Cue	za	5368598	105116	1			0		other	0
k2112	27	Response	1	5369436	105953	0
k2112	27	Audio Cue	be	5371099	107616	1			0		other	0
k2112	27	Audio Cue	tu	5373599	110116	1			0		other	0
k2112	27	Audio Cue	mi	5376099	112616	1			0		other	0
k2112	27	Audio Cue	po	5378599	115116	1			0		other	0
k2112	27	Audio Cue	la	5381099	117616	1			0		other	0
k2112	27	Audio Cue	ro	5383600	120117	1			0		other	0
k2112	27	Audio Cue	ki	5386099	122616	1			0		other	0
k2112	27	Audio Cue	se	5388599	125116	1			0		other	0
k2112	27	Audio Cue	za	5391099	127616	1			0		other	0
k2112	27	Audio Cue	be	5393600	130117	1			0		other	0
k2112	27	Response	1	5393756	130273	0
k2112	27	Audio Cue	tu	5396099	132616	1			0		other	0
k2112	27	Audio Cue	nu	5398600	135117	1			0		other	0
k2112	27	Audio Cue	ga	5401100	137617	1			0		other	0
k2112	27	Audio Cue	di	5403599	140116	1			0		other	0
k2112	27	Audio Cue	mi	5406100	142617	1			0		other	0
k2112	27	Audio Cue	po	5408599	145116	1			0		other	0
k2112	27	Audio Cue	la	5411100	147617	1			0		other	0
k2112	27	Audio Cue	nu	5413599	150116	1			0		other	0
k2112	27	Audio Cue	ga	5416100	152617	1			0		other	0
k2112	27	Audio Cue	di	5418600	155117	1			0		other	0
k2112	27	Audio Cue	mi	5421100	157617	1			0		other	0
k2112	27	Audio Cue	po	5423601	160119	1			0		other	0
k2112	27	Response	1	5424478	160995	0
k2112	27	Audio Cue	la	5426100	162617	1			0		other	0
k2112	27	Audio Cue	ro	5428601	165118	1			0		other	0
k2112	27	Audio Cue	ki	5431100	167617	1			0		other	0
k2112	27	Audio Cue	se	5433600	170117	1			0		other	0
k2112	27	Audio Cue	za	5436100	172617	1			0		other	0
k2112	27	Audio Cue	be	5438601	175118	1			0		other	0
k2112	27	Response	1	5439356	175873	0
k2112	27	Audio Cue	tu	5441100	177618	1			0		other	0
k2112	27	Audio Cue	nu	5443601	180118	1			0		other	0
k2112	27	Audio Cue	ga	5446101	182618	1			0		other	0
k2112	27	Audio Cue	di	5448601	185118	1			0		other	0
k2112	27	Audio Cue	za	5451101	187618	1			0		other	0
k2112	27	Audio Cue	be	5453601	190118	1			0		other	0
k2112	27	Audio Cue	tu	5456101	192619	1			0		other	0
k2112	27	Audio Cue	ro	5458602	195119	1			0		other	0
k2112	27	Response	1	5460716	197233	0
k2112	27	Audio Cue	ki	5461101	197618	1			0		other	0
k2112	27	Audio Cue	se	5463601	200118	1			0		other	0
