Scenario - DJ_incidental
Logfile written - 03/12/2020 13:44:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
a2605	1034	Sound	be	3538513	350	1			350		miss	0
a2605	1035	Sound	ga	3541314	350	1			350		miss	0
a2605	1036	Sound	po	3544014	350	1			350		miss	0
a2605	1037	Sound	ki	3546714	350	1			350		miss	0
a2605	1038	Sound	tu	3549414	350	1			350		miss	0
a2605	1039	Sound	la	3552114	350	1			350		miss	0
a2605	1040	Sound	se	3554814	350	1			350		miss	0
a2605	1041	Sound	za	3557514	350	1			350		hit	1143
a2605	1041	Response	1	3559769	2605	1
a2605	1042	Sound	mi	3560215	350	1			350		miss	0
a2605	1043	Sound	ro	3562914	350	1			350		miss	0
a2605	1044	Sound	mi	3565614	350	1			350		miss	0
a2605	1045	Sound	nu	3568315	350	1			350		miss	0
a2605	1046	Sound	tu	3571014	350	1			350		miss	0
a2605	1047	Sound	po	3573715	350	1			350		miss	0
a2605	1048	Sound	ro	3576414	350	1			350		miss	0
a2605	1049	Sound	la	3579115	350	1			350		miss	0
a2605	1050	Sound	di	3581815	350	1			350		miss	0
a2605	1051	Sound	be	3584515	350	1			350		hit	1154
a2605	1051	Response	1	3586648	2483	1
a2605	1052	Sound	ga	3587315	350	1			350		miss	0
a2605	1053	Sound	za	3590015	350	1			350		miss	0
a2605	1054	Sound	ki	3592715	350	1			350		miss	0
a2605	1055	Sound	se	3595415	350	1			350		miss	0
a2605	1056	Sound	di	3598115	350	1			350		miss	0
a2605	1057	Sound	se	3600815	350	1			350		miss	0
a2605	1058	Sound	nu	3603516	350	1			350		miss	0
a2605	1059	Sound	mi	3606216	350	1			350		miss	0
a2605	1060	Sound	po	3608916	350	1			350		miss	0
a2605	1061	Sound	la	3611616	350	1			350		miss	0
a2605	1062	Sound	za	3614316	350	1			350		miss	0
a2605	1063	Response	1	3616887	221	1
a2605	1063	Sound	ki	3617016	350	1			350		miss	0
a2605	1064	Sound	be	3619716	350	1			350		miss	0
a2605	1065	Sound	tu	3622516	350	1			350		miss	0
a2605	1066	Sound	ro	3625216	350	1			350		miss	0
a2605	1067	Sound	ga	3627916	350	1			350		miss	0
a2605	1068	Sound	po	3630616	350	1			350		miss	0
a2605	1069	Sound	ga	3633316	350	1			350		miss	0
a2605	1070	Sound	la	3636016	350	1			350		miss	0
a2605	1071	Sound	se	3638717	350	1			350		miss	0
a2605	1072	Sound	mi	3641417	350	1			350		hit	1177
a2605	1072	Response	1	3641687	620	1
a2605	1073	Sound	tu	3644117	350	1			350		miss	0
a2605	1074	Sound	za	3646817	350	1			350		miss	0
a2605	1075	Sound	di	3649517	350	1			350		miss	0
a2605	1076	Sound	nu	3652217	350	1			350		miss	0
a2605	1077	Sound	ro	3654917	350	1			350		miss	0
a2605	1078	Sound	ki	3657617	350	1			350		miss	0
a2605	1079	Sound	be	3660317	350	1			350		miss	0
a2605	1080	Sound	la	3663117	350	1			350		miss	0
a2605	1081	Sound	se	3665817	350	1			350		hit	1187
a2605	1081	Response	1	3668006	2539	1
a2605	1082	Sound	ki	3668518	350	1			350		miss	0
a2605	1083	Sound	ga	3671219	350	1			350		miss	0
a2605	1084	Sound	ro	3673918	350	1			350		miss	0
a2605	1085	Sound	di	3676618	350	1			350		miss	0
a2605	1086	Sound	mi * 0.03	3679318	350	1			350		miss	0
a2605	1087	Sound	za * 0.08	3682018	350	1			350		miss	0
a2605	1088	Sound	po * 0.16	3684718	350	1			350		miss	0
a2605	1089	Sound	nu * 0.22	3687418	350	1			350		miss	0
a2605	1090	Sound	be * 0.31	3690118	350	1			350		miss	0
a2605	1091	Picture	break	3692633	0	1	13819	2	0	next	other	0
a2605	1091	Response	1	3706325	13692	1
a2605	1092	Sound	Trial #6 incidental_rand_seq_A_5.txt	3716452	10000	1			10000		other	0
a2605	1092	Sound	Target: ki	3741452	35000	1			35000		other	0
a2605	1093	Picture	fixation	3743913	0	1	582390	2	0	next	other	0
a2605	1094	Sound	mi * 0.31	3744268	350	1			350		miss	0
a2605	1095	Sound	be * 0.22	3747021	350	1			350		miss	0
a2605	1096	Sound	po * 0.16	3749820	350	1			350		miss	0
a2605	1097	Sound	ga * 0.08	3752520	350	1			350		miss	0
a2605	1098	Sound	nu * 0.03	3755222	350	1			350		miss	0
a2605	1099	Sound	di	3757920	350	1			350		miss	0
a2605	1100	Sound	za	3760621	350	1			350		miss	0
a2605	1101	Sound	la	3763321	350	1			350		miss	0
a2605	1102	Sound	ro	3766021	350	1			350		miss	0
a2605	1103	Sound	se	3768721	350	1			350		miss	0
a2605	1104	Sound	ki	3771422	350	1			350		miss	0
a2605	1105	Sound	tu	3774121	350	1			350		hit	1214
a2605	1105	Response	1	3775763	1992	1
a2605	1106	Sound	ro	3776822	350	1			350		miss	0
a2605	1107	Sound	ga	3779521	350	1			350		miss	0
a2605	1108	Sound	nu	3782223	350	1			350		miss	0
a2605	1109	Sound	tu	3784921	350	1			350		miss	0
a2605	1110	Sound	mi	3787622	350	1			350		miss	0
a2605	1111	Sound	za	3790321	350	1			350		miss	0
a2605	1112	Sound	di	3793022	350	1			350		miss	0
a2605	1113	Sound	po	3795721	350	1			350		miss	0
a2605	1114	Sound	ki	3798423	350	1			350		miss	0
a2605	1115	Sound	be	3801122	350	1			350		miss	0
a2605	1116	Sound	se	3803923	350	1			350		miss	0
a2605	1117	Sound	la	3806622	350	1			350		miss	0
a2605	1118	Sound	po	3809322	350	1			350		miss	0
a2605	1119	Sound	ga	3812022	350	1			350		miss	0
a2605	1120	Sound	be	3814722	350	1			350		miss	0
a2605	1121	Sound	mi	3817522	350	1			350		miss	0
a2605	1122	Sound	nu	3820222	350	1			350		miss	0
a2605	1123	Sound	se	3822923	350	1			350		miss	0
a2605	1124	Sound	za	3825622	350	1			350		miss	0
a2605	1125	Sound	tu	3828323	350	1			350		miss	0
a2605	1126	Sound	di	3831023	350	1			350		miss	0
a2605	1127	Sound	la	3833723	350	1			350		miss	0
a2605	1128	Sound	ki	3836423	350	1			350		miss	0
a2605	1129	Sound	ro	3839123	350	1			350		miss	0
a2605	1130	Sound	za	3841823	350	1			350		hit	1240
a2605	1130	Response	1	3841842	369	1
a2605	1131	Sound	po	3844523	350	1			350		miss	0
a2605	1132	Sound	ga	3847223	350	1			350		miss	0
a2605	1133	Sound	la	3849923	350	1			350		miss	0
a2605	1134	Sound	ki	3852625	350	1			350		miss	0
a2605	1135	Sound	tu	3855324	350	1			350		miss	0
a2605	1136	Sound	nu	3858023	350	1			350		miss	0
a2605	1137	Sound	ro	3860724	350	1			350		miss	0
a2605	1138	Sound	di	3863424	350	1			350		miss	0
a2605	1139	Sound	se	3866124	350	1			350		miss	0
a2605	1140	Sound	be	3868824	350	1			350		miss	0
a2605	1141	Sound	mi	3871624	350	1			350		miss	0
a2605	1142	Sound	tu	3874324	350	1			350		miss	0
a2605	1143	Sound	po	3877024	350	1			350		miss	0
a2605	1144	Sound	be	3879724	350	1			350		miss	0
a2605	1145	Sound	nu	3882525	350	1			350		miss	0
a2605	1146	Sound	la	3885225	350	1			350		miss	0
a2605	1147	Sound	ki	3887925	350	1			350		miss	0
a2605	1148	Sound	za	3890625	350	1			350		hit	1259
a2605	1148	Response	1	3892241	1966	1
a2605	1149	Sound	ro	3893325	350	1			350		miss	0
a2605	1150	Sound	se	3896025	350	1			350		miss	0
a2605	1151	Sound	di	3898725	350	1			350		miss	0
a2605	1152	Sound	mi	3901425	350	1			350		miss	0
a2605	1153	Sound	ga	3904125	350	1			350		miss	0
a2605	1154	Sound	ki	3906825	350	1			350		miss	0
a2605	1155	Sound	nu	3909525	350	1			350		hit	1267
a2605	1155	Response	1	3911520	2345	1
a2605	1156	Sound	di	3912225	350	1			350		miss	0
a2605	1157	Sound	se	3914925	350	1			350		miss	0
a2605	1158	Sound	ga	3917625	350	1			350		miss	0
a2605	1159	Sound	za	3920326	350	1			350		miss	0
a2605	1160	Sound	tu	3923026	350	1			350		miss	0
a2605	1161	Sound	po	3925726	350	1			350		miss	0
a2605	1162	Sound	be	3928426	350	1			350		miss	0
a2605	1163	Sound	mi	3931226	350	1			350		miss	0
a2605	1164	Sound	ro	3933926	350	1			350		miss	0
a2605	1165	Sound	la	3936626	350	1			350		miss	0
a2605	1166	Sound	po	3939326	350	1			350		miss	0
a2605	1167	Sound	di	3942026	350	1			350		miss	0
a2605	1168	Sound	ro	3944726	350	1			350		miss	0
a2605	1169	Sound	be	3947426	350	1			350		miss	0
a2605	1170	Sound	se	3950227	350	1			350		miss	0
a2605	1171	Sound	ga	3952927	350	1			350		miss	0
a2605	1172	Sound	la	3955627	350	1			350		miss	0
a2605	1173	Sound	za	3958327	350	1			350		miss	0
a2605	1174	Sound	ki	3961027	350	1			350		miss	0
a2605	1175	Sound	mi	3963727	350	1			350		hit	1288
a2605	1175	Response	1	3965279	1902	1
a2605	1176	Sound	tu	3966427	350	1			350		miss	0
a2605	1177	Sound	nu	3969127	350	1			350		miss	0
a2605	1178	Sound	be	3971827	350	1			350		miss	0
a2605	1179	Sound	za	3974627	350	1			350		miss	0
a2605	1180	Sound	di	3977327	350	1			350		miss	0
a2605	1181	Sound	ga	3980028	350	1			350		miss	0
a2605	1182	Sound	po	3982728	350	1			350		miss	0
a2605	1183	Sound	mi	3985428	350	1			350		miss	0
a2605	1184	Sound	tu	3988128	350	1			350		miss	0
a2605	1185	Sound	ki	3990828	350	1			350		miss	0
a2605	1186	Sound	se	3993528	350	1			350		miss	0
a2605	1187	Sound	la	3996228	350	1			350		hit	1301
a2605	1187	Response	1	3996398	520	1
a2605	1188	Sound	ro	3998928	350	1			350		miss	0
a2605	1189	Sound	nu	4001628	350	1			350		miss	0
a2605	1190	Sound	mi	4004328	350	1			350		miss	0
a2605	1191	Sound	la	4007028	350	1			350		miss	0
a2605	1192	Sound	se	4009728	350	1			350		miss	0
a2605	1193	Sound	be	4012429	350	1			350		miss	0
a2605	1194	Sound	ga	4015229	350	1			350		miss	0
a2605	1195	Sound	di	4017929	350	1			350		miss	0
a2605	1196	Sound	nu	4020629	350	1			350		miss	0
a2605	1197	Sound	ki	4023329	350	1			350		miss	0
a2605	1198	Sound	za	4026029	350	1			350		miss	0
a2605	1199	Sound	po	4028729	350	1			350		hit	1314
a2605	1199	Response	1	4030557	2178	1
a2605	1200	Sound	tu	4031429	350	1			350		miss	0
a2605	1201	Sound	ro	4034129	350	1			350		miss	0
a2605	1202	Sound	po	4036830	350	1			350		miss	0
a2605	1203	Sound	la	4039529	350	1			350		miss	0
a2605	1204	Sound	ro	4042230	350	1			350		miss	0
a2605	1205	Sound	se	4044930	350	1			350		miss	0
a2605	1206	Sound	mi	4047630	350	1			350		miss	0
a2605	1207	Sound	tu	4050330	350	1			350		miss	0
a2605	1208	Sound	za	4053030	350	1			350		miss	0
a2605	1209	Sound	ga	4055730	350	1			350		miss	0
a2605	1210	Sound	di	4058430	350	1			350		miss	0
a2605	1211	Sound	be	4061130	350	1			350		miss	0
a2605	1212	Sound	ki	4063930	350	1			350		miss	0
a2605	1213	Sound	nu	4066630	350	1			350		hit	1329
a2605	1213	Response	1	4068396	2116	1
a2605	1214	Sound	po	4069330	350	1			350		miss	0
a2605	1215	Sound	ro	4072030	350	1			350		miss	0
a2605	1216	Sound	di	4074730	350	1			350		miss	0
a2605	1217	Sound	la	4077431	350	1			350		miss	0
a2605	1218	Sound	se	4080131	350	1			350		miss	0
a2605	1219	Sound	ga	4082831	350	1			350		miss	0
a2605	1220	Sound	mi	4085531	350	1			350		miss	0
a2605	1221	Sound	tu	4088231	350	1			350		miss	0
a2605	1222	Sound	be	4090931	350	1			350		hit	1339
a2605	1222	Response	1	4091356	775	1
a2605	1223	Sound	ki	4093731	350	1			350		miss	0
a2605	1224	Sound	nu	4096431	350	1			350		miss	0
a2605	1225	Sound	za	4099131	350	1			350		miss	0
a2605	1226	Sound	ro	4101832	350	1			350		miss	0
a2605	1227	Sound	be	4104532	350	1			350		miss	0
a2605	1228	Sound	tu	4107331	350	1			350		miss	0
a2605	1229	Sound	la	4110032	350	1			350		miss	0
a2605	1230	Sound	za	4112732	350	1			350		miss	0
a2605	1231	Sound	ki	4115432	350	1			350		miss	0
a2605	1232	Sound	nu	4118132	350	1			350		miss	0
a2605	1233	Sound	ga	4120832	350	1			350		hit	1351
a2605	1233	Response	1	4122875	2393	1
a2605	1234	Sound	di	4123533	350	1			350		miss	0
a2605	1235	Sound	se	4126232	350	1			350		miss	0
a2605	1236	Sound	po	4128932	350	1			350		miss	0
a2605	1237	Sound	mi	4131632	350	1			350		miss	0
a2605	1238	Sound	di	4134333	350	1			350		miss	0
a2605	1239	Sound	ga	4137032	350	1			350		miss	0
a2605	1240	Sound	be	4139733	350	1			350		miss	0
a2605	1241	Sound	za	4142533	350	1			350		miss	0
a2605	1242	Sound	mi	4145233	350	1			350		miss	0
a2605	1243	Sound	ki	4147933	350	1			350		miss	0
a2605	1244	Sound	nu	4150633	350	1			350		miss	0
a2605	1245	Sound	ro	4153333	350	1			350		hit	1364
a2605	1245	Response	1	4154074	1091	1
a2605	1246	Sound	la	4156033	350	1			350		miss	0
a2605	1247	Sound	se	4158733	350	1			350		miss	0
a2605	1248	Sound	po	4161433	350	1			350		miss	0
a2605	1249	Sound	tu	4164133	350	1			350		miss	0
a2605	1250	Sound	nu	4166833	350	1			350		miss	0
a2605	1251	Sound	la	4169533	350	1			350		miss	0
a2605	1252	Sound	se	4172234	350	1			350		miss	0
a2605	1253	Sound	tu	4174934	350	1			350		miss	0
a2605	1254	Sound	ga	4177634	350	1			350		miss	0
a2605	1255	Sound	mi	4180334	350	1			350		miss	0
a2605	1256	Sound	be	4183034	350	1			350		miss	0
a2605	1257	Sound	po	4185834	350	1			350		miss	0
a2605	1258	Sound	ki	4188534	350	1			350		miss	0
a2605	1259	Sound	ro	4191235	350	1			350		miss	0
a2605	1260	Sound	di	4193934	350	1			350		miss	0
a2605	1261	Response	1	4196313	28	1
a2605	1261	Sound	za	4196635	350	1			350		miss	0
a2605	1262	Sound	di	4199335	350	1			350		miss	0
a2605	1263	Sound	nu	4202035	350	1			350		miss	0
a2605	1264	Sound	ro	4204735	350	1			350		miss	0
a2605	1265	Sound	se	4207435	350	1			350		miss	0
a2605	1266	Sound	be	4210135	350	1			350		miss	0
a2605	1267	Sound	mi	4212935	350	1			350		miss	0
a2605	1268	Sound	ga	4215635	350	1			350		miss	0
a2605	1269	Sound	za	4218335	350	1			350		miss	0
a2605	1270	Sound	tu	4221035	350	1			350		miss	0
a2605	1271	Sound	ki	4223735	350	1			350		miss	0
a2605	1272	Sound	la	4226435	350	1			350		hit	1393
a2605	1272	Response	1	4228553	2468	1
a2605	1273	Sound	po	4229136	350	1			350		miss	0
a2605	1274	Sound	mi	4231836	350	1			350		miss	0
a2605	1275	Sound	ro	4234536	350	1			350		miss	0
a2605	1276	Sound	la	4237236	350	1			350		miss	0
a2605	1277	Sound	nu	4239936	350	1			350		miss	0
a2605	1278	Sound	po	4242636	350	1			350		miss	0
a2605	1279	Sound	za	4245337	350	1			350		miss	0
a2605	1280	Sound	se	4248036	350	1			350		miss	0
a2605	1281	Sound	tu	4250736	350	1			350		miss	0
a2605	1282	Sound	ki	4253436	350	1			350		miss	0
a2605	1283	Sound	ga	4256136	350	1			350		hit	1405
a2605	1283	Response	1	4258392	2606	1
a2605	1284	Sound	be	4258837	350	1			350		miss	0
a2605	1285	Sound	di	4261637	350	1			350		miss	0
a2605	1286	Sound	tu	4264336	350	1			350		miss	0
a2605	1287	Sound	mi	4267037	350	1			350		miss	0
a2605	1288	Sound	se	4269737	350	1			350		miss	0
a2605	1289	Sound	di	4272437	350	1			350		miss	0
a2605	1290	Sound	ro	4275137	350	1			350		miss	0
a2605	1291	Sound	la	4277837	350	1			350		miss	0
a2605	1292	Sound	be	4280537	350	1			350		miss	0
a2605	1293	Sound	po	4283337	350	1			350		miss	0
a2605	1294	Sound	nu	4286037	350	1			350		miss	0
a2605	1295	Sound	ga	4288737	350	1			350		miss	0
a2605	1296	Sound	za	4291437	350	1			350		miss	0
a2605	1297	Sound	ki	4294137	350	1			350		miss	0
a2605	1298	Sound	se	4296838	350	1			350		hit	1421
a2605	1298	Response	1	4298311	1823	1
a2605	1299	Sound	nu	4299538	350	1			350		miss	0
a2605	1300	Sound	ro	4302238	350	1			350		miss	0
a2605	1301	Sound	po	4304938	350	1			350		miss	0
a2605	1302	Sound	za	4307638	350	1			350		miss	0
a2605	1303	Sound	la	4310338	350	1			350		miss	0
a2605	1304	Sound	ki * 0.03	4313038	350	1			350		miss	0
a2605	1305	Sound	ga * 0.08	4315738	350	1			350		miss	0
a2605	1306	Sound	be * 0.16	4318438	350	1			350		hit	1430
a2605	1306	Response	1	4318470	382	1
a2605	1307	Sound	tu * 0.22	4321239	350	1			350		miss	0
a2605	1308	Sound	di * 0.31	4323938	350	1			350		miss	0
a2605	1309	Picture	break	4326303	0	1	8324	3	0	next	other	0
a2605	1309	Response	1	4334550	8247	1
a2605	1310	Sound	Trial #7 incidental_rand_seq_A_8.txt	4344627	10000	1			10000		other	0
a2605	1310	Sound	Target: nu	4369627	35000	1			35000		other	0
a2605	1311	Picture	fixation	4372088	0	1	582390	3	0	next	other	0
a2605	1312	Sound	ro * 0.31	4372441	350	1			350		miss	0
a2605	1313	Sound	tu * 0.22	4375140	350	1			350		miss	0
a2605	1314	Sound	be * 0.16	4377840	350	1			350		miss	0
a2605	1315	Sound	ga * 0.08	4380640	350	1			350		miss	0
a2605	1316	Sound	mi * 0.03	4383340	350	1			350		miss	0
a2605	1317	Sound	la	4386040	350	1			350		miss	0
a2605	1318	Sound	di	4388740	350	1			350		miss	0
a2605	1319	Sound	za	4391441	350	1			350		miss	0
a2605	1320	Sound	se	4394140	350	1			350		miss	0
a2605	1321	Sound	po	4396841	350	1			350		miss	0
a2605	1322	Sound	nu	4399541	350	1			350		miss	0
a2605	1323	Sound	ki	4402241	350	1			350		hit	1450
a2605	1323	Response	1	4403829	1938	1
a2605	1324	Sound	tu	4404941	350	1			350		miss	0
a2605	1325	Sound	se	4407641	350	1			350		miss	0
a2605	1326	Sound	ki	4410341	350	1			350		miss	0
a2605	1327	Sound	ga	4413041	350	1			350		miss	0
a2605	1328	Sound	nu	4415741	350	1			350		miss	0
a2605	1329	Sound	za	4418441	350	1			350		miss	0
a2605	1330	Response	1	4421028	236	1
a2605	1330	Sound	ro	4421142	350	1			350		miss	0
a2605	1331	Sound	po	4423842	350	1			350		miss	0
a2605	1332	Sound	di	4426542	350	1			350		miss	0
a2605	1333	Sound	mi	4429242	350	1			350		miss	0
a2605	1334	Sound	la	4431942	350	1			350		miss	0
a2605	1335	Sound	be	4434642	350	1			350		miss	0
a2605	1336	Sound	di	4437442	350	1			350		miss	0
a2605	1337	Sound	po	4440142	350	1			350		miss	0
a2605	1338	Sound	mi	4442843	350	1			350		hit	1467
a2605	1338	Response	1	4444628	2135	1
a2605	1339	Sound	se	4445542	350	1			350		miss	0
a2605	1340	Sound	ki	4448242	350	1			350		miss	0
a2605	1341	Sound	la	4450942	350	1			350		miss	0
a2605	1342	Sound	ro	4453643	350	1			350		miss	0
a2605	1343	Sound	be	4456343	350	1			350		miss	0
a2605	1344	Sound	nu	4459143	350	1			350		miss	0
a2605	1345	Sound	tu	4461843	350	1			350		miss	0
a2605	1346	Sound	za	4464543	350	1			350		miss	0
a2605	1347	Sound	ga	4467243	350	1			350		miss	0
a2605	1348	Sound	po	4469943	350	1			350		miss	0
a2605	1349	Sound	ki	4472643	350	1			350		miss	0
a2605	1350	Sound	di	4475343	350	1			350		miss	0
a2605	1351	Sound	se	4478043	350	1			350		miss	0
a2605	1352	Sound	za	4480743	350	1			350		miss	0
a2605	1353	Sound	nu	4483444	350	1			350		miss	0
a2605	1354	Sound	ro	4486143	350	1			350		hit	1484
a2605	1354	Response	1	4487986	2193	1
a2605	1355	Sound	mi	4488844	350	1			350		miss	0
a2605	1356	Sound	ga	4491544	350	1			350		miss	0
a2605	1357	Sound	be	4494244	350	1			350		miss	0
a2605	1358	Sound	tu	4497044	350	1			350		miss	0
a2605	1359	Sound	la	4499744	350	1			350		miss	0
a2605	1360	Sound	di	4502444	350	1			350		miss	0
a2605	1361	Sound	ki	4505144	350	1			350		miss	0
a2605	1362	Sound	mi	4507844	350	1			350		miss	0
a2605	1363	Sound	ga	4510544	350	1			350		miss	0
a2605	1364	Sound	la	4513245	350	1			350		miss	0
a2605	1365	Sound	ro	4515944	350	1			350		miss	0
a2605	1366	Sound	nu	4518645	350	1			350		miss	0
a2605	1367	Sound	tu	4521344	350	1			350		miss	0
a2605	1368	Response	1	4523746	51	1
a2605	1368	Sound	se	4524045	350	1			350		miss	0
a2605	1369	Sound	za	4526745	350	1			350		miss	0
a2605	1370	Sound	po	4529445	350	1			350		miss	0
a2605	1371	Sound	be	4532145	350	1			350		miss	0
a2605	1372	Sound	se	4534945	350	1			350		miss	0
a2605	1373	Sound	nu	4537645	350	1			350		miss	0
a2605	1374	Sound	ki	4540345	350	1			350		miss	0
a2605	1375	Sound	mi	4543045	350	1			350		miss	0
a2605	1376	Sound	tu	4545745	350	1			350		miss	0
a2605	1377	Sound	ro	4548446	350	1			350		miss	0
a2605	1378	Sound	za	4551146	350	1			350		miss	0
a2605	1379	Sound	po	4553846	350	1			350		miss	0
a2605	1380	Sound	di	4556546	350	1			350		miss	0
a2605	1381	Sound	be	4559246	350	1			350		miss	0
a2605	1382	Sound	ga	4562046	350	1			350		miss	0
a2605	1383	Sound	la	4564746	350	1			350		miss	0
a2605	1384	Sound	ga	4567446	350	1			350		miss	0
a2605	1385	Sound	tu	4570146	350	1			350		miss	0
a2605	1386	Sound	nu	4572847	350	1			350		miss	0
a2605	1387	Sound	po	4575546	350	1			350		hit	1519
a2605	1387	Response	1	4577504	2308	1
a2605	1388	Sound	ki	4578247	350	1			350		miss	0
a2605	1389	Sound	mi	4580947	350	1			350		miss	0
a2605	1390	Sound	za	4583647	350	1			350		miss	0
a2605	1391	Sound	se	4586347	350	1			350		miss	0
a2605	1392	Sound	ro	4589047	350	1			350		miss	0
a2605	1393	Sound	la	4591747	350	1			350		miss	0
a2605	1394	Sound	di	4594447	350	1			350		miss	0
a2605	1395	Sound	be	4597147	350	1			350		miss	0
a2605	1396	Sound	tu	4599947	350	1			350		miss	0
a2605	1397	Sound	la	4602647	350	1			350		miss	0
a2605	1398	Sound	mi	4605348	350	1			350		miss	0
a2605	1399	Sound	nu	4608047	350	1			350		miss	0
a2605	1400	Sound	be	4610747	350	1			350		miss	0
a2605	1401	Sound	ki	4613548	350	1			350		miss	0
a2605	1402	Sound	ga	4616248	350	1			350		miss	0
a2605	1403	Sound	di	4618948	350	1			350		miss	0
a2605	1404	Sound	se	4621649	350	1			350		miss	0
a2605	1405	Sound	za	4624348	350	1			350		miss	0
a2605	1406	Sound	po	4627048	350	1			350		miss	0
a2605	1407	Sound	ro	4629748	350	1			350		miss	0
a2605	1408	Sound	ki	4632448	350	1			350		miss	0
a2605	1409	Sound	po	4635148	350	1			350		miss	0
a2605	1410	Sound	mi	4637848	350	1			350		miss	0
a2605	1411	Sound	nu	4640549	350	1			350		miss	0
a2605	1412	Sound	tu	4643249	350	1			350		miss	0
a2605	1413	Response	1	4645663	64	1
a2605	1413	Sound	se	4645949	350	1			350		miss	0
a2605	1414	Sound	ro	4648649	350	1			350		miss	0
a2605	1415	Sound	za	4651349	350	1			350		miss	0
a2605	1416	Sound	ga	4654049	350	1			350		miss	0
a2605	1417	Sound	la	4656749	350	1			350		miss	0
a2605	1418	Sound	di	4659449	350	1			350		miss	0
a2605	1419	Sound	be	4662149	350	1			350		miss	0
a2605	1420	Sound	tu	4664949	350	1			350		miss	0
a2605	1421	Sound	mi	4667649	350	1			350		miss	0
a2605	1422	Sound	po	4670350	350	1			350		miss	0
a2605	1423	Sound	se	4673050	350	1			350		hit	1557
a2605	1423	Response	1	4673342	642	1
a2605	1424	Sound	di	4675750	350	1			350		miss	0
a2605	1425	Sound	ro	4678450	350	1			350		miss	0
a2605	1426	Sound	be	4681150	350	1			350		miss	0
a2605	1427	Sound	nu	4683950	350	1			350		miss	0
a2605	1428	Sound	la	4686650	350	1			350		miss	0
a2605	1429	Sound	za	4689350	350	1			350		miss	0
a2605	1430	Sound	ki	4692050	350	1			350		hit	1565
a2605	1430	Response	1	4693022	1322	1
a2605	1431	Sound	ga	4694750	350	1			350		miss	0
a2605	1432	Sound	ki	4697451	350	1			350		miss	0
a2605	1433	Sound	di	4700151	350	1			350		miss	0
a2605	1434	Sound	ga	4702851	350	1			350		miss	0
a2605	1435	Sound	la	4705551	350	1			350		miss	0
a2605	1436	Sound	be	4708251	350	1			350		miss	0
a2605	1437	Sound	ro	4711051	350	1			350		miss	0
a2605	1438	Sound	nu	4713751	350	1			350		miss	0
a2605	1439	Sound	po	4716451	350	1			350		hit	1575
a2605	1439	Response	1	4718061	1960	1
a2605	1440	Sound	se	4719151	350	1			350		miss	0
a2605	1441	Sound	mi	4721851	350	1			350		miss	0
a2605	1442	Sound	tu	4724551	350	1			350		miss	0
a2605	1443	Sound	za	4727251	350	1			350		miss	0
a2605	1444	Sound	po	4729951	350	1			350		miss	0
a2605	1445	Sound	mi	4732652	350	1			350		miss	0
a2605	1446	Sound	ga	4735352	350	1			350		miss	0
a2605	1447	Sound	se	4738052	350	1			350		miss	0
a2605	1448	Sound	la	4740752	350	1			350		miss	0
a2605	1449	Sound	ro	4743452	350	1			350		miss	0
a2605	1450	Sound	tu	4746152	350	1			350		miss	0
a2605	1451	Sound	be	4748852	350	1			350		miss	0
a2605	1452	Sound	ki	4751652	350	1			350		miss	0
a2605	1453	Sound	nu	4754352	350	1			350		miss	0
a2605	1454	Sound	di	4757052	350	1			350		miss	0
a2605	1455	Sound	za	4759752	350	1			350		miss	0
a2605	1456	Sound	mi	4762452	350	1			350		miss	0
a2605	1457	Sound	za	4765153	350	1			350		miss	0
a2605	1458	Sound	ro	4767853	350	1			350		miss	0
a2605	1459	Sound	tu	4770553	350	1			350		miss	0
a2605	1460	Sound	ki	4773253	350	1			350		miss	0
a2605	1461	Sound	di	4775953	350	1			350		miss	0
a2605	1462	Sound	nu	4778653	350	1			350		miss	0
a2605	1463	Sound	se	4781353	350	1			350		hit	1600
a2605	1463	Response	1	4782619	1616	1
a2605	1464	Sound	be	4784053	350	1			350		miss	0
a2605	1465	Sound	ga	4786854	350	1			350		miss	0
a2605	1466	Sound	po	4789553	350	1			350		miss	0
a2605	1467	Sound	la	4792254	350	1			350		miss	0
a2605	1468	Sound	mi	4794953	350	1			350		miss	0
a2605	1469	Sound	nu	4797654	350	1			350		miss	0
a2605	1470	Sound	ga	4800354	350	1			350		miss	0
a2605	1471	Sound	tu	4803054	350	1			350		miss	0
a2605	1472	Sound	se	4805754	350	1			350		miss	0
a2605	1473	Sound	ki	4808454	350	1			350		miss	0
a2605	1474	Sound	la	4811154	350	1			350		miss	0
a2605	1475	Sound	be	4813855	350	1			350		miss	0
a2605	1476	Sound	po	4816654	350	1			350		miss	0
a2605	1477	Sound	za	4819354	350	1			350		miss	0
a2605	1478	Sound	ro	4822054	350	1			350		miss	0
a2605	1479	Sound	di	4824754	350	1			350		miss	0
a2605	1480	Sound	la	4827454	350	1			350		miss	0
a2605	1481	Sound	za	4830154	350	1			350		miss	0
a2605	1482	Sound	ro	4832855	350	1			350		miss	0
a2605	1483	Sound	ga	4835555	350	1			350		miss	0
a2605	1484	Sound	di	4838255	350	1			350		miss	0
a2605	1485	Sound	be	4840955	350	1			350		miss	0
a2605	1486	Sound	nu	4843755	350	1			350		miss	0
a2605	1487	Sound	po	4846455	350	1			350		miss	0
