Scenario - _RPSL_incidental
Logfile written - 10/07/2019 09:52:07
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1911	21	Audio Cue	la	4428379	422636	1			0		other	0
s1911	21	Audio Cue	nu	4430879	425136	1			0		other	0
s1911	21	Audio Cue	ga	4433379	427636	1			0		other	0
s1911	21	Audio Cue	di	4435879	430136	1			0		other	0
s1911	21	Audio Cue	ro	4438380	432636	1			0		other	0
s1911	21	Audio Cue	ki	4440879	435136	1			0		other	0
s1911	21	Audio Cue	se	4443379	437636	1			0		other	0
s1911	21	Audio Cue	mi	4445880	440137	1			0		other	0
s1911	21	Audio Cue	po	4448380	442637	1			0		other	0
s1911	21	Audio Cue	la	4450880	445137	1			0		other	0
s1911	21	Audio Cue	ro	4453380	447637	1			0		other	0
s1911	21	Audio Cue	ki	4455879	450136	1			0		other	0
s1911	21	Audio Cue	se	4458380	452637	1			0		other	0
s1911	21	Audio Cue	nu	4460880	455137	1			0		other	0
s1911	21	Audio Cue	ga	4463380	457637	1			0		other	0
s1911	21	Audio Cue	di	4465881	460138	1			0		other	0
s1911	21	Audio Cue	ro	4468381	462638	1			0		other	0
s1911	21	Audio Cue	ki	4470880	465137	1			0		other	0
s1911	21	Audio Cue	se	4473380	467637	1			0		other	0
s1911	21	Audio Cue	nu	4475881	470137	1			0		other	0
s1911	21	Audio Cue	ga	4478381	472638	1			0		other	0
s1911	21	Audio Cue	di	4480880	475137	1			0		other	0
s1911	21	Audio Cue	ro	4483381	477637	1			0		other	0
s1911	21	Audio Cue	ki	4485881	480138	1			0		other	0
s1911	21	Audio Cue	se	4488382	482638	1			0		other	0
s1911	21	Audio Cue	za	4490881	485138	1			0		other	0
s1911	21	Audio Cue	be	4493381	487638	1			0		other	0
s1911	21	Response	1	4495879	490136	0
s1911	21	Audio Cue	tu	4495881	490138	1			0		other	0
s1911	21	Audio Cue	ro	4498381	492638	1			0		other	0
s1911	21	Audio Cue	ki	4500881	495138	1			0		other	0
s1911	21	Audio Cue	se	4503381	497638	1			0		other	0
s1911	21	Audio Cue	mi	4505881	500137	1			0		other	0
s1911	21	Audio Cue	po	4508382	502639	1			0		other	0
s1911	21	Audio Cue	la	4510881	505138	1			0		other	0
s1911	21	Audio Cue	nu	4513382	507638	1			0		other	0
s1911	21	Audio Cue	ga	4515882	510139	1			0		other	0
s1911	21	Audio Cue	di	4518382	512639	1			0		other	0
s1911	21	Audio Cue	za	4520882	515139	1			0		other	0
s1911	21	Audio Cue	be	4523382	517639	1			0		other	0
s1911	21	Response	1	4525479	519736	0
s1911	21	Audio Cue	tu	4525882	520139	1			0		other	0
s1911	21	Audio Cue	mi	4528382	522639	1			0		other	0
s1911	21	Audio Cue	po	4530882	525139	1			0		other	0
s1911	21	Audio Cue	la	4533382	527639	1			0		other	0
s1911	21	Audio Cue	za	4535882	530138	1			0		other	0
s1911	21	Audio Cue	be	4538382	532639	1			0		other	0
s1911	21	Audio Cue	tu	4540882	535139	1			0		other	0
s1911	21	Audio Cue	za	4543383	537640	1			0		other	0
s1911	22	Picture	break	4545942	0	1	46170	1	0	next	other	0
s1911	22	Response	1	4591079	45137	0
s1911	23	Sound	se	4627111	34999	1			35000		other	0
s1911	24	Audio Cue	ro	4629885	105	1			0		other	0
s1911	24	Sound	cue_linfade_exp_seq_A_15.wav	4629885	105	1			0		hit	1693
s1911	24	Audio Cue	ki	4632385	2604	1			0		other	0
s1911	24	Audio Cue	se	4634885	5104	1			0		other	0
s1911	24	Audio Cue	za	4637385	7605	1			0		other	0
s1911	24	Audio Cue	be	4639885	10104	1			0		other	0
s1911	24	Audio Cue	tu	4642385	12604	1			0		other	0
s1911	24	Audio Cue	mi	4644885	15105	1			0		other	0
s1911	24	Audio Cue	po	4647386	17605	1			0		other	0
s1911	24	Audio Cue	la	4649886	20105	1			0		other	0
s1911	24	Audio Cue	za	4652386	22605	1			0		other	0
s1911	24	Audio Cue	be	4654886	25106	1			0		other	0
s1911	24	Audio Cue	tu	4657386	27605	1			0		other	0
s1911	24	Audio Cue	mi	4659886	30105	1			0		other	0
s1911	24	Audio Cue	po	4662386	32605	1			0		other	0
s1911	24	Audio Cue	la	4664887	35106	1			0		other	0
s1911	24	Audio Cue	ro	4667387	37606	1			0		other	0
s1911	24	Audio Cue	ki	4669886	40106	1			0		other	0
s1911	24	Audio Cue	se	4672387	42606	1			0		other	0
s1911	24	Audio Cue	za	4674886	45106	1			0		other	0
s1911	24	Audio Cue	be	4677387	47606	1			0		other	0
s1911	24	Audio Cue	tu	4679886	50106	1			0		other	0
s1911	24	Audio Cue	ro	4682386	52605	1			0		other	0
s1911	24	Audio Cue	ki	4684887	55106	1			0		other	0
s1911	24	Audio Cue	se	4687386	57605	1			0		other	0
s1911	24	Audio Cue	za	4689887	60106	1			0		other	0
s1911	24	Audio Cue	be	4692387	62606	1			0		other	0
s1911	24	Audio Cue	tu	4694887	65106	1			0		other	0
s1911	24	Audio Cue	nu	4697387	67606	1			0		other	0
s1911	24	Audio Cue	ga	4699888	70107	1			0		other	0
s1911	24	Audio Cue	di	4702386	72605	1			0		other	0
s1911	24	Audio Cue	ro	4704887	75106	1			0		other	0
s1911	24	Audio Cue	ki	4707388	77607	1			0		other	0
s1911	24	Audio Cue	se	4709887	80106	1			0		other	0
s1911	24	Audio Cue	mi	4712387	82606	1			0		other	0
s1911	24	Audio Cue	po	4714887	85106	1			0		other	0
s1911	24	Audio Cue	la	4717388	87607	1			0		other	0
s1911	24	Audio Cue	nu	4719888	90107	1			0		other	0
s1911	24	Audio Cue	ga	4722388	92607	1			0		other	0
s1911	24	Audio Cue	di	4724888	95107	1			0		other	0
s1911	24	Audio Cue	mi	4727388	97607	1			0		other	0
s1911	24	Audio Cue	po	4729887	100107	1			0		other	0
s1911	24	Audio Cue	la	4732387	102607	1			0		other	0
s1911	24	Audio Cue	ro	4734888	105107	1			0		other	0
s1911	24	Audio Cue	ki	4737388	107607	1			0		other	0
s1911	24	Audio Cue	se	4739888	110108	1			0		other	0
s1911	24	Audio Cue	za	4742388	112608	1			0		other	0
s1911	24	Audio Cue	be	4744889	115108	1			0		other	0
s1911	24	Response	1	4745480	115699	0
s1911	24	Audio Cue	tu	4747388	117607	1			0		other	0
s1911	24	Audio Cue	mi	4749888	120107	1			0		other	0
s1911	24	Audio Cue	po	4752388	122608	1			0		other	0
s1911	24	Audio Cue	la	4754888	125107	1			0		other	0
s1911	24	Audio Cue	za	4757388	127607	1			0		other	0
s1911	24	Audio Cue	be	4759889	130108	1			0		other	0
s1911	24	Audio Cue	tu	4762389	132608	1			0		other	0
s1911	24	Audio Cue	mi	4764890	135109	1			0		other	0
s1911	24	Audio Cue	po	4767389	137608	1			0		other	0
s1911	24	Audio Cue	la	4769889	140108	1			0		other	0
s1911	24	Audio Cue	nu	4772388	142608	1			0		other	0
s1911	24	Audio Cue	ga	4774889	145108	1			0		other	0
s1911	24	Audio Cue	di	4777389	147608	1			0		other	0
s1911	24	Audio Cue	mi	4779890	150109	1			0		other	0
s1911	24	Audio Cue	po	4782391	152610	1			0		other	0
s1911	24	Audio Cue	la	4784889	155108	1			0		other	0
s1911	24	Audio Cue	ro	4787389	157609	1			0		other	0
s1911	24	Audio Cue	ki	4789890	160109	1			0		other	0
s1911	24	Audio Cue	se	4792389	162608	1			0		other	0
s1911	24	Audio Cue	nu	4794890	165110	1			0		other	0
s1911	24	Audio Cue	ga	4797390	167609	1			0		other	0
s1911	24	Audio Cue	di	4799891	170110	1			0		other	0
s1911	24	Audio Cue	ro	4802390	172609	1			0		other	0
s1911	24	Response	1	4803719	173938	0
s1911	24	Audio Cue	ki	4804891	175110	1			0		other	0
s1911	24	Audio Cue	se	4807390	177609	1			0		other	0
s1911	24	Audio Cue	mi	4809891	180110	1			0		other	0
s1911	24	Response	1	4812359	182578	0
s1911	24	Audio Cue	po	4812391	182610	1			0		other	0
s1911	24	Audio Cue	la	4814891	185110	1			0		other	0
s1911	24	Audio Cue	nu	4817391	187610	1			0		other	0
s1911	24	Audio Cue	ga	4819891	190110	1			0		other	0
s1911	24	Audio Cue	di	4822391	192610	1			0		other	0
s1911	24	Audio Cue	za	4824891	195110	1			0		other	0
s1911	24	Audio Cue	be	4827391	197610	1			0		other	0
s1911	24	Audio Cue	tu	4829891	200110	1			0		other	0
s1911	24	Audio Cue	nu	4832391	202610	1			0		other	0
s1911	24	Audio Cue	ga	4834891	205110	1			0		other	0
s1911	24	Audio Cue	di	4837391	207610	1			0		other	0
s1911	24	Audio Cue	ro	4839892	210111	1			0		other	0
s1911	24	Audio Cue	ki	4842391	212610	1			0		other	0
s1911	24	Audio Cue	se	4844892	215111	1			0		other	0
s1911	24	Audio Cue	nu	4847392	217611	1			0		other	0
s1911	24	Audio Cue	ga	4849892	220111	1			0		other	0
s1911	24	Response	1	4850759	220978	0
s1911	24	Audio Cue	di	4852392	222611	1			0		other	0
s1911	24	Audio Cue	za	4854892	225111	1			0		other	0
s1911	24	Audio Cue	be	4857391	227611	1			0		other	0
s1911	24	Audio Cue	tu	4859892	230111	1			0		other	0
s1911	24	Audio Cue	nu	4862391	232610	1			0		other	0
s1911	24	Audio Cue	ga	4864892	235111	1			0		other	0
s1911	24	Audio Cue	di	4867392	237611	1			0		other	0
s1911	24	Audio Cue	mi	4869892	240111	1			0		other	0
s1911	24	Audio Cue	po	4872393	242612	1			0		other	0
s1911	24	Audio Cue	la	4874892	245111	1			0		other	0
s1911	24	Audio Cue	za	4877392	247612	1			0		other	0
s1911	24	Audio Cue	be	4879893	250112	1			0		other	0
s1911	24	Audio Cue	tu	4882392	252611	1			0		other	0
s1911	24	Audio Cue	ro	4884893	255112	1			0		other	0
s1911	24	Audio Cue	ki	4887393	257612	1			0		other	0
s1911	24	Audio Cue	se	4889893	260112	1			0		other	0
s1911	24	Audio Cue	nu	4892392	262611	1			0		other	0
s1911	24	Audio Cue	ga	4894893	265112	1			0		other	0
s1911	24	Response	1	4895080	265299	0
s1911	24	Audio Cue	di	4897393	267612	1			0		other	0
s1911	24	Audio Cue	za	4899892	270112	1			0		other	0
s1911	24	Audio Cue	be	4902393	272612	1			0		other	0
s1911	24	Audio Cue	tu	4904893	275112	1			0		other	0
s1911	24	Audio Cue	mi	4907393	277612	1			0		other	0
s1911	24	Audio Cue	po	4909893	280112	1			0		other	0
s1911	24	Audio Cue	la	4912393	282613	1			0		other	0
s1911	24	Audio Cue	za	4914893	285112	1			0		other	0
s1911	24	Audio Cue	be	4917393	287612	1			0		other	0
s1911	24	Audio Cue	tu	4919893	290113	1			0		other	0
s1911	24	Audio Cue	ro	4922394	292613	1			0		other	0
s1911	24	Audio Cue	ki	4924893	295113	1			0		other	0
s1911	24	Audio Cue	se	4927393	297612	1			0		other	0
s1911	24	Audio Cue	nu	4929894	300113	1			0		other	0
s1911	24	Response	1	4931480	301699	0
s1911	24	Audio Cue	ga	4932394	302613	1			0		other	0
s1911	24	Audio Cue	di	4934894	305113	1			0		other	0
s1911	24	Audio Cue	ro	4937395	307614	1			0		other	0
s1911	24	Audio Cue	ki	4939893	310112	1			0		other	0
s1911	24	Audio Cue	se	4942394	312613	1			0		other	0
s1911	24	Audio Cue	mi	4944895	315114	1			0		other	0
s1911	24	Response	1	4946439	316658	0
s1911	24	Audio Cue	po	4947394	317613	1			0		other	0
s1911	24	Audio Cue	la	4949895	320114	1			0		other	0
s1911	24	Audio Cue	ro	4952394	322613	1			0		other	0
s1911	24	Audio Cue	ki	4954894	325113	1			0		other	0
s1911	24	Audio Cue	se	4957394	327614	1			0		other	0
s1911	24	Audio Cue	za	4959894	330113	1			0		other	0
s1911	24	Response	1	4961080	331299	0
s1911	24	Audio Cue	be	4962395	332614	1			0		other	0
s1911	24	Audio Cue	tu	4964895	335114	1			0		other	0
s1911	24	Audio Cue	mi	4967395	337614	1			0		other	0
s1911	24	Audio Cue	po	4969896	340115	1			0		other	0
s1911	24	Audio Cue	la	4972394	342614	1			0		other	0
s1911	24	Audio Cue	za	4974895	345114	1			0		other	0
s1911	24	Audio Cue	be	4977395	347614	1			0		other	0
s1911	24	Audio Cue	tu	4979895	350114	1			0		other	0
s1911	24	Audio Cue	nu	4982396	352615	1			0		other	0
s1911	24	Audio Cue	ga	4984895	355114	1			0		other	0
s1911	24	Audio Cue	di	4987396	357615	1			0		other	0
s1911	24	Audio Cue	za	4989896	360115	1			0		other	0
s1911	24	Audio Cue	be	4992396	362615	1			0		other	0
s1911	24	Audio Cue	tu	4994895	365115	1			0		other	0
s1911	24	Response	1	4995079	365299	0
s1911	24	Audio Cue	nu	4997396	367615	1			0		other	0
s1911	24	Audio Cue	ga	4999896	370115	1			0		other	0
s1911	24	Audio Cue	di	5002396	372615	1			0		other	0
s1911	24	Audio Cue	mi	5004896	375116	1			0		other	0
s1911	24	Audio Cue	po	5007396	377615	1			0		other	0
s1911	24	Audio Cue	la	5009896	380115	1			0		other	0
s1911	24	Audio Cue	nu	5012396	382615	1			0		other	0
s1911	24	Audio Cue	ga	5014896	385115	1			0		other	0
s1911	24	Audio Cue	di	5017397	387616	1			0		other	0
s1911	24	Audio Cue	mi	5019896	390115	1			0		other	0
s1911	24	Audio Cue	po	5022397	392616	1			0		other	0
s1911	24	Audio Cue	la	5024897	395116	1			0		other	0
s1911	24	Audio Cue	ro	5027396	397615	1			0		other	0
s1911	24	Audio Cue	ki	5029897	400116	1			0		other	0
s1911	24	Audio Cue	se	5032397	402616	1			0		other	0
s1911	24	Audio Cue	nu	5034897	405116	1			0		other	0
s1911	24	Response	1	5036280	406499	0
s1911	24	Audio Cue	ga	5037397	407616	1			0		other	0
s1911	24	Audio Cue	di	5039897	410117	1			0		other	0
s1911	24	Audio Cue	ro	5042397	412616	1			0		other	0
s1911	24	Audio Cue	ki	5044898	415117	1			0		other	0
s1911	24	Audio Cue	se	5047397	417616	1			0		other	0
s1911	24	Audio Cue	mi	5049897	420116	1			0		other	0
s1911	24	Audio Cue	po	5052397	422616	1			0		other	0
s1911	24	Response	1	5052599	422818	0
s1911	24	Audio Cue	la	5054897	425116	1			0		other	0
s1911	24	Audio Cue	za	5057398	427617	1			0		other	0
s1911	24	Audio Cue	be	5059897	430116	1			0		other	0
s1911	24	Audio Cue	tu	5062398	432617	1			0		other	0
s1911	24	Audio Cue	ro	5064897	435116	1			0		other	0
s1911	24	Audio Cue	ki	5067399	437618	1			0		other	0
s1911	24	Audio Cue	se	5069897	440116	1			0		other	0
s1911	24	Audio Cue	nu	5072398	442617	1			0		other	0
s1911	24	Response	1	5073000	443219	0
s1911	24	Audio Cue	ga	5074898	445117	1			0		other	0
s1911	24	Audio Cue	di	5077398	447617	1			0		other	0
s1911	24	Audio Cue	za	5079898	450117	1			0		other	0
s1911	24	Audio Cue	be	5082398	452617	1			0		other	0
s1911	24	Audio Cue	tu	5084898	455118	1			0		other	0
s1911	24	Audio Cue	ro	5087398	457618	1			0		other	0
s1911	24	Audio Cue	ki	5089898	460117	1			0		other	0
s1911	24	Audio Cue	se	5092398	462618	1			0		other	0
s1911	24	Audio Cue	za	5094898	465118	1			0		other	0
s1911	24	Response	1	5095560	465779	0
s1911	24	Audio Cue	be	5097399	467618	1			0		other	0
s1911	24	Audio Cue	tu	5099899	470118	1			0		other	0
s1911	24	Audio Cue	nu	5102399	472618	1			0		other	0
s1911	24	Audio Cue	ga	5104899	475119	1			0		other	0
s1911	24	Audio Cue	di	5107399	477618	1			0		other	0
s1911	24	Audio Cue	ro	5109899	480118	1			0		other	0
s1911	24	Audio Cue	ki	5112399	482618	1			0		other	0
s1911	24	Audio Cue	se	5114900	485119	1			0		other	0
s1911	24	Audio Cue	za	5117400	487619	1			0		other	0
s1911	24	Response	1	5118519	488739	0
s1911	24	Audio Cue	be	5119900	490119	1			0		other	0
s1911	24	Audio Cue	tu	5122399	492619	1			0		other	0
s1911	24	Audio Cue	mi	5124900	495119	1			0		other	0
s1911	24	Audio Cue	po	5127400	497619	1			0		other	0
s1911	24	Audio Cue	la	5129900	500119	1			0		other	0
s1911	24	Audio Cue	ro	5132400	502619	1			0		other	0
s1911	24	Audio Cue	ki	5134900	505119	1			0		other	0
s1911	24	Audio Cue	se	5137401	507620	1			0		other	0
s1911	24	Audio Cue	mi	5139900	510119	1			0		other	0
s1911	24	Response	1	5140600	510819	0
s1911	24	Audio Cue	po	5142400	512620	1			0		other	0
s1911	24	Audio Cue	la	5144901	515120	1			0		other	0
s1911	24	Audio Cue	nu	5147400	517619	1			0		other	0
s1911	24	Audio Cue	ga	5149900	520119	1			0		other	0
s1911	24	Audio Cue	di	5152400	522619	1			0		other	0
s1911	24	Audio Cue	mi	5154900	525119	1			0		other	0
s1911	24	Audio Cue	po	5157400	527619	1			0		other	0
s1911	24	Audio Cue	la	5159900	530120	1			0		other	0
s1911	24	Audio Cue	nu	5162401	532620	1			0		other	0
s1911	24	Audio Cue	ga	5164901	535120	1			0		other	0
s1911	24	Audio Cue	di	5167401	537620	1			0		other	0
s1911	25	Picture	break	5169980	0	1	21001	1	0	next	other	0
s1911	25	Response	1	5189401	19420	0
s1911	26	Sound	mi	5225981	34999	1			35000		other	0
s1911	27	Audio Cue	za	5228802	152	1			0		other	0
s1911	27	Sound	cue_linfade_exp_seq_A_20.wav	5228802	152	1			0		hit	1882
s1911	27	Response	1	5230200	1550	0
s1911	27	Audio Cue	la	5231303	2653	1			0		other	0
s1911	27	Audio Cue	nu	5233803	5152	1			0		other	0
s1911	27	Audio Cue	po	5236303	7652	1			0		other	0
s1911	27	Audio Cue	tu	5238802	10152	1			0		other	0
s1911	27	Audio Cue	ro	5241303	12652	1			0		other	0
s1911	27	Audio Cue	mi	5243803	15153	1			0		other	0
s1911	27	Audio Cue	se	5246303	17653	1			0		other	0
s1911	27	Audio Cue	di	5248804	20153	1			0		other	0
s1911	27	Audio Cue	za	5251304	22653	1			0		other	0
s1911	27	Audio Cue	tu	5253804	25154	1			0		other	0
s1911	27	Audio Cue	ro	5256303	27653	1			0		other	0
s1911	27	Response	1	5256760	28110	0
s1911	27	Audio Cue	mi	5258804	30154	1			0		other	0
s1911	27	Audio Cue	la	5261303	32653	1			0		other	0
s1911	27	Audio Cue	nu	5263803	35153	1			0		other	0
s1911	27	Audio Cue	po	5266303	37652	1			0		other	0
s1911	27	Audio Cue	ki	5268804	40153	1			0		other	0
s1911	27	Audio Cue	ga	5271304	42653	1			0		other	0
s1911	27	Audio Cue	be	5273804	45153	1			0		other	0
s1911	27	Audio Cue	la	5276303	47653	1			0		other	0
s1911	27	Audio Cue	nu	5278804	50153	1			0		other	0
s1911	27	Audio Cue	po	5281304	52653	1			0		other	0
s1911	27	Audio Cue	se	5283804	55153	1			0		other	0
s1911	27	Audio Cue	di	5286304	57653	1			0		other	0
s1911	27	Response	1	5288040	59390	0
s1911	27	Audio Cue	za	5288805	60154	1			0		other	0
s1911	27	Audio Cue	la	5291304	62653	1			0		other	0
s1911	27	Audio Cue	nu	5293805	65154	1			0		other	0
s1911	27	Audio Cue	po	5296304	67653	1			0		other	0
s1911	27	Audio Cue	tu	5298805	70154	1			0		other	0
s1911	27	Audio Cue	ro	5301304	72654	1			0		other	0
s1911	27	Audio Cue	mi	5303805	75155	1			0		other	0
s1911	27	Audio Cue	ki	5306305	77654	1			0		other	0
s1911	27	Audio Cue	ga	5308806	80155	1			0		other	0
s1911	27	Response	1	5309400	80749	0
s1911	27	Audio Cue	be	5311304	82654	1			0		other	0
s1911	27	Audio Cue	se	5313805	85155	1			0		other	0
s1911	27	Audio Cue	di	5316306	87655	1			0		other	0
s1911	27	Audio Cue	za	5318805	90154	1			0		other	0
s1911	27	Audio Cue	tu	5321305	92654	1			0		other	0
s1911	27	Audio Cue	ro	5323805	95155	1			0		other	0
s1911	27	Audio Cue	mi	5326306	97655	1			0		other	0
s1911	27	Audio Cue	la	5328805	100154	1			0		other	0
s1911	27	Audio Cue	nu	5331306	102655	1			0		other	0
s1911	27	Audio Cue	po	5333805	105155	1			0		other	0
s1911	27	Audio Cue	tu	5336306	107656	1			0		other	0
s1911	27	Audio Cue	ro	5338806	110155	1			0		other	0
s1911	27	Audio Cue	mi	5341306	112656	1			0		other	0
s1911	27	Audio Cue	la	5343805	115155	1			0		other	0
s1911	27	Audio Cue	nu	5346306	117656	1			0		other	0
s1911	27	Audio Cue	po	5348806	120156	1			0		other	0
s1911	27	Response	1	5349720	121069	0
s1911	27	Audio Cue	ki	5351306	122656	1			0		other	0
s1911	27	Audio Cue	ga	5353807	125156	1			0		other	0
s1911	27	Audio Cue	be	5356307	127657	1			0		other	0
s1911	27	Audio Cue	la	5358807	130157	1			0		other	0
s1911	27	Audio Cue	nu	5361308	132657	1			0		other	0
s1911	27	Audio Cue	po	5363807	135157	1			0		other	0
s1911	27	Audio Cue	tu	5366306	137655	1			0		other	0
s1911	27	Audio Cue	ro	5368806	140156	1			0		other	0
s1911	27	Audio Cue	mi	5371307	142657	1			0		other	0
s1911	27	Audio Cue	se	5373807	145156	1			0		other	0
s1911	27	Audio Cue	di	5376307	147657	1			0		other	0
s1911	27	Audio Cue	za	5378806	150156	1			0		other	0
s1911	27	Audio Cue	la	5381307	152656	1			0		other	0
s1911	27	Audio Cue	nu	5383807	155156	1			0		other	0
s1911	27	Audio Cue	po	5386307	157656	1			0		other	0
s1911	27	Audio Cue	ki	5388807	160156	1			0		other	0
s1911	27	Audio Cue	ga	5391307	162657	1			0		other	0
s1911	27	Response	1	5392440	163790	0
s1911	27	Audio Cue	be	5393808	165157	1			0		other	0
s1911	27	Audio Cue	se	5396307	167657	1			0		other	0
s1911	27	Audio Cue	di	5398808	170157	1			0		other	0
s1911	27	Audio Cue	za	5401308	172658	1			0		other	0
s1911	27	Audio Cue	tu	5403808	175157	1			0		other	0
s1911	27	Audio Cue	ro	5406308	177658	1			0		other	0
s1911	27	Audio Cue	mi	5408808	180157	1			0		other	0
s1911	27	Audio Cue	se	5411308	182658	1			0		other	0
s1911	27	Audio Cue	di	5413807	185157	1			0		other	0
s1911	27	Audio Cue	za	5416308	187657	1			0		other	0
s1911	27	Audio Cue	ki	5418808	190157	1			0		other	0
s1911	27	Audio Cue	ga	5421308	192658	1			0		other	0
s1911	27	Audio Cue	be	5423808	195157	1			0		other	0
s1911	27	Audio Cue	tu	5426308	197658	1			0		other	0
s1911	27	Audio Cue	ro	5428808	200158	1			0		other	0
s1911	27	Audio Cue	mi	5431308	202658	1			0		other	0
s1911	27	Audio Cue	se	5433808	205158	1			0		other	0
s1911	27	Audio Cue	di	5436308	207658	1			0		other	0
s1911	27	Response	1	5437640	208989	0
s1911	27	Audio Cue	za	5438808	210157	1			0		other	0
s1911	27	Audio Cue	ki	5441309	212658	1			0		other	0
s1911	27	Audio Cue	ga	5443809	215158	1			0		other	0
s1911	27	Audio Cue	be	5446309	217659	1			0		other	0
s1911	27	Audio Cue	se	5448809	220158	1			0		other	0
s1911	27	Audio Cue	di	5451309	222659	1			0		other	0
s1911	27	Audio Cue	za	5453809	225159	1			0		other	0
s1911	27	Audio Cue	ki	5456309	227659	1			0		other	0
s1911	27	Audio Cue	ga	5458810	230159	1			0		other	0
s1911	27	Audio Cue	be	5461310	232659	1			0		other	0
s1911	27	Audio Cue	la	5463809	235159	1			0		other	0
s1911	27	Audio Cue	nu	5466310	237659	1			0		other	0
s1911	27	Response	1	5468440	239790	0
s1911	27	Audio Cue	po	5468809	240159	1			0		other	0
s1911	27	Audio Cue	ki	5471310	242660	1			0		other	0
s1911	27	Audio Cue	ga	5473809	245159	1			0		other	0
s1911	27	Audio Cue	be	5476310	247660	1			0		other	0
s1911	27	Audio Cue	tu	5478810	250159	1			0		other	0
s1911	27	Audio Cue	ro	5481310	252659	1			0		other	0
s1911	27	Audio Cue	mi	5483810	255159	1			0		other	0
s1911	27	Audio Cue	ki	5486310	257659	1			0		other	0
s1911	27	Audio Cue	ga	5488810	260159	1			0		other	0
s1911	27	Audio Cue	be	5491311	262660	1			0		other	0
s1911	27	Audio Cue	la	5493810	265159	1			0		other	0
s1911	27	Audio Cue	nu	5496311	267660	1			0		other	0
s1911	27	Audio Cue	po	5498810	270160	1			0		other	0
s1911	27	Response	1	5499081	270430	0
s1911	27	Audio Cue	se	5501310	272660	1			0		other	0
s1911	27	Audio Cue	di	5503811	275160	1			0		other	0
s1911	27	Audio Cue	za	5506311	277660	1			0		other	0
s1911	27	Audio Cue	la	5508811	280161	1			0		other	0
s1911	27	Audio Cue	nu	5511310	282660	1			0		other	0
s1911	27	Audio Cue	po	5513811	285160	1			0		other	0
s1911	27	Audio Cue	tu	5516311	287660	1			0		other	0
s1911	27	Audio Cue	ro	5518811	290160	1			0		other	0
s1911	27	Audio Cue	mi	5521312	292661	1			0		other	0
s1911	27	Audio Cue	se	5523811	295160	1			0		other	0
s1911	27	Audio Cue	di	5526312	297661	1			0		other	0
s1911	27	Audio Cue	za	5528811	300160	1			0		other	0
s1911	27	Audio Cue	ki	5531311	302661	1			0		other	0
s1911	27	Audio Cue	ga	5533812	305161	1			0		other	0
s1911	27	Audio Cue	be	5536311	307661	1			0		other	0
s1911	27	Audio Cue	la	5538812	310162	1			0		other	0
s1911	27	Audio Cue	nu	5541312	312662	1			0		other	0
s1911	27	Audio Cue	po	5543812	315162	1			0		other	0
s1911	27	Audio Cue	se	5546312	317662	1			0		other	0
s1911	27	Audio Cue	di	5548812	320162	1			0		other	0
s1911	27	Audio Cue	za	5551311	322661	1			0		other	0
s1911	27	Audio Cue	ki	5553813	325162	1			0		other	0
s1911	27	Audio Cue	ga	5556312	327662	1			0		other	0
s1911	27	Audio Cue	be	5558813	330162	1			0		other	0
s1911	27	Audio Cue	la	5561313	332662	1			0		other	0
s1911	27	Audio Cue	nu	5563812	335162	1			0		other	0
s1911	27	Audio Cue	po	5566313	337662	1			0		other	0
s1911	27	Audio Cue	tu	5568813	340162	1			0		other	0
s1911	27	Audio Cue	ro	5571312	342662	1			0		other	0
s1911	27	Audio Cue	mi	5573813	345162	1			0		other	0
s1911	27	Response	1	5574841	346190	0
s1911	27	Audio Cue	la	5576313	347663	1			0		other	0
s1911	27	Audio Cue	nu	5578812	350162	1			0		other	0
s1911	27	Audio Cue	po	5581313	352662	1			0		other	0
s1911	27	Audio Cue	ki	5583812	355162	1			0		other	0
s1911	27	Audio Cue	ga	5586312	357662	1			0		other	0
s1911	27	Audio Cue	be	5588814	360163	1			0		other	0
s1911	27	Response	1	5588920	360270	0
s1911	27	Audio Cue	la	5591313	362663	1			0		other	0
s1911	27	Audio Cue	nu	5593814	365163	1			0		other	0
s1911	27	Audio Cue	po	5596314	367663	1			0		other	0
s1911	27	Audio Cue	tu	5598813	370163	1			0		other	0
s1911	27	Audio Cue	ro	5601314	372663	1			0		other	0
s1911	27	Audio Cue	mi	5603814	375163	1			0		other	0
s1911	27	Audio Cue	la	5606313	377663	1			0		other	0
s1911	27	Audio Cue	nu	5608813	380163	1			0		other	0
s1911	27	Response	1	5610681	382030	0
s1911	27	Audio Cue	po	5611314	382663	1			0		other	0
s1911	27	Audio Cue	tu	5613814	385163	1			0		other	0
s1911	27	Audio Cue	ro	5616314	387663	1			0		other	0
s1911	27	Audio Cue	mi	5618815	390164	1			0		other	0
s1911	27	Audio Cue	se	5621314	392663	1			0		other	0
s1911	27	Audio Cue	di	5623814	395164	1			0		other	0
s1911	27	Audio Cue	za	5626314	397664	1			0		other	0
s1911	27	Response	1	5626600	397950	0
s1911	27	Audio Cue	ki	5628814	400163	1			0		other	0
s1911	27	Audio Cue	ga	5631314	402664	1			0		other	0
s1911	27	Audio Cue	be	5633814	405163	1			0		other	0
s1911	27	Audio Cue	la	5636316	407665	1			0		other	0
