Scenario - _RPSL_incidental
Logfile written - 10/15/2019 15:57:02
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
k0503	21	Audio Cue	se	4997387	372613	1			0		other	0
k0503	21	Response	1	4999260	374486	0
k0503	21	Audio Cue	nu	4999888	375114	1			0		other	0
k0503	21	Audio Cue	ga	5002387	377613	1			0		other	0
k0503	21	Audio Cue	di	5004887	380113	1			0		other	0
k0503	21	Audio Cue	ro	5007387	382613	1			0		other	0
k0503	21	Audio Cue	ki	5009887	385113	1			0		other	0
k0503	21	Audio Cue	se	5012387	387613	1			0		other	0
k0503	21	Audio Cue	nu	5014888	390114	1			0		other	0
k0503	21	Response	1	5016539	391766	0
k0503	21	Audio Cue	ga	5017388	392614	1			0		other	0
k0503	21	Audio Cue	di	5019887	395113	1			0		other	0
k0503	21	Audio Cue	za	5022388	397614	1			0		other	0
k0503	21	Audio Cue	be	5024888	400114	1			0		other	0
k0503	21	Audio Cue	tu	5027388	402614	1			0		other	0
k0503	21	Audio Cue	nu	5029888	405114	1			0		other	0
k0503	21	Audio Cue	ga	5032388	407615	1			0		other	0
k0503	21	Audio Cue	di	5034888	410114	1			0		other	0
k0503	21	Audio Cue	mi	5037388	412614	1			0		other	0
k0503	21	Audio Cue	po	5039889	415115	1			0		other	0
k0503	21	Audio Cue	la	5042388	417614	1			0		other	0
k0503	21	Audio Cue	za	5044888	420115	1			0		other	0
k0503	21	Audio Cue	be	5047388	422615	1			0		other	0
k0503	21	Audio Cue	tu	5049888	425114	1			0		other	0
k0503	21	Audio Cue	nu	5052388	427614	1			0		other	0
k0503	21	Audio Cue	ga	5054888	430115	1			0		other	0
k0503	21	Audio Cue	di	5057388	432615	1			0		other	0
k0503	21	Audio Cue	mi	5059888	435115	1			0		other	0
k0503	21	Audio Cue	po	5062389	437615	1			0		other	0
k0503	21	Audio Cue	la	5064889	440116	1			0		other	0
k0503	21	Audio Cue	nu	5067389	442615	1			0		other	0
k0503	21	Audio Cue	ga	5069889	445115	1			0		other	0
k0503	21	Audio Cue	di	5072390	447616	1			0		other	0
k0503	21	Audio Cue	ro	5074889	450115	1			0		other	0
k0503	21	Audio Cue	ki	5077389	452615	1			0		other	0
k0503	21	Audio Cue	se	5079889	455115	1			0		other	0
k0503	21	Response	1	5081180	456406	0
k0503	21	Audio Cue	nu	5082389	457615	1			0		other	0
k0503	21	Audio Cue	ga	5084890	460116	1			0		other	0
k0503	21	Audio Cue	di	5087390	462616	1			0		other	0
k0503	21	Audio Cue	ro	5089889	465116	1			0		other	0
k0503	21	Audio Cue	ki	5092390	467616	1			0		other	0
k0503	21	Audio Cue	se	5094891	470117	1			0		other	0
k0503	21	Audio Cue	nu	5097391	472617	1			0		other	0
k0503	21	Response	1	5097500	472726	0
k0503	21	Audio Cue	ga	5099890	475116	1			0		other	0
k0503	21	Audio Cue	di	5102390	477616	1			0		other	0
k0503	21	Audio Cue	ro	5104890	480116	1			0		other	0
k0503	21	Audio Cue	ki	5107390	482616	1			0		other	0
k0503	21	Audio Cue	se	5109890	485116	1			0		other	0
k0503	21	Response	1	5110780	486007	0
k0503	21	Audio Cue	mi	5112391	487617	1			0		other	0
k0503	21	Audio Cue	po	5114890	490116	1			0		other	0
k0503	21	Audio Cue	la	5117390	492616	1			0		other	0
k0503	21	Audio Cue	za	5119891	495117	1			0		other	0
k0503	21	Audio Cue	be	5122390	497616	1			0		other	0
k0503	21	Audio Cue	tu	5124890	500116	1			0		other	0
k0503	21	Audio Cue	ro	5127391	502617	1			0		other	0
k0503	21	Audio Cue	ki	5129890	505116	1			0		other	0
k0503	21	Audio Cue	se	5132390	507616	1			0		other	0
k0503	21	Response	1	5134300	509526	0
k0503	21	Audio Cue	za	5134891	510117	1			0		other	0
k0503	21	Audio Cue	be	5137391	512617	1			0		other	0
k0503	21	Audio Cue	tu	5139890	515117	1			0		other	0
k0503	21	Audio Cue	ro	5142391	517617	1			0		other	0
k0503	21	Audio Cue	ki	5144890	520117	1			0		other	0
k0503	21	Audio Cue	se	5147391	522617	1			0		other	0
k0503	21	Audio Cue	mi	5149891	525117	1			0		other	0
k0503	21	Response	1	5150540	525766	0
k0503	21	Audio Cue	po	5152391	527617	1			0		other	0
k0503	21	Audio Cue	la	5154891	530117	1			0		other	0
k0503	21	Audio Cue	za	5157391	532617	1			0		other	0
k0503	21	Audio Cue	be	5159892	535118	1			0		other	0
k0503	21	Audio Cue	tu	5162391	537617	1			0		other	0
k0503	22	Picture	break	5164972	0	1	29669	2	0	next	other	0
k0503	22	Response	1	5193260	28288	0
k0503	23	Sound	nu	5229641	35000	1			35000		other	0
k0503	24	Audio Cue	di	5232493	183	1			0		other	0
k0503	24	Sound	cue_linfade_exp_seq_A_07.wav	5232493	183	1			0		hit	1683
k0503	24	Audio Cue	za	5234994	2684	1			0		other	0
k0503	24	Audio Cue	be	5237494	5184	1			0		other	0
k0503	24	Audio Cue	tu	5239993	7683	1			0		other	0
k0503	24	Audio Cue	ro	5242493	10183	1			0		other	0
k0503	24	Audio Cue	ki	5244993	12683	1			0		other	0
k0503	24	Audio Cue	se	5247494	15184	1			0		other	0
k0503	24	Audio Cue	za	5249994	17684	1			0		other	0
k0503	24	Audio Cue	be	5252495	20185	1			0		other	0
k0503	24	Audio Cue	tu	5254993	22684	1			0		other	0
k0503	24	Audio Cue	mi	5257494	25184	1			0		other	0
k0503	24	Audio Cue	po	5259994	27684	1			0		other	0
k0503	24	Audio Cue	la	5262494	30184	1			0		other	0
k0503	24	Audio Cue	nu	5264996	32686	1			0		other	0
k0503	24	Audio Cue	ga	5267495	35185	1			0		other	0
k0503	24	Audio Cue	di	5269994	37684	1			0		other	0
k0503	24	Response	1	5272140	39830	0
k0503	24	Audio Cue	za	5272495	40185	1			0		other	0
k0503	24	Audio Cue	be	5274996	42686	1			0		other	0
k0503	24	Audio Cue	tu	5277495	45185	1			0		other	0
k0503	24	Audio Cue	ro	5279995	47685	1			0		other	0
k0503	24	Audio Cue	ki	5282495	50185	1			0		other	0
k0503	24	Audio Cue	se	5284995	52685	1			0		other	0
k0503	24	Audio Cue	nu	5287495	55185	1			0		other	0
k0503	24	Audio Cue	ga	5289994	57684	1			0		other	0
k0503	24	Audio Cue	di	5292495	60185	1			0		other	0
k0503	24	Response	1	5292620	60310	0
k0503	24	Audio Cue	za	5294995	62685	1			0		other	0
k0503	24	Audio Cue	be	5297495	65185	1			0		other	0
k0503	24	Audio Cue	tu	5299995	67685	1			0		other	0
k0503	24	Audio Cue	nu	5302496	70186	1			0		other	0
k0503	24	Audio Cue	ga	5304995	72685	1			0		other	0
k0503	24	Audio Cue	di	5307495	75185	1			0		other	0
k0503	24	Audio Cue	za	5309996	77686	1			0		other	0
k0503	24	Audio Cue	be	5312495	80185	1			0		other	0
k0503	24	Audio Cue	tu	5314995	82686	1			0		other	0
k0503	24	Audio Cue	ro	5317496	85186	1			0		other	0
k0503	24	Audio Cue	ki	5319996	87686	1			0		other	0
k0503	24	Audio Cue	se	5322496	90186	1			0		other	0
k0503	24	Audio Cue	nu	5324996	92686	1			0		other	0
k0503	24	Audio Cue	ga	5327496	95186	1			0		other	0
k0503	24	Audio Cue	di	5329996	97686	1			0		other	0
k0503	24	Response	1	5330300	97990	0
k0503	24	Audio Cue	za	5332496	100186	1			0		other	0
k0503	24	Audio Cue	be	5334996	102686	1			0		other	0
k0503	24	Audio Cue	tu	5337496	105186	1			0		other	0
k0503	24	Audio Cue	ro	5339996	107686	1			0		other	0
k0503	24	Audio Cue	ki	5342497	110187	1			0		other	0
k0503	24	Audio Cue	se	5344996	112686	1			0		other	0
k0503	24	Audio Cue	mi	5347496	115186	1			0		other	0
k0503	24	Audio Cue	po	5349997	117687	1			0		other	0
k0503	24	Audio Cue	la	5352497	120187	1			0		other	0
k0503	24	Audio Cue	nu	5354997	122687	1			0		other	0
k0503	24	Audio Cue	ga	5357497	125187	1			0		other	0
k0503	24	Audio Cue	di	5359997	127687	1			0		other	0
k0503	24	Audio Cue	mi	5362497	130187	1			0		other	0
k0503	24	Audio Cue	po	5364996	132686	1			0		other	0
k0503	24	Audio Cue	la	5367497	135187	1			0		other	0
k0503	24	Audio Cue	nu	5369998	137688	1			0		other	0
k0503	24	Audio Cue	ga	5372497	140187	1			0		other	0
k0503	24	Audio Cue	di	5374997	142688	1			0		other	0
k0503	24	Audio Cue	ro	5377498	145188	1			0		other	0
k0503	24	Audio Cue	ki	5379997	147687	1			0		other	0
k0503	24	Audio Cue	se	5382497	150187	1			0		other	0
k0503	24	Audio Cue	mi	5384998	152688	1			0		other	0
k0503	24	Audio Cue	po	5387497	155188	1			0		other	0
k0503	24	Audio Cue	la	5389997	157687	1			0		other	0
k0503	24	Audio Cue	za	5392498	160188	1			0		other	0
k0503	24	Audio Cue	be	5394997	162687	1			0		other	0
k0503	24	Audio Cue	tu	5397498	165188	1			0		other	0
k0503	24	Audio Cue	nu	5399998	167688	1			0		other	0
k0503	24	Audio Cue	ga	5402498	170188	1			0		other	0
k0503	24	Response	1	5403820	171510	0
k0503	24	Audio Cue	di	5404999	172689	1			0		other	0
k0503	24	Audio Cue	mi	5407498	175188	1			0		other	0
k0503	24	Audio Cue	po	5409998	177688	1			0		other	0
k0503	24	Audio Cue	la	5412498	180188	1			0		other	0
k0503	24	Audio Cue	ro	5414999	182689	1			0		other	0
k0503	24	Audio Cue	ki	5417498	185188	1			0		other	0
k0503	24	Audio Cue	se	5419998	187688	1			0		other	0
k0503	24	Audio Cue	mi	5422499	190189	1			0		other	0
k0503	24	Audio Cue	po	5424998	192688	1			0		other	0
k0503	24	Audio Cue	la	5427498	195188	1			0		other	0
k0503	24	Audio Cue	za	5429999	197689	1			0		other	0
k0503	24	Audio Cue	be	5432498	200188	1			0		other	0
k0503	24	Audio Cue	tu	5434999	202689	1			0		other	0
k0503	24	Audio Cue	ro	5437499	205189	1			0		other	0
k0503	24	Audio Cue	ki	5439999	207689	1			0		other	0
k0503	24	Audio Cue	se	5442499	210189	1			0		other	0
k0503	24	Audio Cue	mi	5444999	212689	1			0		other	0
k0503	24	Audio Cue	po	5447500	215190	1			0		other	0
k0503	24	Audio Cue	la	5450000	217690	1			0		other	0
k0503	24	Audio Cue	nu	5452500	220190	1			0		other	0
k0503	24	Audio Cue	ga	5454999	222689	1			0		other	0
k0503	24	Audio Cue	di	5457499	225189	1			0		other	0
k0503	24	Audio Cue	ro	5459999	227690	1			0		other	0
k0503	24	Audio Cue	ki	5462499	230189	1			0		other	0
k0503	24	Audio Cue	se	5464999	232689	1			0		other	0
k0503	24	Audio Cue	mi	5467500	235190	1			0		other	0
k0503	24	Audio Cue	po	5470000	237690	1			0		other	0
k0503	24	Audio Cue	la	5472500	240190	1			0		other	0
k0503	24	Audio Cue	za	5475000	242690	1			0		other	0
k0503	24	Audio Cue	be	5477500	245190	1			0		other	0
k0503	24	Audio Cue	tu	5480000	247690	1			0		other	0
k0503	24	Audio Cue	mi	5482500	250190	1			0		other	0
k0503	24	Audio Cue	po	5485000	252690	1			0		other	0
k0503	24	Audio Cue	la	5487501	255191	1			0		other	0
k0503	24	Audio Cue	ro	5490001	257691	1			0		other	0
k0503	24	Audio Cue	ki	5492500	260190	1			0		other	0
k0503	24	Audio Cue	se	5495001	262691	1			0		other	0
k0503	24	Audio Cue	nu	5497500	265190	1			0		other	0
k0503	24	Audio Cue	ga	5500001	267691	1			0		other	0
k0503	24	Audio Cue	di	5502500	270190	1			0		other	0
k0503	24	Audio Cue	ro	5505000	272690	1			0		other	0
k0503	24	Response	1	5505260	272950	0
k0503	24	Audio Cue	ki	5507501	275191	1			0		other	0
k0503	24	Audio Cue	se	5510001	277691	1			0		other	0
k0503	24	Audio Cue	za	5512501	280191	1			0		other	0
k0503	24	Audio Cue	be	5515001	282691	1			0		other	0
k0503	24	Audio Cue	tu	5517502	285192	1			0		other	0
k0503	24	Audio Cue	nu	5520002	287692	1			0		other	0
k0503	24	Audio Cue	ga	5522502	290192	1			0		other	0
k0503	24	Audio Cue	di	5525002	292692	1			0		other	0
k0503	24	Audio Cue	ro	5527503	295193	1			0		other	0
k0503	24	Audio Cue	ki	5530001	297692	1			0		other	0
k0503	24	Audio Cue	se	5532502	300192	1			0		other	0
k0503	24	Audio Cue	za	5535001	302691	1			0		other	0
k0503	24	Audio Cue	be	5537501	305191	1			0		other	0
k0503	24	Audio Cue	tu	5540002	307692	1			0		other	0
k0503	24	Audio Cue	mi	5542502	310192	1			0		other	0
k0503	24	Audio Cue	po	5545001	312691	1			0		other	0
k0503	24	Audio Cue	la	5547503	315193	1			0		other	0
k0503	24	Audio Cue	ro	5550002	317692	1			0		other	0
k0503	24	Audio Cue	ki	5552501	320192	1			0		other	0
k0503	24	Audio Cue	se	5555002	322692	1			0		other	0
k0503	24	Audio Cue	mi	5557502	325193	1			0		other	0
k0503	24	Audio Cue	po	5560001	327692	1			0		other	0
k0503	24	Audio Cue	la	5562503	330193	1			0		other	0
k0503	24	Audio Cue	nu	5565003	332693	1			0		other	0
k0503	24	Audio Cue	ga	5567502	335192	1			0		other	0
k0503	24	Audio Cue	di	5570002	337692	1			0		other	0
k0503	24	Audio Cue	mi	5572503	340193	1			0		other	0
k0503	24	Audio Cue	po	5575004	342694	1			0		other	0
k0503	24	Audio Cue	la	5577502	345192	1			0		other	0
k0503	24	Audio Cue	ro	5580003	347693	1			0		other	0
k0503	24	Audio Cue	ki	5582504	350194	1			0		other	0
k0503	24	Audio Cue	se	5585003	352693	1			0		other	0
k0503	24	Audio Cue	nu	5587503	355193	1			0		other	0
k0503	24	Audio Cue	ga	5590003	357693	1			0		other	0
k0503	24	Audio Cue	di	5592503	360193	1			0		other	0
k0503	24	Audio Cue	mi	5595003	362693	1			0		other	0
k0503	24	Audio Cue	po	5597504	365194	1			0		other	0
k0503	24	Audio Cue	la	5600004	367694	1			0		other	0
k0503	24	Audio Cue	nu	5602503	370193	1			0		other	0
k0503	24	Audio Cue	ga	5605003	372693	1			0		other	0
k0503	24	Audio Cue	di	5607504	375194	1			0		other	0
k0503	24	Response	1	5609180	376870	0
k0503	24	Audio Cue	mi	5610004	377694	1			0		other	0
k0503	24	Audio Cue	po	5612504	380194	1			0		other	0
k0503	24	Audio Cue	la	5615003	382693	1			0		other	0
k0503	24	Audio Cue	nu	5617504	385194	1			0		other	0
k0503	24	Audio Cue	ga	5620004	387694	1			0		other	0
k0503	24	Response	1	5621180	388870	0
k0503	24	Audio Cue	di	5622504	390194	1			0		other	0
k0503	24	Audio Cue	ro	5625004	392694	1			0		other	0
k0503	24	Audio Cue	ki	5627504	395194	1			0		other	0
k0503	24	Audio Cue	se	5630004	397694	1			0		other	0
k0503	24	Audio Cue	za	5632504	400194	1			0		other	0
k0503	24	Audio Cue	be	5635003	402693	1			0		other	0
k0503	24	Audio Cue	tu	5637504	405194	1			0		other	0
k0503	24	Audio Cue	nu	5640004	407694	1			0		other	0
k0503	24	Audio Cue	ga	5642505	410195	1			0		other	0
k0503	24	Audio Cue	di	5645004	412695	1			0		other	0
k0503	24	Audio Cue	ro	5647505	415195	1			0		other	0
k0503	24	Audio Cue	ki	5650004	417694	1			0		other	0
k0503	24	Audio Cue	se	5652505	420195	1			0		other	0
k0503	24	Audio Cue	za	5655005	422695	1			0		other	0
k0503	24	Audio Cue	be	5657505	425195	1			0		other	0
k0503	24	Audio Cue	tu	5660005	427695	1			0		other	0
k0503	24	Audio Cue	mi	5662505	430195	1			0		other	0
k0503	24	Audio Cue	po	5665005	432695	1			0		other	0
k0503	24	Audio Cue	la	5667505	435195	1			0		other	0
k0503	24	Audio Cue	za	5670006	437696	1			0		other	0
k0503	24	Audio Cue	be	5672505	440195	1			0		other	0
k0503	24	Audio Cue	tu	5675005	442695	1			0		other	0
k0503	24	Audio Cue	ro	5677505	445195	1			0		other	0
k0503	24	Audio Cue	ki	5680006	447696	1			0		other	0
k0503	24	Audio Cue	se	5682505	450195	1			0		other	0
k0503	24	Audio Cue	za	5685005	452695	1			0		other	0
k0503	24	Audio Cue	be	5687506	455196	1			0		other	0
k0503	24	Audio Cue	tu	5690006	457696	1			0		other	0
k0503	24	Audio Cue	nu	5692506	460196	1			0		other	0
k0503	24	Audio Cue	ga	5695006	462696	1			0		other	0
k0503	24	Audio Cue	di	5697506	465196	1			0		other	0
k0503	24	Audio Cue	za	5700005	467696	1			0		other	0
k0503	24	Audio Cue	be	5702506	470196	1			0		other	0
k0503	24	Audio Cue	tu	5705006	472696	1			0		other	0
k0503	24	Audio Cue	ro	5707506	475196	1			0		other	0
k0503	24	Audio Cue	ki	5710006	477696	1			0		other	0
k0503	24	Audio Cue	se	5712506	480196	1			0		other	0
k0503	24	Audio Cue	mi	5715006	482696	1			0		other	0
k0503	24	Audio Cue	po	5717506	485196	1			0		other	0
k0503	24	Audio Cue	la	5720007	487697	1			0		other	0
k0503	24	Audio Cue	nu	5722506	490197	1			0		other	0
k0503	24	Audio Cue	ga	5725007	492697	1			0		other	0
k0503	24	Audio Cue	di	5727507	495197	1			0		other	0
k0503	24	Response	1	5727820	495510	0
k0503	24	Audio Cue	za	5730007	497697	1			0		other	0
k0503	24	Audio Cue	be	5732507	500197	1			0		other	0
k0503	24	Audio Cue	tu	5735007	502697	1			0		other	0
k0503	24	Audio Cue	mi	5737507	505197	1			0		other	0
k0503	24	Audio Cue	po	5740007	507697	1			0		other	0
k0503	24	Audio Cue	la	5742507	510197	1			0		other	0
k0503	24	Audio Cue	ro	5745008	512698	1			0		other	0
k0503	24	Audio Cue	ki	5747507	515197	1			0		other	0
k0503	24	Audio Cue	se	5750007	517697	1			0		other	0
k0503	24	Audio Cue	za	5752507	520198	1			0		other	0
k0503	24	Audio Cue	be	5755007	522697	1			0		other	0
k0503	24	Audio Cue	tu	5757508	525198	1			0		other	0
k0503	24	Audio Cue	mi	5760007	527697	1			0		other	0
k0503	24	Audio Cue	po	5762508	530198	1			0		other	0
k0503	24	Audio Cue	la	5765008	532698	1			0		other	0
k0503	24	Audio Cue	nu	5767508	535198	1			0		other	0
k0503	24	Audio Cue	ga	5770008	537699	1			0		other	0
k0503	25	Response	1	5772620	90	0
k0503	25	Picture	break	5772675	145	1	1500	2	0	next	other	0
k0503	26	Sound	se	5809173	34998	1			35000		other	0
k0503	27	Audio Cue	ro	5812009	165	1			0		other	0
k0503	27	Sound	cue_linfade_exp_seq_A_15.wav	5812009	165	1			0		hit	1900
k0503	27	Audio Cue	ki	5814510	2666	1			0		other	0
k0503	27	Audio Cue	se	5817009	5165	1			0		other	0
k0503	27	Audio Cue	za	5819509	7665	1			0		other	0
k0503	27	Audio Cue	be	5822009	10165	1			0		other	0
k0503	27	Response	1	5823901	12056	0
k0503	27	Audio Cue	tu	5824509	12665	1			0		other	0
k0503	27	Audio Cue	mi	5827008	15164	1			0		other	0
k0503	27	Audio Cue	po	5829510	17665	1			0		other	0
k0503	27	Audio Cue	la	5832010	20166	1			0		other	0
k0503	27	Audio Cue	za	5834510	22666	1			0		other	0
k0503	27	Audio Cue	be	5837009	25165	1			0		other	0
k0503	27	Audio Cue	tu	5839510	27666	1			0		other	0
k0503	27	Audio Cue	mi	5842009	30165	1			0		other	0
k0503	27	Audio Cue	po	5844510	32666	1			0		other	0
k0503	27	Audio Cue	la	5847010	35165	1			0		other	0
k0503	27	Audio Cue	ro	5849510	37666	1			0		other	0
k0503	27	Audio Cue	ki	5852011	40166	1			0		other	0
k0503	27	Audio Cue	se	5854510	42666	1			0		other	0
k0503	27	Audio Cue	za	5857010	45166	1			0		other	0
k0503	27	Response	1	5858700	46856	0
k0503	27	Audio Cue	be	5859510	47666	1			0		other	0
k0503	27	Audio Cue	tu	5862010	50166	1			0		other	0
k0503	27	Audio Cue	ro	5864510	52666	1			0		other	0
k0503	27	Audio Cue	ki	5867011	55167	1			0		other	0
k0503	27	Audio Cue	se	5869511	57667	1			0		other	0
k0503	27	Audio Cue	za	5872010	60166	1			0		other	0
k0503	27	Response	1	5874140	62296	0
k0503	27	Audio Cue	be	5874510	62666	1			0		other	0
k0503	27	Audio Cue	tu	5877011	65166	1			0		other	0
k0503	27	Audio Cue	nu	5879512	67668	1			0		other	0
k0503	27	Audio Cue	ga	5882011	70167	1			0		other	0
k0503	27	Audio Cue	di	5884511	72667	1			0		other	0
k0503	27	Audio Cue	ro	5887011	75167	1			0		other	0
k0503	27	Audio Cue	ki	5889511	77667	1			0		other	0
k0503	27	Audio Cue	se	5892011	80167	1			0		other	0
k0503	27	Audio Cue	mi	5894511	82667	1			0		other	0
k0503	27	Response	1	5896060	84216	0
k0503	27	Audio Cue	po	5897011	85167	1			0		other	0
k0503	27	Audio Cue	la	5899511	87667	1			0		other	0
k0503	27	Audio Cue	nu	5902013	90168	1			0		other	0
k0503	27	Audio Cue	ga	5904511	92667	1			0		other	0
k0503	27	Audio Cue	di	5907012	95168	1			0		other	0
k0503	27	Audio Cue	mi	5909512	97668	1			0		other	0
k0503	27	Audio Cue	po	5912012	100168	1			0		other	0
k0503	27	Audio Cue	la	5914512	102668	1			0		other	0
k0503	27	Audio Cue	ro	5917011	105167	1			0		other	0
k0503	27	Audio Cue	ki	5919513	107668	1			0		other	0
k0503	27	Audio Cue	se	5922012	110168	1			0		other	0
k0503	27	Response	1	5923100	111256	0
k0503	27	Audio Cue	za	5924512	112668	1			0		other	0
k0503	27	Audio Cue	be	5927012	115168	1			0		other	0
k0503	27	Audio Cue	tu	5929511	117667	1			0		other	0
k0503	27	Audio Cue	mi	5932012	120168	1			0		other	0
k0503	27	Audio Cue	po	5934512	122668	1			0		other	0
k0503	27	Audio Cue	la	5937013	125169	1			0		other	0
k0503	27	Audio Cue	za	5939512	127668	1			0		other	0
k0503	27	Audio Cue	be	5942013	130169	1			0		other	0
k0503	27	Audio Cue	tu	5944513	132669	1			0		other	0
k0503	27	Audio Cue	mi	5947013	135169	1			0		other	0
k0503	27	Audio Cue	po	5949513	137669	1			0		other	0
k0503	27	Audio Cue	la	5952013	140169	1			0		other	0
k0503	27	Audio Cue	nu	5954513	142669	1			0		other	0
k0503	27	Audio Cue	ga	5957013	145169	1			0		other	0
k0503	27	Audio Cue	di	5959513	147669	1			0		other	0
k0503	27	Audio Cue	mi	5962013	150169	1			0		other	0
k0503	27	Audio Cue	po	5964513	152669	1			0		other	0
k0503	27	Audio Cue	la	5967013	155169	1			0		other	0
k0503	27	Audio Cue	ro	5969513	157669	1			0		other	0
k0503	27	Audio Cue	ki	5972014	160169	1			0		other	0
k0503	27	Audio Cue	se	5974513	162669	1			0		other	0
k0503	27	Audio Cue	nu	5977014	165169	1			0		other	0
k0503	27	Response	1	5978060	166216	0
k0503	27	Audio Cue	ga	5979514	167670	1			0		other	0
k0503	27	Audio Cue	di	5982014	170169	1			0		other	0
k0503	27	Audio Cue	ro	5984513	172669	1			0		other	0
k0503	27	Audio Cue	ki	5987013	175169	1			0		other	0
k0503	27	Audio Cue	se	5989514	177670	1			0		other	0
k0503	27	Audio Cue	mi	5992014	180170	1			0		other	0
k0503	27	Response	1	5993820	181976	0
k0503	27	Audio Cue	po	5994514	182670	1			0		other	0
k0503	27	Audio Cue	la	5997015	185171	1			0		other	0
k0503	27	Audio Cue	nu	5999514	187670	1			0		other	0
k0503	27	Audio Cue	ga	6002015	190171	1			0		other	0
k0503	27	Audio Cue	di	6004514	192670	1			0		other	0
k0503	27	Audio Cue	za	6007014	195170	1			0		other	0
k0503	27	Audio Cue	be	6009515	197670	1			0		other	0
k0503	27	Audio Cue	tu	6012014	200170	1			0		other	0
k0503	27	Audio Cue	nu	6014515	202671	1			0		other	0
k0503	27	Audio Cue	ga	6017015	205170	1			0		other	0
k0503	27	Audio Cue	di	6019515	207670	1			0		other	0
k0503	27	Audio Cue	ro	6022015	210171	1			0		other	0
k0503	27	Audio Cue	ki	6024515	212671	1			0		other	0
k0503	27	Audio Cue	se	6027015	215170	1			0		other	0
k0503	27	Audio Cue	nu	6029515	217671	1			0		other	0
k0503	27	Response	1	6030780	218936	0
k0503	27	Audio Cue	ga	6032016	220171	1			0		other	0
k0503	27	Audio Cue	di	6034516	222672	1			0		other	0
k0503	27	Audio Cue	za	6037014	225170	1			0		other	0
k0503	27	Audio Cue	be	6039515	227671	1			0		other	0
k0503	27	Audio Cue	tu	6042016	230171	1			0		other	0
k0503	27	Audio Cue	nu	6044515	232671	1			0		other	0
k0503	27	Audio Cue	ga	6047016	235171	1			0		other	0
k0503	27	Audio Cue	di	6049515	237671	1			0		other	0
k0503	27	Audio Cue	mi	6052016	240172	1			0		other	0
k0503	27	Audio Cue	po	6054516	242672	1			0		other	0
k0503	27	Audio Cue	la	6057016	245172	1			0		other	0
k0503	27	Audio Cue	za	6059516	247672	1			0		other	0
k0503	27	Audio Cue	be	6062016	250172	1			0		other	0
k0503	27	Audio Cue	tu	6064516	252672	1			0		other	0
k0503	27	Audio Cue	ro	6067016	255172	1			0		other	0
k0503	27	Audio Cue	ki	6069516	257672	1			0		other	0
k0503	27	Audio Cue	se	6072016	260172	1			0		other	0
k0503	27	Audio Cue	nu	6074516	262672	1			0		other	0
k0503	27	Response	1	6074941	263097	0
k0503	27	Audio Cue	ga	6077017	265173	1			0		other	0
k0503	27	Audio Cue	di	6079517	267673	1			0		other	0
k0503	27	Audio Cue	za	6082017	270173	1			0		other	0
k0503	27	Audio Cue	be	6084517	272672	1			0		other	0
k0503	27	Audio Cue	tu	6087017	275173	1			0		other	0
k0503	27	Audio Cue	mi	6089518	277674	1			0		other	0
k0503	27	Audio Cue	po	6092017	280173	1			0		other	0
k0503	27	Audio Cue	la	6094518	282673	1			0		other	0
k0503	27	Audio Cue	za	6097018	285174	1			0		other	0
k0503	27	Audio Cue	be	6099516	287672	1			0		other	0
k0503	27	Audio Cue	tu	6102017	290173	1			0		other	0
k0503	27	Audio Cue	ro	6104518	292674	1			0		other	0
k0503	27	Audio Cue	ki	6107018	295174	1			0		other	0
k0503	27	Audio Cue	se	6109518	297674	1			0		other	0
k0503	27	Audio Cue	nu	6112017	300173	1			0		other	0
k0503	27	Response	1	6113580	301736	0
k0503	27	Audio Cue	ga	6114518	302674	1			0		other	0
k0503	27	Audio Cue	di	6117018	305174	1			0		other	0
k0503	27	Audio Cue	ro	6119517	307673	1			0		other	0
k0503	27	Audio Cue	ki	6122018	310174	1			0		other	0
k0503	27	Audio Cue	se	6124517	312673	1			0		other	0
k0503	27	Audio Cue	mi	6127017	315173	1			0		other	0
k0503	27	Audio Cue	po	6129518	317674	1			0		other	0
k0503	27	Audio Cue	la	6132019	320175	1			0		other	0
k0503	27	Audio Cue	ro	6134517	322673	1			0		other	0
k0503	27	Audio Cue	ki	6137017	325173	1			0		other	0
k0503	27	Audio Cue	se	6139518	327674	1			0		other	0
k0503	27	Audio Cue	za	6142017	330173	1			0		other	0
k0503	27	Audio Cue	be	6144518	332674	1			0		other	0
k0503	27	Response	1	6145180	333336	0
k0503	27	Audio Cue	tu	6147018	335174	1			0		other	0
k0503	27	Audio Cue	mi	6149518	337673	1			0		other	0
k0503	27	Audio Cue	po	6152018	340174	1			0		other	0
k0503	27	Audio Cue	la	6154518	342674	1			0		other	0
k0503	27	Audio Cue	za	6157019	345174	1			0		other	0
k0503	27	Audio Cue	be	6159519	347675	1			0		other	0
k0503	27	Audio Cue	tu	6162019	350175	1			0		other	0
k0503	27	Audio Cue	nu	6164518	352674	1			0		other	0
k0503	27	Audio Cue	ga	6167019	355175	1			0		other	0
k0503	27	Audio Cue	di	6169520	357675	1			0		other	0
k0503	27	Audio Cue	za	6172019	360175	1			0		other	0
k0503	27	Audio Cue	be	6174520	362675	1			0		other	0
k0503	27	Audio Cue	tu	6177019	365175	1			0		other	0
