Scenario - DJ_incidental
Logfile written - 03/13/2020 10:12:03

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
n1906	1004	Sound	ga	3276352	350	1			350		miss	0
n1906	1005	Response	1	3278958	256	1
n1906	1005	Sound	di	3279052	350	1			350		miss	0
n1906	1006	Sound	mi	3281753	350	1			350		miss	0
n1906	1007	Sound	po	3284453	350	1			350		miss	0
n1906	1008	Sound	la	3287153	350	1			350		miss	0
n1906	1009	Sound	za	3289853	350	1			350		miss	0
n1906	1010	Sound	be	3292553	350	1			350		miss	0
n1906	1011	Sound	tu	3295353	350	1			350		miss	0
n1906	1012	Sound	nu	3298053	350	1			350		miss	0
n1906	1013	Sound	ga	3300753	350	1			350		miss	0
n1906	1014	Sound	di	3303454	350	1			350		miss	0
n1906	1015	Response	1	3305838	34	1
n1906	1015	Sound	mi	3306154	350	1			350		miss	0
n1906	1016	Sound	po	3308853	350	1			350		miss	0
n1906	1017	Sound	la	3311554	350	1			350		miss	0
n1906	1018	Sound	ro	3314254	350	1			350		miss	0
n1906	1019	Sound	ki	3316954	350	1			350		miss	0
n1906	1020	Sound	se	3319654	350	1			350		miss	0
n1906	1021	Sound	mi	3322354	350	1			350		miss	0
n1906	1022	Sound	po	3325054	350	1			350		miss	0
n1906	1023	Sound	la	3327755	350	1			350		miss	0
n1906	1024	Sound	nu	3330455	350	1			350		hit	1124
n1906	1024	Response	1	3331917	1812	1
n1906	1025	Sound	ga	3333155	350	1			350		miss	0
n1906	1026	Sound	di	3335855	350	1			350		miss	0
n1906	1027	Sound	ro	3338555	350	1			350		miss	0
n1906	1028	Response	1	3341037	132	1
n1906	1028	Sound	ki	3341255	350	1			350		miss	0
n1906	1029	Sound	se	3343955	350	1			350		miss	0
n1906	1030	Sound	mi	3346656	350	1			350		miss	0
n1906	1031	Sound	po	3349356	350	1			350		miss	0
n1906	1032	Sound	la	3352055	350	1			350		hit	1134
n1906	1032	Response	1	3353997	2292	1
n1906	1033	Sound	za	3354756	350	1			350		miss	0
n1906	1034	Sound	be	3357456	350	1			350		miss	0
n1906	1035	Sound	tu	3360256	350	1			350		miss	0
n1906	1036	Sound	ro	3362956	350	1			350		miss	0
n1906	1037	Sound	ki	3365656	350	1			350		miss	0
n1906	1038	Sound	se	3368356	350	1			350		miss	0
n1906	1039	Sound	za	3371056	350	1			350		miss	0
n1906	1040	Sound	be	3373757	350	1			350		miss	0
n1906	1041	Sound	tu	3376557	350	1			350		miss	0
n1906	1042	Sound	mi	3379256	350	1			350		miss	0
n1906	1043	Sound	po	3381957	350	1			350		miss	0
n1906	1044	Sound	la	3384657	350	1			350		miss	0
n1906	1045	Sound	nu	3387357	350	1			350		miss	0
n1906	1046	Sound	ga	3390057	350	1			350		hit	1149
n1906	1046	Response	1	3390156	449	1
n1906	1047	Sound	di	3392757	350	1			350		miss	0
n1906	1048	Sound	ro	3395458	350	1			350		hit	1152
n1906	1048	Response	1	3397276	2168	1
n1906	1049	Sound	ki	3398158	350	1			350		miss	0
n1906	1050	Sound	se	3400858	350	1			350		miss	0
n1906	1051	Sound	mi	3403558	350	1			350		miss	0
n1906	1052	Sound	po	3406258	350	1			350		miss	0
n1906	1053	Sound	la	3408958	350	1			350		miss	0
n1906	1054	Sound	za	3411659	350	1			350		hit	1159
n1906	1054	Response	1	3412556	1247	1
n1906	1055	Sound	be	3414359	350	1			350		miss	0
n1906	1056	Sound	tu	3417159	350	1			350		miss	0
n1906	1057	Sound	ro	3419859	350	1			350		miss	0
n1906	1058	Sound	ki	3422559	350	1			350		miss	0
n1906	1059	Sound	se	3425259	350	1			350		miss	0
n1906	1060	Sound	za	3427959	350	1			350		miss	0
n1906	1061	Sound	be	3430659	350	1			350		miss	0
n1906	1062	Sound	tu	3433459	350	1			350		miss	0
n1906	1063	Sound	ro	3436160	350	1			350		miss	0
n1906	1064	Sound	ki	3438860	350	1			350		miss	0
n1906	1065	Sound	se	3441560	350	1			350		miss	0
n1906	1066	Sound	nu	3444260	350	1			350		miss	0
n1906	1067	Sound	ga	3446960	350	1			350		hit	1173
n1906	1067	Response	1	3448076	1466	1
n1906	1068	Sound	di	3449660	350	1			350		miss	0
n1906	1069	Sound	za	3452360	350	1			350		miss	0
n1906	1070	Sound	be	3455060	350	1			350		miss	0
n1906	1071	Sound	tu	3457860	350	1			350		miss	0
n1906	1072	Sound	nu	3460561	350	1			350		miss	0
n1906	1073	Sound	ga	3463260	350	1			350		miss	0
n1906	1074	Sound	di	3465961	350	1			350		miss	0
n1906	1075	Sound	ro	3468661	350	1			350		miss	0
n1906	1076	Sound	ki	3471361	350	1			350		miss	0
n1906	1077	Sound	se	3474061	350	1			350		miss	0
n1906	1078	Sound	za	3476761	350	1			350		miss	0
n1906	1079	Sound	be	3479461	350	1			350		miss	0
n1906	1080	Sound	tu	3482262	350	1			350		miss	0
n1906	1081	Sound	nu	3484962	350	1			350		miss	0
n1906	1082	Sound	ga	3487662	350	1			350		miss	0
n1906	1083	Sound	di	3490362	350	1			350		miss	0
n1906	1084	Sound	mi	3493062	350	1			350		miss	0
n1906	1085	Sound	po	3495762	350	1			350		miss	0
n1906	1086	Sound	la * 0.03	3498462	350	1			350		miss	0
n1906	1087	Sound	nu * 0.08	3501162	350	1			350		hit	1194
n1906	1087	Response	1	3503194	2382	1
n1906	1088	Sound	ga * 0.16	3503863	350	1			350		miss	0
n1906	1089	Sound	di * 0.22	3506563	350	1			350		miss	0
n1906	1090	Sound	ro * 0.31	3509263	350	1			350		miss	0
n1906	1091	Picture	break	3511687	0	1	166493	3	0	next	other	0
n1906	1091	Response	1	3678072	166385	1
n1906	1092	Sound	Trial #6 incidental_struct_seq_A_2.txt	3688180	10000	1			10000		other	0
n1906	1092	Response	1	3691512	13332	1
n1906	1092	Response	1	3696312	18132	1
n1906	1092	Sound	Target: ki	3713180	35000	1			35000		other	0
n1906	1093	Picture	fixation	3715642	0	1	582395	2	0	next	other	0
n1906	1094	Sound	di * 0.31	3715995	350	1			350		miss	0
n1906	1095	Sound	mi * 0.22	3718673	350	1			350		miss	0
n1906	1096	Sound	po * 0.16	3721372	350	1			350		miss	0
n1906	1097	Sound	la * 0.08	3724072	350	1			350		miss	0
n1906	1098	Sound	ro * 0.03	3726773	350	1			350		miss	0
n1906	1099	Sound	ki	3729473	350	1			350		miss	0
n1906	1100	Sound	se	3732173	350	1			350		miss	0
n1906	1101	Sound	za	3734873	350	1			350		miss	0
n1906	1102	Sound	be	3737573	350	1			350		miss	0
n1906	1103	Sound	tu	3740373	350	1			350		miss	0
n1906	1104	Sound	ro	3743073	350	1			350		miss	0
n1906	1105	Sound	ki	3745773	350	1			350		miss	0
n1906	1106	Sound	se	3748473	350	1			350		miss	0
n1906	1107	Response	1	3750951	127	1
n1906	1107	Sound	mi	3751174	350	1			350		miss	0
n1906	1108	Sound	po	3753874	350	1			350		miss	0
n1906	1109	Sound	la	3756574	350	1			350		miss	0
n1906	1110	Sound	ro	3759275	350	1			350		miss	0
n1906	1111	Sound	ki	3761974	350	1			350		miss	0
n1906	1112	Sound	se	3764674	350	1			350		miss	0
n1906	1113	Sound	za	3767374	350	1			350		hit	1226
n1906	1113	Response	1	3769351	2327	1
n1906	1114	Sound	be	3770075	350	1			350		miss	0
n1906	1115	Sound	tu	3772874	350	1			350		miss	0
n1906	1116	Sound	nu	3775575	350	1			350		miss	0
n1906	1117	Sound	ga	3778275	350	1			350		miss	0
n1906	1118	Sound	di	3780975	350	1			350		miss	0
n1906	1119	Sound	ro	3783675	350	1			350		miss	0
n1906	1120	Sound	ki	3786375	350	1			350		miss	0
n1906	1121	Sound	se	3789075	350	1			350		miss	0
n1906	1122	Sound	nu	3791775	350	1			350		hit	1236
n1906	1122	Response	1	3793510	2085	1
n1906	1123	Sound	ga	3794475	350	1			350		miss	0
n1906	1124	Sound	di	3797176	350	1			350		miss	0
n1906	1125	Sound	ro	3799876	350	1			350		miss	0
n1906	1126	Sound	ki	3802576	350	1			350		miss	0
n1906	1127	Sound	se	3805276	350	1			350		hit	1242
n1906	1127	Response	1	3806470	1544	1
n1906	1128	Sound	za	3807976	350	1			350		miss	0
n1906	1129	Sound	be	3810676	350	1			350		miss	0
n1906	1130	Sound	tu	3813476	350	1			350		miss	0
n1906	1131	Sound	mi	3816176	350	1			350		miss	0
n1906	1132	Sound	po	3818876	350	1			350		miss	0
n1906	1133	Sound	la	3821577	350	1			350		miss	0
n1906	1134	Sound	nu	3824277	350	1			350		hit	1250
n1906	1134	Response	1	3825030	1103	1
n1906	1135	Sound	ga	3826977	350	1			350		miss	0
n1906	1136	Sound	di	3829678	350	1			350		miss	0
n1906	1137	Sound	za	3832377	350	1			350		miss	0
n1906	1138	Sound	be	3835077	350	1			350		miss	0
n1906	1139	Sound	tu	3837878	350	1			350		miss	0
n1906	1140	Sound	ro	3840579	350	1			350		miss	0
n1906	1141	Sound	ki	3843277	350	1			350		miss	0
n1906	1142	Sound	se	3845979	350	1			350		miss	0
n1906	1143	Sound	nu	3848678	350	1			350		hit	1260
n1906	1143	Response	1	3849110	782	1
n1906	1144	Sound	ga	3851378	350	1			350		miss	0
n1906	1145	Sound	di	3854078	350	1			350		miss	0
n1906	1146	Sound	mi	3856778	350	1			350		miss	0
n1906	1147	Sound	po	3859478	350	1			350		miss	0
n1906	1148	Sound	la	3862179	350	1			350		hit	1266
n1906	1148	Response	1	3862709	880	1
n1906	1149	Sound	nu	3864879	350	1			350		miss	0
n1906	1150	Sound	ga	3867579	350	1			350		miss	0
n1906	1151	Sound	di	3870279	350	1			350		miss	0
n1906	1152	Sound	za	3872979	350	1			350		miss	0
n1906	1153	Sound	be	3875679	350	1			350		miss	0
n1906	1154	Sound	tu	3878479	350	1			350		miss	0
n1906	1155	Sound	mi	3881179	350	1			350		miss	0
n1906	1156	Sound	po	3883880	350	1			350		miss	0
n1906	1157	Sound	la	3886580	350	1			350		miss	0
n1906	1158	Sound	ro	3889280	350	1			350		miss	0
n1906	1159	Sound	ki	3891980	350	1			350		miss	0
n1906	1160	Sound	se	3894680	350	1			350		miss	0
n1906	1161	Sound	mi	3897380	350	1			350		miss	0
n1906	1162	Sound	po	3900080	350	1			350		miss	0
n1906	1163	Sound	la	3902780	350	1			350		hit	1282
n1906	1163	Response	1	3903109	679	1
n1906	1164	Sound	za	3905481	350	1			350		miss	0
n1906	1165	Sound	be	3908181	350	1			350		miss	0
n1906	1166	Sound	tu	3910981	350	1			350		miss	0
n1906	1167	Sound	mi	3913680	350	1			350		miss	0
n1906	1168	Sound	po	3916381	350	1			350		miss	0
n1906	1169	Sound	la	3919081	350	1			350		miss	0
n1906	1170	Sound	za	3921781	350	1			350		miss	0
n1906	1171	Sound	be	3924481	350	1			350		miss	0
n1906	1172	Sound	tu	3927282	350	1			350		miss	0
n1906	1173	Sound	nu	3929981	350	1			350		miss	0
n1906	1174	Sound	ga	3932682	350	1			350		miss	0
n1906	1175	Sound	di	3935382	350	1			350		miss	0
n1906	1176	Sound	za	3938082	350	1			350		hit	1296
n1906	1176	Response	1	3939428	1696	1
n1906	1177	Sound	be	3940782	350	1			350		miss	0
n1906	1178	Sound	tu	3943582	350	1			350		miss	0
n1906	1179	Sound	ro	3946282	350	1			350		miss	0
n1906	1180	Sound	ki	3948982	350	1			350		miss	0
n1906	1181	Sound	se	3951682	350	1			350		hit	1302
n1906	1181	Response	1	3953908	2576	1
n1906	1182	Sound	nu	3954383	350	1			350		miss	0
n1906	1183	Sound	ga	3957083	350	1			350		miss	0
n1906	1184	Sound	di	3959783	350	1			350		miss	0
n1906	1185	Sound	ro	3962483	350	1			350		miss	0
n1906	1186	Sound	ki	3965183	350	1			350		miss	0
n1906	1187	Sound	se	3967883	350	1			350		hit	1309
n1906	1187	Response	1	3969988	2455	1
n1906	1188	Sound	mi	3970583	350	1			350		miss	0
n1906	1189	Sound	po	3973283	350	1			350		miss	0
n1906	1190	Sound	la	3975983	350	1			350		miss	0
n1906	1191	Sound	za	3978684	350	1			350		miss	0
n1906	1192	Sound	be	3981384	350	1			350		miss	0
n1906	1193	Sound	tu	3984184	350	1			350		miss	0
n1906	1194	Sound	mi	3986884	350	1			350		miss	0
n1906	1195	Sound	po	3989584	350	1			350		miss	0
n1906	1196	Sound	la	3992284	350	1			350		miss	0
n1906	1197	Sound	nu	3994985	350	1			350		miss	0
n1906	1198	Sound	ga	3997684	350	1			350		miss	0
n1906	1199	Sound	di	4000384	350	1			350		miss	0
n1906	1200	Sound	za	4003085	350	1			350		hit	1323
n1906	1200	Response	1	4005267	2532	1
n1906	1201	Sound	be	4005785	350	1			350		miss	0
n1906	1202	Sound	tu	4008585	350	1			350		miss	0
n1906	1203	Sound	ro	4011285	350	1			350		miss	0
n1906	1204	Sound	ki	4013985	350	1			350		miss	0
n1906	1205	Sound	se	4016685	350	1			350		hit	1329
n1906	1205	Response	1	4018147	1812	1
n1906	1206	Sound	za	4019386	350	1			350		miss	0
n1906	1207	Sound	be	4022086	350	1			350		miss	0
n1906	1208	Sound	tu	4024886	350	1			350		miss	0
n1906	1209	Sound	ro	4027586	350	1			350		miss	0
n1906	1210	Sound	ki	4030286	350	1			350		miss	0
n1906	1211	Sound	se	4032986	350	1			350		miss	0
n1906	1212	Response	1	4035507	171	1
n1906	1212	Sound	nu	4035686	350	1			350		miss	0
n1906	1213	Sound	ga	4038386	350	1			350		hit	1339
n1906	1213	Response	1	4040467	2431	1
n1906	1214	Sound	di	4041086	350	1			350		miss	0
n1906	1215	Sound	za	4043787	350	1			350		miss	0
n1906	1216	Sound	be	4046487	350	1			350		miss	0
n1906	1217	Sound	tu	4049287	350	1			350		miss	0
n1906	1218	Sound	nu	4051988	350	1			350		miss	0
n1906	1219	Sound	ga	4054687	350	1			350		miss	0
n1906	1220	Sound	di	4057387	350	1			350		miss	0
n1906	1221	Sound	mi	4060087	350	1			350		miss	0
n1906	1222	Sound	po	4062788	350	1			350		miss	0
n1906	1223	Sound	la	4065488	350	1			350		miss	0
n1906	1224	Sound	ro	4068188	350	1			350		hit	1351
n1906	1224	Response	1	4068626	788	1
n1906	1225	Sound	ki	4070888	350	1			350		miss	0
n1906	1226	Sound	se	4073588	350	1			350		miss	0
n1906	1227	Sound	mi	4076288	350	1			350		miss	0
n1906	1228	Sound	po	4078988	350	1			350		miss	0
n1906	1229	Sound	la	4081688	350	1			350		miss	0
n1906	1230	Sound	za	4084389	350	1			350		miss	0
n1906	1231	Sound	be	4087089	350	1			350		miss	0
n1906	1232	Response	1	4089666	127	1
n1906	1232	Sound	tu	4089889	350	1			350		miss	0
n1906	1233	Sound	mi	4092589	350	1			350		miss	0
n1906	1234	Sound	po	4095289	350	1			350		miss	0
n1906	1235	Sound	la	4097989	350	1			350		miss	0
n1906	1236	Sound	za	4100689	350	1			350		miss	0
n1906	1237	Sound	be	4103389	350	1			350		miss	0
n1906	1238	Sound	tu	4106190	350	1			350		miss	0
n1906	1239	Sound	nu	4108889	350	1			350		miss	0
n1906	1240	Sound	ga	4111590	350	1			350		miss	0
n1906	1241	Sound	di	4114290	350	1			350		miss	0
n1906	1242	Sound	mi	4116990	350	1			350		miss	0
n1906	1243	Sound	po	4119690	350	2			350		hit	1372
n1906	1243	Response	1	4120626	1286	1
n1906	1244	Sound	la	4122390	350	1			350		miss	0
n1906	1245	Sound	nu	4125090	350	1			350		miss	0
n1906	1246	Sound	ga	4127790	350	1			350		miss	0
n1906	1247	Sound	di	4130490	350	1			350		miss	0
n1906	1248	Sound	ro	4133191	350	1			350		miss	0
n1906	1249	Sound	ki	4135891	350	1			350		miss	0
n1906	1250	Sound	se	4138591	350	1			350		hit	1380
n1906	1250	Response	1	4140865	2624	1
n1906	1251	Sound	za	4141291	350	1			350		miss	0
n1906	1252	Sound	be	4143992	350	1			350		miss	0
n1906	1253	Sound	tu	4146791	350	1			350		miss	0
n1906	1254	Sound	mi	4149491	350	1			350		miss	0
n1906	1255	Sound	po	4152191	350	1			350		miss	0
n1906	1256	Sound	la	4154892	350	1			350		miss	0
n1906	1257	Sound	nu	4157591	350	1			350		miss	0
n1906	1258	Sound	ga	4160292	350	1			350		miss	0
n1906	1259	Sound	di	4162992	350	1			350		miss	0
n1906	1260	Response	1	4165665	323	1
n1906	1260	Sound	ro	4165692	350	1			350		miss	0
n1906	1261	Sound	ki	4168392	350	1			350		miss	0
n1906	1262	Sound	se	4171092	350	1			350		miss	0
n1906	1263	Sound	nu	4173792	350	1			350		miss	0
n1906	1264	Sound	ga	4176493	350	1			350		miss	0
n1906	1265	Sound	di	4179193	350	1			350		miss	0
n1906	1266	Sound	ro	4181893	350	1			350		miss	0
n1906	1267	Sound	ki	4184593	350	1			350		miss	0
n1906	1268	Sound	se	4187293	350	1			350		miss	0
n1906	1269	Sound	za	4189993	350	1			350		miss	0
n1906	1270	Sound	be	4192693	350	1			350		miss	0
n1906	1271	Sound	tu	4195494	350	1			350		miss	0
n1906	1272	Sound	ro	4198194	350	1			350		miss	0
n1906	1273	Sound	ki	4200893	350	1			350		miss	0
n1906	1274	Sound	se	4203594	350	1			350		hit	1406
n1906	1274	Response	1	4205104	1860	1
n1906	1275	Sound	mi	4206295	350	1			350		miss	0
n1906	1276	Sound	po	4208994	350	1			350		miss	0
n1906	1277	Sound	la	4211694	350	1			350		miss	0
n1906	1278	Sound	nu	4214394	350	1			350		miss	0
n1906	1279	Sound	ga	4217094	350	1			350		miss	0
n1906	1280	Sound	di	4219794	350	1			350		miss	0
n1906	1281	Sound	ro	4222494	350	1			350		miss	0
n1906	1282	Sound	ki	4225195	350	1			350		miss	0
n1906	1283	Sound	se	4227895	350	1			350		miss	0
n1906	1284	Sound	za	4230595	350	1			350		miss	0
n1906	1285	Sound	be	4233295	350	1			350		miss	0
n1906	1286	Sound	tu	4236095	350	1			350		miss	0
n1906	1287	Sound	nu	4238795	350	1			350		hit	1420
n1906	1287	Response	1	4239504	1059	1
n1906	1288	Sound	ga	4241495	350	1			350		miss	0
n1906	1289	Sound	di	4244195	350	1			350		hit	1423
n1906	1289	Response	1	4245344	1499	1
n1906	1290	Sound	mi	4246896	350	1			350		miss	0
n1906	1291	Sound	po	4249596	350	1			350		miss	0
n1906	1292	Sound	la	4252296	350	1			350		miss	0
n1906	1293	Sound	nu	4254996	350	1			350		miss	0
n1906	1294	Sound	ga	4257696	350	1			350		miss	0
n1906	1295	Sound	di	4260396	350	1			350		miss	0
n1906	1296	Sound	mi	4263096	350	1			350		hit	1431
n1906	1296	Response	1	4264783	2037	1
n1906	1297	Sound	po	4265796	350	1			350		miss	0
n1906	1298	Sound	la	4268497	350	1			350		miss	0
n1906	1299	Sound	za	4271197	350	1			350		miss	0
n1906	1300	Sound	be	4273897	350	1			350		miss	0
n1906	1301	Sound	tu	4276697	350	1			350		miss	0
n1906	1302	Sound	ro	4279397	350	1			350		miss	0
n1906	1303	Sound	ki	4282097	350	1			350		miss	0
n1906	1304	Sound	se * 0.03	4284797	350	1			350		miss	0
n1906	1305	Sound	mi * 0.08	4287497	350	1			350		miss	0
n1906	1306	Sound	po * 0.16	4290198	350	1			350		hit	1442
n1906	1306	Response	1	4290783	935	1
n1906	1307	Sound	la * 0.22	4292897	350	1			350		miss	0
n1906	1308	Sound	nu * 0.31	4295598	350	1			350		miss	0
n1906	1309	Picture	break	4298037	0	1	124870	2	0	next	other	0
n1906	1309	Response	1	4422701	124664	1
n1906	1310	Sound	Trial #7 incidental_struct_seq_A_1.txt	4432907	10000	1			10000		other	0
n1906	1310	Sound	Target: di	4457907	35000	1			35000		other	0
n1906	1311	Picture	fixation	4460368	0	1	582396	2	0	next	other	0
n1906	1312	Sound	se * 0.31	4460721	350	1			350		miss	0
n1906	1313	Sound	za * 0.22	4463405	350	1			350		hit	1452
n1906	1313	Response	1	4464780	1725	1
n1906	1314	Sound	be * 0.16	4466105	350	1			350		miss	0
n1906	1315	Sound	tu * 0.08	4468905	350	1			350		miss	0
n1906	1316	Sound	mi * 0.03	4471606	350	1			350		miss	0
n1906	1317	Sound	po	4474306	350	1			350		miss	0
n1906	1318	Sound	la	4477006	350	1			350		miss	0
n1906	1319	Sound	nu	4479706	350	1			350		miss	0
n1906	1320	Sound	ga	4482406	350	1			350		miss	0
n1906	1321	Sound	di	4485106	350	1			350		miss	0
n1906	1322	Sound	mi	4487806	350	1			350		miss	0
n1906	1323	Sound	po	4490506	350	1			350		hit	1463
n1906	1323	Response	1	4491500	1344	1
n1906	1324	Sound	la	4493207	350	1			350		miss	0
n1906	1325	Sound	ro	4495907	350	1			350		miss	0
n1906	1326	Sound	ki	4498607	350	1			350		miss	0
n1906	1327	Sound	se	4501307	350	1			350		miss	0
n1906	1328	Sound	nu	4504007	350	1			350		miss	0
n1906	1329	Sound	ga	4506707	350	1			350		miss	0
n1906	1330	Sound	di	4509407	350	1			350		miss	0
n1906	1331	Sound	mi	4512107	350	1			350		miss	0
n1906	1332	Sound	po	4514808	350	1			350		miss	0
n1906	1333	Sound	la	4517507	350	1			350		miss	0
n1906	1334	Sound	nu	4520208	350	1			350		miss	0
n1906	1335	Sound	ga	4522908	350	1			350		miss	0
n1906	1336	Sound	di	4525608	350	1			350		miss	0
n1906	1337	Sound	ro	4528308	350	1			350		miss	0
n1906	1338	Sound	ki	4531008	350	1			350		miss	0
n1906	1339	Sound	se	4533708	350	1			350		miss	0
n1906	1340	Sound	za	4536409	350	1			350		miss	0
n1906	1341	Sound	be	4539108	350	1			350		miss	0
n1906	1342	Sound	tu	4541909	350	1			350		miss	0
n1906	1343	Sound	ro	4544609	350	1			350		miss	0
n1906	1344	Sound	ki	4547309	350	1			350		hit	1485
n1906	1344	Response	1	4548299	1340	1
n1906	1345	Sound	se	4550010	350	1			350		miss	0
n1906	1346	Sound	nu	4552710	350	1			350		miss	0
n1906	1347	Sound	ga	4555409	350	1			350		miss	0
n1906	1348	Sound	di	4558110	350	1			350		miss	0
n1906	1349	Sound	za	4560810	350	1			350		miss	0
n1906	1350	Sound	be	4563510	350	1			350		miss	0
n1906	1351	Sound	tu	4566310	350	1			350		miss	0
n1906	1352	Sound	mi	4569010	350	1			350		miss	0
n1906	1353	Sound	po	4571710	350	1			350		miss	0
n1906	1354	Sound	la	4574410	350	1			350		miss	0
n1906	1355	Sound	ro	4577110	350	1			350		miss	0
n1906	1356	Sound	ki	4579810	350	1			350		miss	0
n1906	1357	Sound	se	4582510	350	1			350		miss	0
n1906	1358	Sound	za	4585211	350	1			350		miss	0
n1906	1359	Sound	be	4587911	350	1			350		miss	0
n1906	1360	Sound	tu	4590711	350	1			350		miss	0
n1906	1361	Sound	nu	4593412	350	1			350		miss	0
n1906	1362	Sound	ga	4596111	350	1			350		miss	0
n1906	1363	Sound	di	4598811	350	1			350		miss	0
n1906	1364	Sound	za	4601511	350	1			350		miss	0
n1906	1365	Sound	be	4604211	350	1			350		miss	0
n1906	1366	Sound	tu	4607012	350	1			350		miss	0
n1906	1367	Sound	ro	4609712	350	1			350		miss	0
n1906	1368	Sound	ki	4612412	350	1			350		miss	0
n1906	1369	Sound	se	4615112	350	1			350		miss	0
n1906	1370	Sound	mi	4617812	350	1			350		hit	1512
n1906	1370	Response	1	4617978	516	1
n1906	1371	Sound	po	4620512	350	1			350		miss	0
n1906	1372	Sound	la	4623212	350	1			350		miss	0
n1906	1373	Sound	nu	4625912	350	1			350		miss	0
n1906	1374	Sound	ga	4628613	350	1			350		miss	0
n1906	1375	Sound	di	4631313	350	1			350		miss	0
n1906	1376	Sound	za	4634013	350	1			350		hit	1519
n1906	1376	Response	1	4635018	1355	1
n1906	1377	Sound	be	4636713	350	1			350		miss	0
n1906	1378	Sound	tu	4639513	350	1			350		miss	0
n1906	1379	Sound	nu	4642213	350	1			350		miss	0
n1906	1380	Sound	ga	4644913	350	1			350		miss	0
n1906	1381	Sound	di	4647613	350	1			350		miss	0
n1906	1382	Sound	ro	4650314	350	1			350		hit	1526
n1906	1382	Response	1	4652538	2574	1
n1906	1383	Sound	ki	4653014	350	1			350		miss	0
n1906	1384	Sound	se	4655714	350	1			350		miss	0
n1906	1385	Sound	za	4658415	350	1			350		miss	0
n1906	1386	Sound	be	4661114	350	1			350		miss	0
n1906	1387	Sound	tu	4663914	350	1			350		miss	0
n1906	1388	Sound	mi	4666614	350	1			350		miss	0
n1906	1389	Sound	po	4669314	350	1			350		miss	0
n1906	1390	Sound	la	4672015	350	1			350		miss	0
n1906	1391	Sound	nu	4674715	350	1			350		miss	0
n1906	1392	Sound	ga	4677415	350	1			350		miss	0
n1906	1393	Sound	di	4680114	350	1			350		miss	0
n1906	1394	Sound	ro	4682815	350	1			350		miss	0
n1906	1395	Response	1	4685417	252	1
n1906	1395	Sound	ki	4685515	350	1			350		miss	0
n1906	1396	Sound	se	4688215	350	1			350		miss	0
n1906	1397	Sound	nu	4690915	350	1			350		miss	0
n1906	1398	Sound	ga	4693615	350	1			350		miss	0
n1906	1399	Sound	di	4696316	350	1			350		miss	0
n1906	1400	Sound	mi	4699016	350	1			350		miss	0
n1906	1401	Sound	po	4701716	350	1			350		hit	1547
n1906	1401	Response	1	4703177	1811	1
n1906	1402	Sound	la	4704416	350	1			350		miss	0
n1906	1403	Sound	za	4707116	350	1			350		miss	0
n1906	1404	Sound	be	4709816	350	1			350		miss	0
n1906	1405	Sound	tu	4712616	350	1			350		miss	0
n1906	1406	Sound	mi	4715316	350	1			350		miss	0
n1906	1407	Sound	po	4718016	350	1			350		miss	0
n1906	1408	Sound	la	4720717	350	1			350		miss	0
n1906	1409	Sound	ro	4723417	350	1			350		miss	0
n1906	1410	Sound	ki	4726118	350	1			350		miss	0
n1906	1411	Sound	se	4728817	350	1			350		miss	0
n1906	1412	Sound	za	4731517	350	1			350		miss	0
n1906	1413	Sound	be	4734217	350	1			350		miss	0
n1906	1414	Sound	tu	4737018	350	1			350		miss	0
n1906	1415	Sound	mi	4739717	350	1			350		miss	0
n1906	1416	Sound	po	4742418	350	1			350		miss	0
n1906	1417	Sound	la	4745118	350	1			350		miss	0
n1906	1418	Sound	nu	4747818	350	1			350		miss	0
n1906	1419	Sound	ga	4750518	350	1			350		miss	0
n1906	1420	Sound	di	4753218	350	1			350		miss	0
n1906	1421	Sound	mi	4755918	350	1			350		hit	1568
n1906	1421	Response	1	4756296	728	1
n1906	1422	Sound	po	4758618	350	1			350		miss	0
n1906	1423	Sound	la	4761318	350	1			350		miss	0
n1906	1424	Sound	nu	4764019	350	1			350		miss	0
n1906	1425	Sound	ga	4766719	350	1			350		hit	1573
n1906	1425	Response	1	4768456	2087	1
n1906	1426	Sound	di	4769419	350	1			350		miss	0
n1906	1427	Sound	ro	4772119	350	1			350		miss	0
n1906	1428	Sound	ki	4774819	350	1			350		miss	0
n1906	1429	Sound	se	4777519	350	1			350		miss	0
n1906	1430	Sound	nu	4780219	350	1			350		hit	1579
n1906	1430	Response	1	4781416	1547	1
n1906	1431	Sound	ga	4782919	350	1			350		miss	0
n1906	1432	Sound	di	4785620	350	1			350		miss	0
n1906	1433	Sound	za	4788320	350	1			350		miss	0
n1906	1434	Sound	be	4791020	350	1			350		miss	0
n1906	1435	Sound	tu	4793820	350	1			350		miss	0
n1906	1436	Sound	nu	4796520	350	1			350		miss	0
n1906	1437	Sound	ga	4799220	350	1			350		miss	0
n1906	1438	Sound	di	4801920	350	1			350		miss	0
n1906	1439	Sound	ro	4804620	350	1			350		miss	0
n1906	1440	Response	1	4807175	204	1
n1906	1440	Sound	ki	4807321	350	1			350		miss	0
n1906	1441	Sound	se	4810021	350	1			350		miss	0
n1906	1442	Sound	za	4812721	350	1			350		miss	0
n1906	1443	Sound	be	4815421	350	1			350		miss	0
n1906	1444	Sound	tu	4818221	350	1			350		miss	0
