Scenario - DJ_incidental
Logfile written - 03/06/2020 14:21:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
f0511	1166	Sound	tu	3921019	350	1			350		miss	0
f0511	1167	Sound	se	3923719	350	1			350		miss	0
f0511	1168	Sound	nu	3926419	350	1			350		miss	0
f0511	1169	Sound	ki	3929119	350	1			350		miss	0
f0511	1170	Sound	mi	3931820	350	1			350		miss	0
f0511	1171	Sound	ro	3934520	350	1			350		miss	0
f0511	1172	Sound	la	3937220	350	1			350		miss	0
f0511	1173	Sound	di	3939920	350	1			350		miss	0
f0511	1174	Sound	be	3942620	350	1			350		miss	0
f0511	1175	Sound	ga	3945421	350	1			350		miss	0
f0511	1176	Sound	za	3948120	350	1			350		miss	0
f0511	1177	Sound	po	3950821	350	1			350		miss	0
f0511	1178	Response	1	3953200	29	1
f0511	1178	Sound	za	3953521	350	1			350		miss	0
f0511	1179	Sound	la	3956221	350	1			350		miss	0
f0511	1180	Sound	ro	3958921	350	1			350		hit	1295
f0511	1180	Response	1	3960319	1748	1
f0511	1181	Sound	se	3961622	350	1			350		miss	0
f0511	1182	Sound	ga	3964321	350	1			350		miss	0
f0511	1183	Sound	be	3967021	350	1			350		miss	0
f0511	1184	Sound	po	3969821	350	1			350		miss	0
f0511	1185	Sound	tu	3972521	350	1			350		miss	0
f0511	1186	Sound	ki	3975222	350	1			350		miss	0
f0511	1187	Sound	mi	3977922	350	1			350		miss	0
f0511	1188	Sound	di	3980622	350	1			350		miss	0
f0511	1189	Sound	nu	3983322	350	1			350		miss	0
f0511	1190	Sound	ro	3986022	350	1			350		miss	0
f0511	1191	Sound	za	3988722	350	1			350		miss	0
f0511	1192	Sound	ga	3991422	350	1			350		hit	1308
f0511	1192	Response	1	3993519	2447	1
f0511	1193	Sound	tu	3994122	350	1			350		miss	0
f0511	1194	Sound	be	3996823	350	1			350		miss	0
f0511	1195	Sound	di	3999623	350	1			350		miss	0
f0511	1196	Sound	ki	4002323	350	1			350		miss	0
f0511	1197	Sound	mi	4005023	350	1			350		miss	0
f0511	1198	Sound	la	4007724	350	1			350		miss	0
f0511	1199	Sound	se	4010423	350	1			350		miss	0
f0511	1200	Sound	nu	4013123	350	1			350		miss	0
f0511	1201	Sound	po	4015823	350	1			350		miss	0
f0511	1202	Sound	di	4018523	350	1			350		miss	0
f0511	1203	Sound	mi	4021224	350	1			350		miss	0
f0511	1204	Sound	ro	4023923	350	1			350		miss	0
f0511	1205	Sound	za	4026624	350	1			350		miss	0
f0511	1206	Sound	be	4029324	350	1			350		miss	0
f0511	1207	Response	1	4031998	224	1
f0511	1207	Sound	nu	4032124	350	1			350		miss	0
f0511	1208	Sound	tu	4034824	350	1			350		miss	0
f0511	1209	Sound	ki	4037524	350	1			350		miss	0
f0511	1210	Sound	la	4040224	350	1			350		miss	0
f0511	1211	Sound	se	4042924	350	1			350		miss	0
f0511	1212	Sound	ga	4045625	350	1			350		miss	0
f0511	1213	Sound	po	4048325	350	1			350		miss	0
f0511	1214	Sound	ga	4051025	350	1			350		miss	0
f0511	1215	Sound	tu	4053725	350	1			350		miss	0
f0511	1216	Sound	mi	4056425	350	1			350		miss	0
f0511	1217	Sound	ki	4059125	350	1			350		miss	0
f0511	1218	Sound	di	4061825	350	1			350		miss	0
f0511	1219	Sound	za	4064525	350	1			350		miss	0
f0511	1220	Sound	se	4067225	350	1			350		hit	1338
f0511	1220	Response	1	4069517	2642	1
f0511	1221	Sound	la	4069925	350	1			350		miss	0
f0511	1222	Sound	po	4072627	350	1			350		miss	0
f0511	1223	Sound	be	4075325	350	1			350		miss	0
f0511	1224	Sound	nu	4078126	350	1			350		miss	0
f0511	1225	Sound	ro	4080826	350	1			350		miss	0
f0511	1226	Sound	tu	4083526	350	1			350		miss	0
f0511	1227	Sound	se	4086226	350	1			350		miss	0
f0511	1228	Sound	ki	4088926	350	1			350		miss	0
f0511	1229	Sound	po	4091626	350	1			350		miss	0
f0511	1230	Sound	za	4094327	350	1			350		miss	0
f0511	1231	Sound	ga	4097026	350	1			350		miss	0
f0511	1232	Sound	nu	4099726	350	1			350		hit	1351
f0511	1232	Response	1	4100077	701	1
f0511	1233	Sound	di	4102427	350	1			350		miss	0
f0511	1234	Sound	be	4105127	350	1			350		miss	0
f0511	1235	Sound	ro	4107927	350	1			350		miss	0
f0511	1236	Sound	mi	4110627	350	1			350		miss	0
f0511	1237	Sound	la	4113327	350	1			350		miss	0
f0511	1238	Sound	ga	4116027	350	1			350		miss	0
f0511	1239	Sound	mi	4118728	350	1			350		miss	0
f0511	1240	Sound	la	4121427	350	1			350		miss	0
f0511	1241	Sound	za	4124128	350	1			350		miss	0
f0511	1242	Sound	po	4126828	350	1			350		miss	0
f0511	1243	Response	1	4129196	18	1
f0511	1243	Sound	di	4129528	350	1			350		miss	0
f0511	1244	Sound	nu	4132228	350	1			350		miss	0
f0511	1245	Sound	se	4134928	350	1			350		miss	0
f0511	1246	Sound	be	4137628	350	1			350		miss	0
f0511	1247	Sound	ro	4140428	350	1			350		miss	0
f0511	1248	Sound	ki	4143128	350	1			350		miss	0
f0511	1249	Sound	tu	4145828	350	1			350		miss	0
f0511	1250	Sound	ki	4148528	350	1			350		miss	0
f0511	1251	Sound	tu	4151229	350	1			350		miss	0
f0511	1252	Sound	di	4153929	350	1			350		miss	0
f0511	1253	Sound	po	4156629	350	1			350		miss	0
f0511	1254	Sound	mi	4159329	350	1			350		miss	0
f0511	1255	Sound	ga	4162029	350	1			350		miss	0
f0511	1256	Sound	za	4164729	350	1			350		miss	0
f0511	1257	Sound	be	4167430	350	1			350		miss	0
f0511	1258	Sound	la	4170229	350	1			350		hit	1379
f0511	1258	Response	1	4170876	997	1
f0511	1259	Sound	ro	4172930	350	1			350		miss	0
f0511	1260	Sound	nu	4175630	350	1			350		miss	0
f0511	1261	Sound	se	4178330	350	1			350		miss	0
f0511	1262	Sound	ro	4181030	350	1			350		miss	0
f0511	1263	Sound	mi	4183730	350	1			350		miss	0
f0511	1264	Sound	ga	4186430	350	1			350		miss	0
f0511	1265	Sound	tu	4189130	350	1			350		miss	0
f0511	1266	Sound	se	4191831	350	1			350		miss	0
f0511	1267	Sound	nu	4194530	350	1			350		miss	0
f0511	1268	Sound	ki	4197230	350	1			350		miss	0
f0511	1269	Sound	za	4199931	350	1			350		miss	0
f0511	1270	Sound	la	4202631	350	1			350		miss	0
f0511	1271	Sound	di	4205331	350	1			350		hit	1393
f0511	1271	Response	1	4205755	774	1
f0511	1272	Sound	po	4208031	350	1			350		miss	0
f0511	1273	Sound	be	4210731	350	1			350		miss	0
f0511	1274	Sound	ga	4213532	350	1			350		miss	0
f0511	1275	Sound	ki	4216232	350	1			350		miss	0
f0511	1276	Sound	be	4218932	350	2			350		miss	0
f0511	1277	Sound	ro	4221732	350	1			350		miss	0
f0511	1278	Sound	tu	4224432	350	1			350		miss	0
f0511	1279	Sound	po	4227132	350	1			350		miss	0
f0511	1280	Sound	za	4229832	350	1			350		miss	0
f0511	1281	Sound	di	4232532	350	1			350		miss	0
f0511	1282	Sound	mi	4235232	350	1			350		hit	1405
f0511	1282	Response	1	4235354	472	1
f0511	1283	Sound	se	4237932	350	1			350		miss	0
f0511	1284	Sound	nu	4240632	350	1			350		miss	0
f0511	1285	Sound	la	4243333	350	1			350		miss	0
f0511	1286	Sound	tu	4246032	350	1			350		miss	0
f0511	1287	Sound	se	4248733	350	1			350		miss	0
f0511	1288	Sound	nu	4251433	350	1			350		miss	0
f0511	1289	Sound	po	4254133	350	1			350		miss	0
f0511	1290	Sound	ro	4256833	350	1			350		miss	0
f0511	1291	Sound	za	4259534	350	1			350		miss	0
f0511	1292	Sound	be	4262234	350	1			350		miss	0
f0511	1293	Sound	la	4265034	350	1			350		hit	1417
f0511	1293	Response	1	4267034	2350	1
f0511	1294	Sound	ga	4267733	350	1			350		miss	0
f0511	1295	Sound	ki	4270434	350	1			350		miss	0
f0511	1296	Sound	mi	4273133	350	1			350		miss	0
f0511	1297	Sound	di	4275834	350	1			350		miss	0
f0511	1298	Sound	se	4278534	350	1			350		miss	0
f0511	1299	Sound	di	4281234	350	1			350		miss	0
f0511	1300	Sound	tu	4283934	350	1			350		miss	0
f0511	1301	Sound	po	4286634	350	1			350		miss	0
f0511	1302	Sound	mi	4289334	350	1			350		miss	0
f0511	1303	Sound	za * 0.03	4292034	350	1			350		miss	0
f0511	1304	Sound	la	4294734	350	1			350		hit	1429
f0511	1304	Response	1	4296954	2570	1
f0511	1305	Sound	ro * 0.08	4297435	350	1			350		miss	0
f0511	1306	Sound	ki * 0.16	4300135	350	1			350		miss	0
f0511	1307	Sound	ga * 0.22	4302835	350	1			350		miss	0
f0511	1308	Sound	be * 0.31	4305535	350	1			350		miss	0
f0511	1309	Picture	break	4308014	0	1	112217	2	0	next	other	0
f0511	1309	Response	1	4420151	112137	1
f0511	1310	Sound	Trial #7 incidental_rand_seq_A_7.txt	4430231	10000	1			10000		other	0
f0511	1310	Sound	Target: be	4455231	35000	1			35000		other	0
f0511	1311	Picture	fixation	4457858	0	1	582394	2	0	next	other	0
f0511	1312	Sound	po * 0.31	4458211	350	1			350		miss	0
f0511	1313	Sound	ga * 0.22	4460942	350	1			350		hit	1441
f0511	1313	Response	1	4461191	599	1
f0511	1314	Sound	mi * 0.16	4463642	350	1			350		miss	0
f0511	1315	Sound	la * 0.08	4466342	350	1			350		miss	0
f0511	1316	Sound	za * 0.03	4469042	350	1			350		miss	0
f0511	1317	Sound	ki	4471742	350	1			350		miss	0
f0511	1318	Sound	ro	4474442	350	1			350		miss	0
f0511	1319	Sound	di	4477142	350	1			350		miss	0
f0511	1320	Sound	se	4479842	350	1			350		miss	0
f0511	1321	Sound	be	4482542	350	1			350		miss	0
f0511	1322	Sound	tu	4485343	350	1			350		hit	1451
f0511	1322	Response	1	4487110	2117	1
f0511	1323	Sound	nu	4488043	350	1			350		miss	0
f0511	1324	Sound	tu	4490742	350	1			350		miss	0
f0511	1325	Sound	ga	4493443	350	1			350		miss	0
f0511	1326	Sound	la	4496143	350	1			350		miss	0
f0511	1327	Sound	di	4498843	350	1			350		miss	0
f0511	1328	Sound	be	4501543	350	1			350		miss	0
f0511	1329	Sound	za	4504343	350	1			350		hit	1459
f0511	1329	Response	1	4506150	2157	1
f0511	1330	Sound	se	4507044	350	1			350		miss	0
f0511	1331	Sound	ki	4509744	350	1			350		miss	0
f0511	1332	Sound	mi	4512444	350	1			350		miss	0
f0511	1333	Sound	nu	4515144	350	1			350		miss	0
f0511	1334	Sound	po	4517844	350	1			350		miss	0
f0511	1335	Sound	ro	4520544	350	1			350		miss	0
f0511	1336	Sound	ga	4523244	350	1			350		miss	0
f0511	1337	Sound	nu	4525944	350	1			350		miss	0
f0511	1338	Sound	po	4528644	350	1			350		miss	0
f0511	1339	Sound	ki	4531344	350	1			350		miss	0
f0511	1340	Sound	be	4534044	350	1			350		miss	0
f0511	1341	Sound	di	4536845	350	1			350		hit	1472
f0511	1341	Response	1	4537829	1334	1
f0511	1342	Sound	za	4539545	350	1			350		miss	0
f0511	1343	Sound	se	4542245	350	1			350		miss	0
f0511	1344	Sound	la	4544945	350	1			350		miss	0
f0511	1345	Sound	ro	4547645	350	1			350		miss	0
f0511	1346	Sound	mi	4550345	350	1			350		miss	0
f0511	1347	Sound	tu	4553045	350	1			350		miss	0
f0511	1348	Sound	nu	4555745	350	1			350		miss	0
f0511	1349	Sound	di	4558446	350	1			350		miss	0
f0511	1350	Sound	mi	4561145	350	1			350		miss	0
f0511	1351	Sound	po	4563846	350	1			350		miss	0
f0511	1352	Sound	la	4566546	350	1			350		miss	0
f0511	1353	Sound	ga	4569246	350	1			350		miss	0
f0511	1354	Sound	za	4571946	350	1			350		miss	0
f0511	1355	Sound	tu	4574646	350	1			350		miss	0
f0511	1356	Sound	se	4577346	350	1			350		miss	0
f0511	1357	Sound	ki	4580046	350	1			350		miss	0
f0511	1358	Sound	ro	4582747	350	1			350		miss	0
f0511	1359	Sound	be	4585447	350	1			350		miss	0
f0511	1360	Sound	za	4588247	350	1			350		miss	0
f0511	1361	Sound	be	4590947	350	2			350		hit	1493
f0511	1361	Response	1	4590948	351	1
f0511	1362	Sound	ro	4593747	350	1			350		miss	0
f0511	1363	Sound	tu	4596447	350	1			350		hit	1496
f0511	1363	Response	1	4597988	1891	1
f0511	1364	Sound	ki	4599147	350	1			350		miss	0
f0511	1365	Sound	mi	4601847	350	1			350		miss	0
f0511	1366	Sound	se	4604547	350	1			350		miss	0
f0511	1367	Sound	ga	4607248	350	1			350		miss	0
f0511	1368	Sound	la	4609948	350	1			350		miss	0
f0511	1369	Sound	di	4612648	350	1			350		miss	0
f0511	1370	Sound	nu	4615348	350	1			350		miss	0
f0511	1371	Sound	po	4618048	350	1			350		miss	0
f0511	1372	Sound	za	4620748	350	1			350		miss	0
f0511	1373	Sound	di	4623448	350	1			350		miss	0
f0511	1374	Sound	ro	4626148	350	1			350		miss	0
f0511	1375	Sound	se	4628849	350	1			350		miss	0
f0511	1376	Sound	po	4631548	350	1			350		miss	0
f0511	1377	Sound	tu	4634249	350	1			350		miss	0
f0511	1378	Sound	la	4636949	350	1			350		miss	0
f0511	1379	Sound	ki	4639649	350	1			350		miss	0
f0511	1380	Sound	ga	4642349	350	1			350		miss	0
f0511	1381	Sound	be	4645049	350	1			350		miss	0
f0511	1382	Sound	nu	4647849	350	1			350		hit	1516
f0511	1382	Response	1	4649347	1848	1
f0511	1383	Sound	mi	4650549	350	1			350		miss	0
f0511	1384	Sound	ro	4653250	350	1			350		miss	0
f0511	1385	Sound	po	4655950	350	1			350		miss	0
f0511	1386	Sound	di	4658650	350	1			350		miss	0
f0511	1387	Sound	se	4661350	350	1			350		miss	0
f0511	1388	Sound	za	4664050	350	1			350		miss	0
f0511	1389	Sound	be	4666750	350	1			350		miss	0
f0511	1390	Sound	mi	4669550	350	1			350		hit	1525
f0511	1390	Response	1	4670707	1507	1
f0511	1391	Sound	ga	4672250	350	1			350		miss	0
f0511	1392	Sound	ki	4674950	350	1			350		miss	0
f0511	1393	Sound	tu	4677650	350	1			350		miss	0
f0511	1394	Sound	la	4680351	350	1			350		miss	0
f0511	1395	Sound	nu	4683051	350	1			350		miss	0
f0511	1396	Sound	la	4685751	350	1			350		miss	0
f0511	1397	Sound	ki	4688451	350	1			350		miss	0
f0511	1398	Sound	tu	4691151	350	1			350		miss	0
f0511	1399	Sound	nu	4693851	350	1			350		miss	0
f0511	1400	Sound	po	4696551	350	1			350		miss	0
f0511	1401	Sound	ro	4699251	350	1			350		miss	0
f0511	1402	Sound	mi	4701951	350	1			350		miss	0
f0511	1403	Sound	ga	4704652	350	1			350		miss	0
f0511	1404	Sound	di	4707352	350	1			350		miss	0
f0511	1405	Sound	za	4710052	350	1			350		miss	0
f0511	1406	Sound	be	4712752	350	1			350		miss	0
f0511	1407	Sound	se	4715552	350	1			350		hit	1543
f0511	1407	Response	1	4717826	2624	1
f0511	1408	Sound	la	4718252	350	1			350		miss	0
f0511	1409	Sound	za	4720953	350	1			350		miss	0
f0511	1410	Sound	ro	4723652	350	1			350		miss	0
f0511	1411	Sound	be	4726352	350	1			350		miss	0
f0511	1412	Sound	se	4729152	350	1			350		miss	0
f0511	1413	Sound	ki	4731853	350	1			350		hit	1550
f0511	1413	Response	1	4732066	563	1
f0511	1414	Sound	nu	4734553	350	1			350		miss	0
f0511	1415	Sound	tu	4737253	350	1			350		miss	0
f0511	1416	Sound	mi	4739953	350	1			350		miss	0
f0511	1417	Sound	di	4742653	350	1			350		miss	0
f0511	1418	Sound	po	4745353	350	1			350		miss	0
f0511	1419	Sound	ga	4748053	350	1			350		miss	0
f0511	1420	Sound	za	4750753	350	1			350		miss	0
f0511	1421	Sound	la	4753454	350	1			350		miss	0
f0511	1422	Sound	se	4756154	350	1			350		miss	0
f0511	1423	Sound	ro	4758854	350	1			350		miss	0
f0511	1424	Sound	nu	4761554	350	1			350		miss	0
f0511	1425	Sound	po	4764254	350	1			350		miss	0
f0511	1426	Sound	be	4766954	350	1			350		miss	0
f0511	1427	Sound	ga	4769756	350	1			350		hit	1565
f0511	1427	Response	1	4771265	1859	1
f0511	1428	Sound	tu	4772455	350	1			350		miss	0
f0511	1429	Sound	ki	4775155	350	1			350		miss	0
f0511	1430	Sound	mi	4777855	350	1			350		miss	0
f0511	1431	Sound	di	4780555	350	1			350		miss	0
f0511	1432	Sound	ki	4783255	350	1			350		miss	0
f0511	1433	Sound	se	4785956	350	1			350		miss	0
f0511	1434	Sound	ga	4788655	350	1			350		miss	0
f0511	1435	Sound	tu	4791355	350	1			350		miss	0
f0511	1436	Sound	la	4794055	350	1			350		miss	0
f0511	1437	Sound	nu	4796755	350	1			350		miss	0
f0511	1438	Sound	ro	4799455	350	1			350		miss	0
f0511	1439	Sound	za	4802156	350	1			350		miss	0
f0511	1440	Sound	po	4804856	350	1			350		miss	0
f0511	1441	Sound	mi	4807556	350	1			350		miss	0
f0511	1442	Sound	be	4810256	350	1			350		miss	0
f0511	1443	Sound	di	4813056	350	1			350		miss	0
f0511	1444	Response	1	4815664	258	1
f0511	1444	Sound	po	4815756	350	1			350		miss	0
f0511	1445	Sound	nu	4818457	350	1			350		miss	0
f0511	1446	Sound	ki	4821157	350	1			350		miss	0
f0511	1447	Sound	di	4823857	350	1			350		miss	0
f0511	1448	Sound	la	4826557	350	1			350		miss	0
f0511	1449	Sound	ga	4829257	350	1			350		miss	0
f0511	1450	Sound	tu	4831957	350	1			350		miss	0
f0511	1451	Sound	be	4834657	350	1			350		miss	0
f0511	1452	Sound	ro	4837457	350	1			350		miss	0
f0511	1453	Sound	za	4840157	350	1			350		hit	1593
f0511	1453	Response	1	4841264	1457	1
f0511	1454	Sound	se	4842857	350	1			350		miss	0
f0511	1455	Sound	mi	4845557	350	1			350		miss	0
f0511	1456	Sound	ki	4848258	350	1			350		miss	0
f0511	1457	Sound	nu	4850958	350	1			350		miss	0
f0511	1458	Sound	se	4853658	350	1			350		miss	0
f0511	1459	Sound	ro	4856358	350	1			350		miss	0
f0511	1460	Sound	ga	4859058	350	1			350		miss	0
f0511	1461	Sound	za	4861758	350	1			350		miss	0
f0511	1462	Sound	mi	4864458	350	1			350		miss	0
f0511	1463	Sound	la	4867159	350	1			350		miss	0
f0511	1464	Sound	po	4869859	350	1			350		miss	0
f0511	1465	Sound	tu	4872559	350	1			350		miss	0
f0511	1466	Sound	di	4875259	350	1			350		miss	0
f0511	1467	Sound	be	4877958	350	1			350		miss	0
f0511	1468	Sound	se	4880759	350	1			350		hit	1609
f0511	1468	Response	1	4882543	2134	1
f0511	1469	Sound	be	4883459	350	1			350		miss	0
f0511	1470	Sound	ga	4886259	350	1			350		miss	0
f0511	1471	Sound	nu	4888959	350	1			350		miss	0
f0511	1472	Sound	di	4891659	350	1			350		miss	0
f0511	1473	Sound	tu	4894359	350	1			350		miss	0
f0511	1474	Sound	la	4897059	350	1			350		miss	0
f0511	1475	Sound	po	4899760	350	1			350		miss	0
f0511	1476	Sound	ki	4902460	350	1			350		miss	0
f0511	1477	Sound	ro	4905160	350	1			350		miss	0
f0511	1478	Sound	mi	4907860	350	1			350		miss	0
f0511	1479	Sound	za	4910560	350	1			350		miss	0
f0511	1480	Sound	ga	4913260	350	1			350		miss	0
f0511	1481	Sound	po	4915960	350	1			350		miss	0
f0511	1482	Sound	nu	4918660	350	1			350		miss	0
f0511	1483	Sound	ki	4921360	350	1			350		miss	0
f0511	1484	Sound	mi	4924061	350	1			350		miss	0
f0511	1485	Sound	ro	4926761	350	1			350		miss	0
f0511	1486	Sound	za	4929461	350	1			350		miss	0
f0511	1487	Sound	tu	4932161	350	1			350		miss	0
f0511	1488	Sound	be	4934861	350	1			350		miss	0
f0511	1489	Sound	se	4937661	350	1			350		hit	1631
f0511	1489	Response	1	4939022	1711	1
f0511	1490	Sound	la	4940361	350	1			350		miss	0
f0511	1491	Sound	di	4943061	350	1			350		miss	0
f0511	1492	Sound	se	4945761	350	1			350		miss	0
f0511	1493	Sound	za	4948462	350	1			350		miss	0
f0511	1494	Sound	be	4951162	350	1			350		miss	0
f0511	1495	Sound	ki	4953962	350	1			350		hit	1638
f0511	1495	Response	1	4955342	1730	1
f0511	1496	Sound	ga	4956662	350	1			350		miss	0
f0511	1497	Sound	ro	4959362	350	1			350		miss	0
f0511	1498	Sound	tu	4962062	350	1			350		miss	0
f0511	1499	Sound	la	4964763	350	1			350		miss	0
f0511	1500	Sound	nu	4967463	350	1			350		miss	0
f0511	1501	Sound	mi	4970162	350	1			350		miss	0
f0511	1502	Sound	po	4972863	350	1			350		miss	0
f0511	1503	Sound	di	4975562	350	1			350		miss	0
f0511	1504	Sound	se	4978263	350	1			350		miss	0
f0511	1505	Sound	za	4980963	350	1			350		miss	0
f0511	1506	Sound	ki	4983663	350	1			350		miss	0
f0511	1507	Sound	di	4986363	350	1			350		miss	0
f0511	1508	Sound	be	4989063	350	1			350		miss	0
f0511	1509	Sound	tu	4991863	350	1			350		hit	1653
f0511	1509	Response	1	4993021	1508	1
f0511	1510	Sound	ga	4994564	350	1			350		miss	0
f0511	1511	Sound	la	4997264	350	1			350		miss	0
f0511	1512	Sound	nu	4999964	350	1			350		miss	0
f0511	1513	Sound	po	5002664	350	1			350		miss	0
f0511	1514	Sound	ro	5005364	350	1			350		miss	0
f0511	1515	Sound	mi	5008064	350	1			350		miss	0
f0511	1516	Sound	ro	5010764	350	1			350		miss	0
f0511	1517	Sound	tu	5013464	350	1			350		miss	0
f0511	1518	Sound	be	5016164	350	1			350		miss	0
f0511	1519	Sound	mi	5018964	350	1			350		hit	1664
f0511	1519	Response	1	5020220	1606	1
f0511	1520	Sound	ki	5021665	350	1			350		miss	0
f0511	1521	Sound	se * 0.03	5024365	350	1			350		miss	0
f0511	1522	Sound	po	5027065	350	1			350		miss	0
f0511	1523	Sound	ga * 0.08	5029765	350	1			350		miss	0
f0511	1524	Sound	di * 0.16	5032465	350	1			350		miss	0
f0511	1525	Sound	la * 0.22	5035165	350	1			350		miss	0
f0511	1526	Sound	za * 0.31	5037866	350	1			350		miss	0
f0511	1527	Picture	break	5040252	0	1	62268	2	0	next	other	0
f0511	1527	Response	1	5102379	62127	1
f0511	1528	Sound	Trial #8 incidental_rand_seq_A_8.txt	5112520	10000	1			10000		other	0
f0511	1528	Sound	Target: nu	5137520	35000	1			35000		other	0
f0511	1529	Picture	fixation	5139981	0	1	586390	2	0	next	other	0
f0511	1530	Sound	ro * 0.31	5140334	350	1			350		miss	0
f0511	1531	Response	1	5142938	218	1
f0511	1531	Sound	tu * 0.22	5143070	350	1			350		miss	0
f0511	1532	Sound	be * 0.16	5145770	350	1			350		miss	0
f0511	1533	Sound	ga * 0.08	5148570	350	1			350		miss	0
f0511	1534	Sound	mi * 0.03	5151271	350	1			350		miss	0
f0511	1535	Sound	la	5153971	350	1			350		miss	0
f0511	1536	Sound	di	5156671	350	1			350		miss	0
f0511	1537	Sound	za	5159371	350	1			350		miss	0
f0511	1538	Sound	se	5162071	350	1			350		miss	0
f0511	1539	Sound	po	5164771	350	1			350		miss	0
f0511	1540	Sound	nu	5167471	350	1			350		miss	0
f0511	1541	Sound	ki	5170171	350	1			350		hit	1690
f0511	1541	Response	1	5171737	1916	1
f0511	1542	Sound	tu	5172871	350	1			350		miss	0
f0511	1543	Sound	se	5175571	350	1			350		miss	0
f0511	1544	Sound	ki	5178272	350	1			350		miss	0
f0511	1545	Sound	ga	5180972	350	1			350		miss	0
f0511	1546	Sound	nu	5183672	350	1			350		miss	0
f0511	1547	Sound	za	5186373	350	1			350		hit	1697
f0511	1547	Response	1	5187577	1554	1
f0511	1548	Sound	ro	5189072	350	1			350		miss	0
f0511	1549	Sound	po	5191772	350	1			350		miss	0
f0511	1550	Sound	di	5194473	350	1			350		miss	0
f0511	1551	Sound	mi	5197173	350	1			350		miss	0
f0511	1552	Sound	la	5199873	350	1			350		miss	0
f0511	1553	Sound	be	5202573	350	1			350		miss	0
f0511	1554	Sound	di	5205373	350	1			350		miss	0
f0511	1555	Sound	po	5208073	350	1			350		miss	0
f0511	1556	Sound	mi	5210773	350	1			350		miss	0
f0511	1557	Sound	se	5213473	350	1			350		miss	0
f0511	1558	Sound	ki	5216173	350	1			350		miss	0
f0511	1559	Sound	la	5218873	350	1			350		miss	0
f0511	1560	Sound	ro	5221574	350	1			350		miss	0
f0511	1561	Sound	be	5224273	350	1			350		miss	0
f0511	1562	Sound	nu	5227074	350	1			350		miss	0
f0511	1563	Sound	tu	5229774	350	1			350		hit	1714
f0511	1563	Response	1	5231816	2392	1
f0511	1564	Sound	za	5232474	350	1			350		miss	0
f0511	1565	Sound	ga	5235174	350	1			350		miss	0
f0511	1566	Sound	po	5237874	350	1			350		miss	0
f0511	1567	Sound	ki	5240574	350	1			350		miss	0
f0511	1568	Sound	di	5243274	350	1			350		miss	0
f0511	1569	Sound	se	5245974	350	1			350		miss	0
f0511	1570	Sound	za	5248675	350	1			350		miss	0
f0511	1571	Sound	nu	5251375	350	1			350		miss	0
f0511	1572	Sound	ro	5254075	350	1			350		hit	1724
f0511	1572	Response	1	5256055	2330	1
f0511	1573	Sound	mi	5256775	350	1			350		miss	0
f0511	1574	Sound	ga	5259475	350	1			350		miss	0
f0511	1575	Sound	be	5262175	350	1			350		miss	0
f0511	1576	Sound	tu	5264975	350	1			350		miss	0
f0511	1577	Sound	la	5267675	350	1			350		miss	0
f0511	1578	Sound	di	5270376	350	1			350		miss	0
f0511	1579	Sound	ki	5273076	350	1			350		miss	0
f0511	1580	Sound	mi	5275777	350	1			350		miss	0
f0511	1581	Sound	ga	5278476	350	1			350		miss	0
f0511	1582	Sound	la	5281176	350	1			350		miss	0
f0511	1583	Sound	ro	5283876	350	1			350		miss	0
f0511	1584	Sound	nu	5286576	350	1			350		miss	0
f0511	1585	Sound	tu	5289276	350	1			350		hit	1738
f0511	1585	Response	1	5291495	2569	1
f0511	1586	Sound	se	5291977	350	1			350		miss	0
f0511	1587	Sound	za	5294677	350	1			350		miss	0
f0511	1588	Sound	po	5297377	350	1			350		miss	0
f0511	1589	Sound	be	5300077	350	1			350		miss	0
f0511	1590	Sound	se	5302877	350	1			350		miss	0
f0511	1591	Sound	nu	5305577	350	1			350		miss	0
f0511	1592	Sound	ki	5308277	350	1			350		hit	1746
f0511	1592	Response	1	5309975	2048	1
f0511	1593	Sound	mi	5310977	350	1			350		miss	0
f0511	1594	Sound	tu	5313678	350	1			350		miss	0
f0511	1595	Sound	ro	5316377	350	1			350		miss	0
f0511	1596	Sound	za	5319078	350	1			350		miss	0
f0511	1597	Sound	po	5321778	350	1			350		miss	0
f0511	1598	Sound	di	5324478	350	1			350		miss	0
f0511	1599	Sound	be	5327178	350	1			350		miss	0
f0511	1600	Sound	ga	5329978	350	1			350		miss	0
f0511	1601	Sound	la	5332678	350	1			350		miss	0
f0511	1602	Sound	ga	5335378	350	1			350		miss	0
f0511	1603	Sound	tu	5338078	350	1			350		miss	0
f0511	1604	Sound	nu	5340779	350	1			350		miss	0
f0511	1605	Sound	po	5343479	350	1			350		hit	1760
f0511	1605	Response	1	5344934	1805	1
f0511	1606	Sound	ki	5346179	350	1			350		miss	0
f0511	1607	Sound	mi	5348879	350	1			350		miss	0
f0511	1608	Sound	za	5351579	350	1			350		miss	0
f0511	1609	Sound	se	5354279	350	1			350		miss	0
f0511	1610	Sound	ro	5356979	350	1			350		miss	0
f0511	1611	Sound	la	5359679	350	1			350		miss	0
f0511	1612	Sound	di	5362380	350	1			350		miss	0
f0511	1613	Sound	be	5365079	350	1			350		miss	0
f0511	1614	Sound	tu	5367880	350	1			350		miss	0
