Scenario - _RPSL_incidental
Logfile written - 10/16/2019 14:43:34
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
m2209	18	Audio Cue	po	4332677	490110	1			0		other	0
m2209	18	Response	1	4334859	492292	0
m2209	18	Audio Cue	se	4335178	492611	1			0		other	0
m2209	18	Audio Cue	di	4337677	495110	1			0		other	0
m2209	18	Audio Cue	za	4340177	497611	1			0		other	0
m2209	18	Audio Cue	la	4342677	500111	1			0		other	0
m2209	18	Audio Cue	nu	4345178	502611	1			0		other	0
m2209	18	Audio Cue	po	4347677	505110	1			0		other	0
m2209	18	Audio Cue	tu	4350178	507611	1			0		other	0
m2209	18	Audio Cue	ro	4352678	510111	1			0		other	0
m2209	18	Audio Cue	mi	4355178	512611	1			0		other	0
m2209	18	Audio Cue	la	4357677	515110	1			0		other	0
m2209	18	Audio Cue	nu	4360178	517611	1			0		other	0
m2209	18	Audio Cue	po	4362678	520111	1			0		other	0
m2209	18	Response	1	4364059	521492	0
m2209	18	Audio Cue	tu	4365178	522611	1			0		other	0
m2209	18	Audio Cue	ro	4367679	525112	1			0		other	0
m2209	18	Audio Cue	mi	4370178	527611	1			0		other	0
m2209	18	Audio Cue	ki	4372678	530111	1			0		other	0
m2209	18	Audio Cue	ga	4375178	532611	1			0		other	0
m2209	18	Audio Cue	be	4377679	535112	1			0		other	0
m2209	18	Audio Cue	la	4380179	537612	1			0		other	0
m2209	19	Picture	break	4382766	0	1	12667	1	0	next	other	0
m2209	19	Response	1	4394938	12172	0
m2209	20	Sound	ga	4430432	34998	1			35000		other	0
m2209	21	Audio Cue	nu	4433280	178	1			0		other	0
m2209	21	Sound	cue_linfade_exp_seq_A_23.wav	4433280	178	1			0		hit	1429
m2209	21	Audio Cue	ga	4435780	2677	1			0		other	0
m2209	21	Audio Cue	di	4438280	5178	1			0		other	0
m2209	21	Audio Cue	za	4440780	7677	1			0		other	0
m2209	21	Audio Cue	be	4443280	10177	1			0		other	0
m2209	21	Audio Cue	tu	4445780	12678	1			0		other	0
m2209	21	Audio Cue	ro	4448281	15178	1			0		other	0
m2209	21	Audio Cue	ki	4450780	17677	1			0		other	0
m2209	21	Audio Cue	se	4453280	20178	1			0		other	0
m2209	21	Audio Cue	za	4455781	22678	1			0		other	0
m2209	21	Audio Cue	be	4458280	25177	1			0		other	0
m2209	21	Audio Cue	tu	4460780	27678	1			0		other	0
m2209	21	Audio Cue	nu	4463281	30178	1			0		other	0
m2209	21	Audio Cue	ga	4465781	32679	1			0		other	0
m2209	21	Audio Cue	di	4468282	35179	1			0		other	0
m2209	21	Audio Cue	ro	4470782	37679	1			0		other	0
m2209	21	Response	1	4471899	38796	0
m2209	21	Audio Cue	ki	4473281	40179	1			0		other	0
m2209	21	Audio Cue	se	4475781	42678	1			0		other	0
m2209	21	Audio Cue	nu	4478281	45179	1			0		other	0
m2209	21	Audio Cue	ga	4480782	47679	1			0		other	0
m2209	21	Audio Cue	di	4483281	50178	1			0		other	0
m2209	21	Response	1	4485659	52556	0
m2209	21	Audio Cue	ro	4485781	52678	1			0		other	0
m2209	21	Audio Cue	ki	4488281	55179	1			0		other	0
m2209	21	Audio Cue	se	4490782	57679	1			0		other	0
m2209	21	Audio Cue	nu	4493282	60179	1			0		other	0
m2209	21	Audio Cue	ga	4495781	62679	1			0		other	0
m2209	21	Audio Cue	di	4498282	65179	1			0		other	0
m2209	21	Response	1	4499658	66556	0
m2209	21	Audio Cue	za	4500782	67679	1			0		other	0
m2209	21	Audio Cue	be	4503282	70179	1			0		other	0
m2209	21	Audio Cue	tu	4505782	72679	1			0		other	0
m2209	21	Audio Cue	mi	4508282	75180	1			0		other	0
m2209	21	Audio Cue	po	4510783	77680	1			0		other	0
m2209	21	Audio Cue	la	4513281	80179	1			0		other	0
m2209	21	Audio Cue	za	4515783	82680	1			0		other	0
m2209	21	Audio Cue	be	4518282	85180	1			0		other	0
m2209	21	Audio Cue	tu	4520783	87680	1			0		other	0
m2209	21	Audio Cue	mi	4523283	90181	1			0		other	0
m2209	21	Audio Cue	po	4525782	92679	1			0		other	0
m2209	21	Audio Cue	la	4528283	95180	1			0		other	0
m2209	21	Audio Cue	ro	4530783	97680	1			0		other	0
m2209	21	Audio Cue	ki	4533283	100180	1			0		other	0
m2209	21	Audio Cue	se	4535784	102681	1			0		other	0
m2209	21	Audio Cue	mi	4538283	105180	1			0		other	0
m2209	21	Audio Cue	po	4540783	107680	1			0		other	0
m2209	21	Audio Cue	la	4543283	110180	1			0		other	0
m2209	21	Audio Cue	nu	4545783	112681	1			0		other	0
m2209	21	Audio Cue	ga	4548284	115181	1			0		other	0
m2209	21	Audio Cue	di	4550784	117681	1			0		other	0
m2209	21	Audio Cue	mi	4553283	120180	1			0		other	0
m2209	21	Response	1	4554218	121116	0
m2209	21	Audio Cue	po	4555783	122680	1			0		other	0
m2209	21	Audio Cue	la	4558283	125181	1			0		other	0
m2209	21	Audio Cue	ro	4560783	127681	1			0		other	0
m2209	21	Audio Cue	ki	4563283	130181	1			0		other	0
m2209	21	Audio Cue	se	4565784	132681	1			0		other	0
m2209	21	Audio Cue	za	4568283	135181	1			0		other	0
m2209	21	Audio Cue	be	4570783	137681	1			0		other	0
m2209	21	Audio Cue	tu	4573284	140181	1			0		other	0
m2209	21	Audio Cue	mi	4575784	142681	1			0		other	0
m2209	21	Audio Cue	po	4578284	145181	1			0		other	0
m2209	21	Audio Cue	la	4580784	147682	1			0		other	0
m2209	21	Audio Cue	za	4583285	150182	1			0		other	0
m2209	21	Audio Cue	be	4585786	152683	1			0		other	0
m2209	21	Audio Cue	tu	4588284	155182	1			0		other	0
m2209	21	Audio Cue	ro	4590785	157682	1			0		other	0
m2209	21	Audio Cue	ki	4593285	160183	1			0		other	0
m2209	21	Audio Cue	se	4595784	162682	1			0		other	0
m2209	21	Audio Cue	nu	4598285	165182	1			0		other	0
m2209	21	Audio Cue	ga	4600785	167682	1			0		other	0
m2209	21	Audio Cue	di	4603285	170182	1			0		other	0
m2209	21	Audio Cue	mi	4605785	172682	1			0		other	0
m2209	21	Response	1	4605899	172796	0
m2209	21	Audio Cue	po	4608285	175183	1			0		other	0
m2209	21	Audio Cue	la	4610785	177682	1			0		other	0
m2209	21	Audio Cue	za	4613285	180182	1			0		other	0
m2209	21	Audio Cue	be	4615785	182683	1			0		other	0
m2209	21	Audio Cue	tu	4618285	185183	1			0		other	0
m2209	21	Audio Cue	ro	4620785	187682	1			0		other	0
m2209	21	Audio Cue	ki	4623285	190183	1			0		other	0
m2209	21	Audio Cue	se	4625786	192683	1			0		other	0
m2209	21	Audio Cue	mi	4628285	195182	1			0		other	0
m2209	21	Audio Cue	po	4630785	197683	1			0		other	0
m2209	21	Audio Cue	la	4633286	200183	1			0		other	0
m2209	21	Audio Cue	za	4635785	202683	1			0		other	0
m2209	21	Audio Cue	be	4638286	205183	1			0		other	0
m2209	21	Audio Cue	tu	4640786	207683	1			0		other	0
m2209	21	Audio Cue	nu	4643285	210183	1			0		other	0
m2209	21	Audio Cue	ga	4645785	212683	1			0		other	0
m2209	21	Audio Cue	di	4648286	215183	1			0		other	0
m2209	21	Audio Cue	za	4650787	217684	1			0		other	0
m2209	21	Audio Cue	be	4653286	220183	1			0		other	0
m2209	21	Audio Cue	tu	4655786	222684	1			0		other	0
m2209	21	Audio Cue	nu	4658286	225184	1			0		other	0
m2209	21	Audio Cue	ga	4660786	227683	1			0		other	0
m2209	21	Audio Cue	di	4663286	230183	1			0		other	0
m2209	21	Audio Cue	mi	4665786	232684	1			0		other	0
m2209	21	Audio Cue	po	4668287	235184	1			0		other	0
m2209	21	Audio Cue	la	4670787	237685	1			0		other	0
m2209	21	Audio Cue	ro	4673287	240185	1			0		other	0
m2209	21	Audio Cue	ki	4675788	242685	1			0		other	0
m2209	21	Audio Cue	se	4678287	245184	1			0		other	0
m2209	21	Audio Cue	mi	4680787	247684	1			0		other	0
m2209	21	Audio Cue	po	4683287	250185	1			0		other	0
m2209	21	Audio Cue	la	4685787	252685	1			0		other	0
m2209	21	Audio Cue	ro	4688287	255184	1			0		other	0
m2209	21	Audio Cue	ki	4690788	257685	1			0		other	0
m2209	21	Audio Cue	se	4693288	260186	1			0		other	0
m2209	21	Audio Cue	nu	4695787	262684	1			0		other	0
m2209	21	Audio Cue	ga	4698288	265185	1			0		other	0
m2209	21	Audio Cue	di	4700788	267685	1			0		other	0
m2209	21	Response	1	4702539	269436	0
m2209	21	Audio Cue	ro	4703288	270185	1			0		other	0
m2209	21	Audio Cue	ki	4705788	272685	1			0		other	0
m2209	21	Audio Cue	se	4708288	275185	1			0		other	0
m2209	21	Audio Cue	mi	4710788	277685	1			0		other	0
m2209	21	Audio Cue	po	4713288	280185	1			0		other	0
m2209	21	Audio Cue	la	4715788	282685	1			0		other	0
m2209	21	Audio Cue	nu	4718288	285186	1			0		other	0
m2209	21	Audio Cue	ga	4720789	287686	1			0		other	0
m2209	21	Audio Cue	di	4723289	290186	1			0		other	0
m2209	21	Response	1	4725259	292156	0
m2209	21	Audio Cue	za	4725788	292686	1			0		other	0
m2209	21	Audio Cue	be	4728288	295186	1			0		other	0
m2209	21	Audio Cue	tu	4730788	297686	1			0		other	0
m2209	21	Audio Cue	nu	4733288	300186	1			0		other	0
m2209	21	Audio Cue	ga	4735788	302686	1			0		other	0
m2209	21	Audio Cue	di	4738289	305186	1			0		other	0
m2209	21	Response	1	4738778	305676	0
m2209	21	Audio Cue	mi	4740788	307685	1			0		other	0
m2209	21	Audio Cue	po	4743289	310186	1			0		other	0
m2209	21	Audio Cue	la	4745789	312686	1			0		other	0
m2209	21	Audio Cue	za	4748289	315186	1			0		other	0
m2209	21	Audio Cue	be	4750789	317686	1			0		other	0
m2209	21	Audio Cue	tu	4753289	320186	1			0		other	0
m2209	21	Audio Cue	ro	4755789	322687	1			0		other	0
m2209	21	Audio Cue	ki	4758290	325187	1			0		other	0
m2209	21	Audio Cue	se	4760789	327686	1			0		other	0
m2209	21	Audio Cue	nu	4763290	330187	1			0		other	0
m2209	21	Audio Cue	ga	4765789	332686	1			0		other	0
m2209	21	Audio Cue	di	4768289	335187	1			0		other	0
m2209	21	Audio Cue	mi	4770789	337687	1			0		other	0
m2209	21	Response	1	4771739	338636	0
m2209	21	Audio Cue	po	4773290	340187	1			0		other	0
m2209	21	Audio Cue	la	4775790	342687	1			0		other	0
m2209	21	Audio Cue	ro	4778290	345188	1			0		other	0
m2209	21	Audio Cue	ki	4780791	347688	1			0		other	0
m2209	21	Audio Cue	se	4783290	350187	1			0		other	0
m2209	21	Audio Cue	mi	4785790	352687	1			0		other	0
m2209	21	Audio Cue	po	4788290	355188	1			0		other	0
m2209	21	Audio Cue	la	4790790	357688	1			0		other	0
m2209	21	Audio Cue	za	4793289	360187	1			0		other	0
m2209	21	Audio Cue	be	4795791	362688	1			0		other	0
m2209	21	Audio Cue	tu	4798291	365188	1			0		other	0
m2209	21	Audio Cue	nu	4800791	367688	1			0		other	0
m2209	21	Audio Cue	ga	4803291	370188	1			0		other	0
m2209	21	Audio Cue	di	4805790	372688	1			0		other	0
m2209	21	Audio Cue	za	4808291	375188	1			0		other	0
m2209	21	Response	1	4809099	375996	0
m2209	21	Audio Cue	be	4810791	377689	1			0		other	0
m2209	21	Audio Cue	tu	4813291	380188	1			0		other	0
m2209	21	Audio Cue	ro	4815791	382688	1			0		other	0
m2209	21	Audio Cue	ki	4818291	385188	1			0		other	0
m2209	21	Audio Cue	se	4820791	387689	1			0		other	0
m2209	21	Audio Cue	nu	4823292	390189	1			0		other	0
m2209	21	Audio Cue	ga	4825792	392689	1			0		other	0
m2209	21	Audio Cue	di	4828292	395189	1			0		other	0
m2209	21	Audio Cue	za	4830792	397689	1			0		other	0
m2209	21	Audio Cue	be	4833292	400190	1			0		other	0
m2209	21	Audio Cue	tu	4835791	402689	1			0		other	0
m2209	21	Audio Cue	ro	4838291	405188	1			0		other	0
m2209	21	Audio Cue	ki	4840792	407689	1			0		other	0
m2209	21	Audio Cue	se	4843291	410189	1			0		other	0
m2209	21	Audio Cue	za	4845792	412689	1			0		other	0
m2209	21	Audio Cue	be	4848293	415190	1			0		other	0
m2209	21	Audio Cue	tu	4850792	417689	1			0		other	0
m2209	21	Audio Cue	mi	4853292	420189	1			0		other	0
m2209	21	Audio Cue	po	4855793	422690	1			0		other	0
m2209	21	Audio Cue	la	4858293	425190	1			0		other	0
m2209	21	Audio Cue	nu	4860792	427689	1			0		other	0
m2209	21	Audio Cue	ga	4863292	430190	1			0		other	0
m2209	21	Audio Cue	di	4865793	432690	1			0		other	0
m2209	21	Response	1	4866459	433356	0
m2209	21	Audio Cue	mi	4868292	435189	1			0		other	0
m2209	21	Audio Cue	po	4870793	437690	1			0		other	0
m2209	21	Audio Cue	la	4873293	440190	1			0		other	0
m2209	21	Audio Cue	nu	4875794	442691	1			0		other	0
m2209	21	Audio Cue	ga	4878293	445190	1			0		other	0
m2209	21	Audio Cue	di	4880793	447690	1			0		other	0
m2209	21	Response	1	4882699	449596	0
m2209	21	Audio Cue	mi	4883293	450190	1			0		other	0
m2209	21	Audio Cue	po	4885793	452690	1			0		other	0
m2209	21	Audio Cue	la	4888294	455191	1			0		other	0
m2209	21	Audio Cue	ro	4890793	457690	1			0		other	0
m2209	21	Audio Cue	ki	4893293	460190	1			0		other	0
m2209	21	Response	1	4895339	462236	0
m2209	21	Audio Cue	se	4895793	462691	1			0		other	0
m2209	21	Audio Cue	za	4898293	465190	1			0		other	0
m2209	21	Audio Cue	be	4900793	467691	1			0		other	0
m2209	21	Audio Cue	tu	4903293	470190	1			0		other	0
m2209	21	Audio Cue	mi	4905793	472691	1			0		other	0
m2209	21	Audio Cue	po	4908294	475191	1			0		other	0
m2209	21	Audio Cue	la	4910794	477691	1			0		other	0
m2209	21	Audio Cue	ro	4913293	480191	1			0		other	0
m2209	21	Audio Cue	ki	4915794	482691	1			0		other	0
m2209	21	Audio Cue	se	4918294	485192	1			0		other	0
m2209	21	Audio Cue	mi	4920794	487691	1			0		other	0
m2209	21	Audio Cue	po	4923295	490192	1			0		other	0
m2209	21	Audio Cue	la	4925795	492692	1			0		other	0
m2209	21	Audio Cue	za	4928294	495191	1			0		other	0
m2209	21	Audio Cue	be	4930794	497692	1			0		other	0
m2209	21	Audio Cue	tu	4933294	500191	1			0		other	0
m2209	21	Audio Cue	nu	4935794	502692	1			0		other	0
m2209	21	Audio Cue	ga	4938294	505192	1			0		other	0
m2209	21	Audio Cue	di	4940795	507692	1			0		other	0
m2209	21	Audio Cue	ro	4943294	510192	1			0		other	0
m2209	21	Audio Cue	ki	4945795	512692	1			0		other	0
m2209	21	Audio Cue	se	4948295	515192	1			0		other	0
m2209	21	Response	1	4948859	515756	0
m2209	21	Audio Cue	za	4950795	517692	1			0		other	0
m2209	21	Audio Cue	be	4953296	520193	1			0		other	0
m2209	21	Audio Cue	tu	4955796	522693	1			0		other	0
m2209	21	Audio Cue	ro	4958295	525192	1			0		other	0
m2209	21	Audio Cue	ki	4960795	527693	1			0		other	0
m2209	21	Audio Cue	se	4963296	530193	1			0		other	0
m2209	21	Audio Cue	nu	4965796	532694	1			0		other	0
m2209	21	Audio Cue	ga	4968295	535192	1			0		other	0
m2209	21	Audio Cue	di	4970796	537694	1			0		other	0
m2209	22	Picture	break	4973469	0	1	6834	2	0	next	other	0
m2209	22	Response	1	4979819	6351	0
m2209	23	Sound	tu	5015303	35000	1			35000		other	0
m2209	24	Audio Cue	ro	5018097	126	1			0		other	0
m2209	24	Sound	cue_linfade_exp_seq_A_17.wav	5018097	126	1			0		hit	1792
m2209	24	Audio Cue	ki	5020597	2626	1			0		other	0
m2209	24	Audio Cue	se	5023097	5126	1			0		other	0
m2209	24	Audio Cue	mi	5025597	7626	1			0		other	0
m2209	24	Audio Cue	po	5028097	10126	1			0		other	0
m2209	24	Audio Cue	la	5030597	12626	1			0		other	0
m2209	24	Audio Cue	za	5033097	15126	1			0		other	0
m2209	24	Audio Cue	be	5035597	17626	1			0		other	0
m2209	24	Audio Cue	tu	5038097	20126	1			0		other	0
m2209	24	Audio Cue	nu	5040597	22626	1			0		other	0
m2209	24	Audio Cue	ga	5043099	25128	1			0		other	0
m2209	24	Audio Cue	di	5045598	27627	1			0		other	0
m2209	24	Audio Cue	za	5048097	30126	1			0		other	0
m2209	24	Audio Cue	be	5050598	32627	1			0		other	0
m2209	24	Audio Cue	tu	5053099	35128	1			0		other	0
m2209	24	Audio Cue	ro	5055598	37627	1			0		other	0
m2209	24	Audio Cue	ki	5058098	40127	1			0		other	0
m2209	24	Audio Cue	se	5060598	42627	1			0		other	0
m2209	24	Audio Cue	za	5063098	45127	1			0		other	0
m2209	24	Audio Cue	be	5065598	47627	1			0		other	0
m2209	24	Audio Cue	tu	5068098	50127	1			0		other	0
m2209	24	Audio Cue	mi	5070599	52628	1			0		other	0
m2209	24	Audio Cue	po	5073099	55128	1			0		other	0
m2209	24	Audio Cue	la	5075598	57627	1			0		other	0
m2209	24	Audio Cue	za	5078098	60127	1			0		other	0
m2209	24	Audio Cue	be	5080600	62629	1			0		other	0
m2209	24	Audio Cue	tu	5083099	65128	1			0		other	0
m2209	24	Audio Cue	ro	5085600	67629	1			0		other	0
m2209	24	Audio Cue	ki	5088098	70127	1			0		other	0
m2209	24	Audio Cue	se	5090599	72628	1			0		other	0
m2209	24	Audio Cue	nu	5093099	75128	1			0		other	0
m2209	24	Audio Cue	ga	5095599	77628	1			0		other	0
m2209	24	Audio Cue	di	5098099	80128	1			0		other	0
m2209	24	Audio Cue	mi	5100599	82628	1			0		other	0
m2209	24	Audio Cue	po	5103100	85129	1			0		other	0
m2209	24	Audio Cue	la	5105599	87628	1			0		other	0
m2209	24	Audio Cue	nu	5108100	90129	1			0		other	0
m2209	24	Audio Cue	ga	5110599	92628	1			0		other	0
m2209	24	Audio Cue	di	5113099	95128	1			0		other	0
m2209	24	Audio Cue	za	5115599	97628	1			0		other	0
m2209	24	Audio Cue	be	5118100	100129	1			0		other	0
m2209	24	Audio Cue	tu	5120601	102630	1			0		other	0
m2209	24	Audio Cue	mi	5123100	105129	1			0		other	0
m2209	24	Audio Cue	po	5125600	107629	1			0		other	0
m2209	24	Audio Cue	la	5128100	110129	1			0		other	0
m2209	24	Audio Cue	za	5130600	112629	1			0		other	0
m2209	24	Audio Cue	be	5133100	115129	1			0		other	0
m2209	24	Audio Cue	tu	5135600	117629	1			0		other	0
m2209	24	Audio Cue	mi	5138101	120130	1			0		other	0
m2209	24	Audio Cue	po	5140600	122629	1			0		other	0
m2209	24	Audio Cue	la	5143100	125129	1			0		other	0
m2209	24	Audio Cue	nu	5145600	127629	1			0		other	0
m2209	24	Audio Cue	ga	5148101	130130	1			0		other	0
m2209	24	Audio Cue	di	5150601	132630	1			0		other	0
m2209	24	Audio Cue	mi	5153101	135130	1			0		other	0
m2209	24	Audio Cue	po	5155601	137630	1			0		other	0
m2209	24	Audio Cue	la	5158102	140131	1			0		other	0
m2209	24	Audio Cue	ro	5160601	142630	1			0		other	0
m2209	24	Audio Cue	ki	5163100	145129	1			0		other	0
m2209	24	Audio Cue	se	5165601	147630	1			0		other	0
m2209	24	Audio Cue	nu	5168101	150130	1			0		other	0
m2209	24	Audio Cue	ga	5170601	152630	1			0		other	0
m2209	24	Audio Cue	di	5173101	155130	1			0		other	0
m2209	24	Audio Cue	mi	5175602	157631	1			0		other	0
m2209	24	Audio Cue	po	5178102	160131	1			0		other	0
m2209	24	Audio Cue	la	5180602	162631	1			0		other	0
m2209	24	Audio Cue	ro	5183102	165131	1			0		other	0
m2209	24	Audio Cue	ki	5185603	167632	1			0		other	0
m2209	24	Audio Cue	se	5188101	170130	1			0		other	0
m2209	24	Audio Cue	za	5190602	172631	1			0		other	0
m2209	24	Audio Cue	be	5193102	175131	1			0		other	0
m2209	24	Audio Cue	tu	5195602	177631	1			0		other	0
m2209	24	Audio Cue	nu	5198103	180132	1			0		other	0
m2209	24	Audio Cue	ga	5200602	182631	1			0		other	0
m2209	24	Audio Cue	di	5203102	185131	1			0		other	0
m2209	24	Audio Cue	ro	5205603	187632	1			0		other	0
m2209	24	Audio Cue	ki	5208102	190131	1			0		other	0
m2209	24	Audio Cue	se	5210602	192631	1			0		other	0
m2209	24	Audio Cue	nu	5213102	195131	1			0		other	0
m2209	24	Audio Cue	ga	5215603	197632	1			0		other	0
m2209	24	Audio Cue	di	5218103	200132	1			0		other	0
m2209	24	Audio Cue	ro	5220602	202630	1			0		other	0
m2209	24	Audio Cue	ki	5223103	205132	1			0		other	0
m2209	24	Audio Cue	se	5225603	207632	1			0		other	0
m2209	24	Audio Cue	nu	5228103	210132	1			0		other	0
m2209	24	Audio Cue	ga	5230603	212632	1			0		other	0
m2209	24	Audio Cue	di	5233103	215132	1			0		other	0
m2209	24	Audio Cue	za	5235603	217632	1			0		other	0
m2209	24	Audio Cue	be	5238103	220132	1			0		other	0
m2209	24	Audio Cue	tu	5240604	222633	1			0		other	0
m2209	24	Audio Cue	nu	5243103	225132	1			0		other	0
m2209	24	Audio Cue	ga	5245603	227632	1			0		other	0
m2209	24	Audio Cue	di	5248103	230132	1			0		other	0
m2209	24	Audio Cue	mi	5250603	232632	1			0		other	0
m2209	24	Audio Cue	po	5253104	235133	1			0		other	0
m2209	24	Audio Cue	la	5255604	237633	1			0		other	0
m2209	24	Audio Cue	za	5258103	240132	1			0		other	0
m2209	24	Audio Cue	be	5260604	242633	1			0		other	0
m2209	24	Audio Cue	tu	5263104	245133	1			0		other	0
m2209	24	Audio Cue	ro	5265604	247633	1			0		other	0
m2209	24	Audio Cue	ki	5268105	250134	1			0		other	0
m2209	24	Audio Cue	se	5270603	252632	1			0		other	0
m2209	24	Audio Cue	mi	5273105	255134	1			0		other	0
m2209	24	Audio Cue	po	5275604	257633	1			0		other	0
m2209	24	Audio Cue	la	5278104	260133	1			0		other	0
m2209	24	Audio Cue	ro	5280604	262633	1			0		other	0
m2209	24	Audio Cue	ki	5283104	265133	1			0		other	0
m2209	24	Audio Cue	se	5285605	267634	1			0		other	0
m2209	24	Audio Cue	za	5288105	270134	1			0		other	0
m2209	24	Audio Cue	be	5290605	272634	1			0		other	0
m2209	24	Audio Cue	tu	5293105	275134	1			0		other	0
m2209	24	Audio Cue	nu	5295606	277635	1			0		other	0
m2209	24	Audio Cue	ga	5298104	280133	1			0		other	0
m2209	24	Audio Cue	di	5300605	282634	1			0		other	0
m2209	24	Audio Cue	za	5303106	285135	1			0		other	0
m2209	24	Audio Cue	be	5305605	287634	1			0		other	0
m2209	24	Audio Cue	tu	5308105	290134	1			0		other	0
m2209	24	Audio Cue	mi	5310606	292635	1			0		other	0
m2209	24	Audio Cue	po	5313106	295135	1			0		other	0
m2209	24	Audio Cue	la	5315607	297636	1			0		other	0
m2209	24	Audio Cue	ro	5318106	300134	1			0		other	0
m2209	24	Audio Cue	ki	5320606	302635	1			0		other	0
m2209	24	Audio Cue	se	5323105	305134	1			0		other	0
m2209	24	Audio Cue	za	5325606	307635	1			0		other	0
m2209	24	Audio Cue	be	5328106	310135	1			0		other	0
m2209	24	Audio Cue	tu	5330606	312635	1			0		other	0
m2209	24	Audio Cue	nu	5333105	315134	1			0		other	0
m2209	24	Audio Cue	ga	5335606	317635	1			0		other	0
m2209	24	Audio Cue	di	5338106	320135	1			0		other	0
m2209	24	Audio Cue	ro	5340606	322635	1			0		other	0
m2209	24	Audio Cue	ki	5343107	325136	1			0		other	0
m2209	24	Audio Cue	se	5345606	327635	1			0		other	0
m2209	24	Audio Cue	za	5348106	330135	1			0		other	0
m2209	24	Audio Cue	be	5350606	332635	1			0		other	0
m2209	24	Audio Cue	tu	5353107	335136	1			0		other	0
m2209	24	Audio Cue	nu	5355607	337636	1			0		other	0
m2209	24	Audio Cue	ga	5358107	340136	1			0		other	0
m2209	24	Audio Cue	di	5360606	342635	1			0		other	0
m2209	24	Audio Cue	za	5363107	345136	1			0		other	0
m2209	24	Audio Cue	be	5365607	347636	1			0		other	0
m2209	24	Audio Cue	tu	5368107	350136	1			0		other	0
m2209	24	Audio Cue	mi	5370606	352635	1			0		other	0
m2209	24	Audio Cue	po	5373107	355136	1			0		other	0
m2209	24	Audio Cue	la	5375608	357637	1			0		other	0
m2209	24	Audio Cue	nu	5378106	360135	1			0		other	0
m2209	24	Response	1	5379100	361129	0
m2209	24	Audio Cue	ga	5380607	362636	1			0		other	0
m2209	24	Audio Cue	di	5383108	365137	1			0		other	0
m2209	24	Audio Cue	za	5385608	367637	1			0		other	0
m2209	24	Audio Cue	be	5388107	370136	1			0		other	0
m2209	24	Audio Cue	tu	5390608	372637	1			0		other	0
m2209	24	Audio Cue	ro	5393108	375137	1			0		other	0
m2209	24	Audio Cue	ki	5395607	377636	1			0		other	0
m2209	24	Audio Cue	se	5398109	380138	1			0		other	0
m2209	24	Audio Cue	nu	5400608	382637	1			0		other	0
m2209	24	Audio Cue	ga	5403108	385137	1			0		other	0
m2209	24	Audio Cue	di	5405607	387636	1			0		other	0
m2209	24	Audio Cue	ro	5408108	390137	1			0		other	0
m2209	24	Audio Cue	ki	5410608	392637	1			0		other	0
m2209	24	Audio Cue	se	5413108	395137	1			0		other	0
m2209	24	Audio Cue	nu	5415609	397638	1			0		other	0
m2209	24	Audio Cue	ga	5418108	400137	1			0		other	0
m2209	24	Audio Cue	di	5420608	402637	1			0		other	0
m2209	24	Audio Cue	za	5423109	405138	1			0		other	0
m2209	24	Audio Cue	be	5425608	407637	1			0		other	0
m2209	24	Audio Cue	tu	5428108	410137	1			0		other	0
m2209	24	Audio Cue	mi	5430609	412638	1			0		other	0
m2209	24	Audio Cue	po	5433109	415138	1			0		other	0
m2209	24	Audio Cue	la	5435609	417638	1			0		other	0
m2209	24	Audio Cue	nu	5438109	420138	1			0		other	0
m2209	24	Audio Cue	ga	5440609	422638	1			0		other	0
m2209	24	Audio Cue	di	5443109	425138	1			0		other	0
m2209	24	Audio Cue	mi	5445609	427638	1			0		other	0
m2209	24	Audio Cue	po	5448109	430138	1			0		other	0
m2209	24	Audio Cue	la	5450609	432638	1			0		other	0
m2209	24	Audio Cue	ro	5453110	435139	1			0		other	0
m2209	24	Audio Cue	ki	5455609	437638	1			0		other	0
m2209	24	Audio Cue	se	5458109	440138	1			0		other	0
m2209	24	Audio Cue	mi	5460610	442639	1			0		other	0
m2209	24	Audio Cue	po	5463110	445139	1			0		other	0
m2209	24	Audio Cue	la	5465610	447639	1			0		other	0
m2209	24	Audio Cue	ro	5468109	450138	1			0		other	0
m2209	24	Audio Cue	ki	5470610	452639	1			0		other	0
m2209	24	Audio Cue	se	5473110	455139	1			0		other	0
m2209	24	Audio Cue	za	5475610	457639	1			0		other	0
m2209	24	Audio Cue	be	5478110	460139	1			0		other	0
m2209	24	Audio Cue	tu	5480610	462639	1			0		other	0
m2209	24	Audio Cue	mi	5483110	465139	1			0		other	0
m2209	24	Audio Cue	po	5485610	467639	1			0		other	0
m2209	24	Audio Cue	la	5488111	470140	1			0		other	0
m2209	24	Audio Cue	ro	5490611	472640	1			0		other	0
m2209	24	Audio Cue	ki	5493111	475140	1			0		other	0
m2209	24	Audio Cue	se	5495611	477640	1			0		other	0
m2209	24	Audio Cue	mi	5498111	480140	1			0		other	0
m2209	24	Audio Cue	po	5500611	482640	1			0		other	0
m2209	24	Audio Cue	la	5503112	485141	1			0		other	0
m2209	24	Audio Cue	ro	5505611	487640	1			0		other	0
m2209	24	Audio Cue	ki	5508111	490140	1			0		other	0
m2209	24	Audio Cue	se	5510611	492640	1			0		other	0
m2209	24	Audio Cue	mi	5513112	495141	1			0		other	0
m2209	24	Audio Cue	po	5515611	497640	1			0		other	0
