Scenario - _RPSL_incidental
Logfile written - 10/04/2019 15:52:55
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
s1512	15	Audio Cue	za	3848058	437687	1			0		other	0
s1512	15	Audio Cue	be	3850558	440187	1			0		other	0
s1512	15	Audio Cue	tu	3853058	442687	1			0		other	0
s1512	15	Audio Cue	ro	3855558	445186	1			0		other	0
s1512	15	Audio Cue	ki	3858058	447687	1			0		other	0
s1512	15	Audio Cue	se	3860559	450187	1			0		other	0
s1512	15	Audio Cue	za	3863059	452687	1			0		other	0
s1512	15	Audio Cue	be	3865559	455187	1			0		other	0
s1512	15	Audio Cue	tu	3868059	457688	1			0		other	0
s1512	15	Audio Cue	nu	3870559	460187	1			0		other	0
s1512	15	Audio Cue	ga	3873059	462687	1			0		other	0
s1512	15	Response	1	3875354	464983	0
s1512	15	Audio Cue	di	3875559	465188	1			0		other	0
s1512	15	Audio Cue	za	3878060	467688	1			0		other	0
s1512	15	Audio Cue	be	3880559	470188	1			0		other	0
s1512	15	Audio Cue	tu	3883059	472687	1			0		other	0
s1512	15	Audio Cue	ro	3885559	475188	1			0		other	0
s1512	15	Audio Cue	ki	3888059	477688	1			0		other	0
s1512	15	Audio Cue	se	3890559	480187	1			0		other	0
s1512	15	Audio Cue	mi	3893060	482689	1			0		other	0
s1512	15	Audio Cue	po	3895560	485188	1			0		other	0
s1512	15	Audio Cue	la	3898060	487688	1			0		other	0
s1512	15	Audio Cue	nu	3900560	490188	1			0		other	0
s1512	15	Audio Cue	ga	3903060	492689	1			0		other	0
s1512	15	Audio Cue	di	3905560	495189	1			0		other	0
s1512	15	Response	1	3906154	495783	0
s1512	15	Audio Cue	za	3908060	497688	1			0		other	0
s1512	15	Audio Cue	be	3910560	500188	1			0		other	0
s1512	15	Audio Cue	tu	3913060	502688	1			0		other	0
s1512	15	Audio Cue	mi	3915560	505189	1			0		other	0
s1512	15	Audio Cue	po	3918061	507689	1			0		other	0
s1512	15	Audio Cue	la	3920560	510189	1			0		other	0
s1512	15	Audio Cue	ro	3923060	512689	1			0		other	0
s1512	15	Audio Cue	ki	3925561	515189	1			0		other	0
s1512	15	Audio Cue	se	3928061	517689	1			0		other	0
s1512	15	Audio Cue	za	3930561	520190	1			0		other	0
s1512	15	Audio Cue	be	3933060	522689	1			0		other	0
s1512	15	Audio Cue	tu	3935561	525189	1			0		other	0
s1512	15	Audio Cue	mi	3938061	527690	1			0		other	0
s1512	15	Audio Cue	po	3940561	530190	1			0		other	0
s1512	15	Audio Cue	la	3943060	532689	1			0		other	0
s1512	15	Audio Cue	nu	3945561	535189	1			0		other	0
s1512	15	Audio Cue	ga	3948061	537689	1			0		other	0
s1512	16	Picture	break	3950738	0	1	385190	1	0	next	other	0
s1512	16	Response	1	4335434	384697	0
s1512	17	Sound	tu	4370928	35000	1			35000		other	0
s1512	18	Audio Cue	ro	4373773	177	1			0		other	0
s1512	18	Sound	cue_linfade_exp_seq_A_17.wav	4373773	177	1			0		hit	1198
s1512	18	Audio Cue	ki	4376273	2676	1			0		other	0
s1512	18	Audio Cue	se	4378773	5177	1			0		other	0
s1512	18	Audio Cue	mi	4381273	7677	1			0		other	0
s1512	18	Audio Cue	po	4383774	10178	1			0		other	0
s1512	18	Audio Cue	la	4386275	12678	1			0		other	0
s1512	18	Audio Cue	za	4388774	15178	1			0		other	0
s1512	18	Audio Cue	be	4391275	17679	1			0		other	0
s1512	18	Audio Cue	tu	4393774	20178	1			0		other	0
s1512	18	Audio Cue	nu	4396274	22678	1			0		other	0
s1512	18	Response	1	4398155	24559	0
s1512	18	Audio Cue	ga	4398774	25178	1			0		other	0
s1512	18	Audio Cue	di	4401274	27678	1			0		other	0
s1512	18	Audio Cue	za	4403774	30178	1			0		other	0
s1512	18	Audio Cue	be	4406274	32678	1			0		other	0
s1512	18	Audio Cue	tu	4408774	35178	1			0		other	0
s1512	18	Audio Cue	ro	4411274	37678	1			0		other	0
s1512	18	Response	1	4411435	37838	0
s1512	18	Audio Cue	ki	4413774	40178	1			0		other	0
s1512	18	Audio Cue	se	4416275	42678	1			0		other	0
s1512	18	Audio Cue	za	4418775	45179	1			0		other	0
s1512	18	Audio Cue	be	4421275	47678	1			0		other	0
s1512	18	Audio Cue	tu	4423775	50179	1			0		other	0
s1512	18	Audio Cue	mi	4426275	52679	1			0		other	0
s1512	18	Response	1	4427355	53758	0
s1512	18	Audio Cue	po	4428775	55179	1			0		other	0
s1512	18	Audio Cue	la	4431274	57678	1			0		other	0
s1512	18	Audio Cue	za	4433776	60179	1			0		other	0
s1512	18	Audio Cue	be	4436275	62679	1			0		other	0
s1512	18	Audio Cue	tu	4438775	65179	1			0		other	0
s1512	18	Audio Cue	ro	4441276	67680	1			0		other	0
s1512	18	Response	1	4441834	68238	0
s1512	18	Audio Cue	ki	4443775	70179	1			0		other	0
s1512	18	Audio Cue	se	4446276	72680	1			0		other	0
s1512	18	Audio Cue	nu	4448775	75179	1			0		other	0
s1512	18	Audio Cue	ga	4451276	77680	1			0		other	0
s1512	18	Audio Cue	di	4453775	80179	1			0		other	0
s1512	18	Audio Cue	mi	4456276	82679	1			0		other	0
s1512	18	Audio Cue	po	4458775	85179	1			0		other	0
s1512	18	Audio Cue	la	4461275	87679	1			0		other	0
s1512	18	Audio Cue	nu	4463776	90180	1			0		other	0
s1512	18	Audio Cue	ga	4466276	92679	1			0		other	0
s1512	18	Audio Cue	di	4468777	95180	1			0		other	0
s1512	18	Audio Cue	za	4471276	97679	1			0		other	0
s1512	18	Audio Cue	be	4473776	100180	1			0		other	0
s1512	18	Audio Cue	tu	4476277	102680	1			0		other	0
s1512	18	Response	1	4478554	104958	0
s1512	18	Audio Cue	mi	4478776	105180	1			0		other	0
s1512	18	Audio Cue	po	4481277	107681	1			0		other	0
s1512	18	Audio Cue	la	4483776	110180	1			0		other	0
s1512	18	Audio Cue	za	4486277	112681	1			0		other	0
s1512	18	Audio Cue	be	4488776	115180	1			0		other	0
s1512	18	Audio Cue	tu	4491276	117680	1			0		other	0
s1512	18	Audio Cue	mi	4493776	120180	1			0		other	0
s1512	18	Response	1	4494314	120718	0
s1512	18	Audio Cue	po	4496276	122680	1			0		other	0
s1512	18	Audio Cue	la	4498776	125180	1			0		other	0
s1512	18	Audio Cue	nu	4501276	127680	1			0		other	0
s1512	18	Audio Cue	ga	4503778	130181	1			0		other	0
s1512	18	Audio Cue	di	4506277	132680	1			0		other	0
s1512	18	Audio Cue	mi	4508778	135182	1			0		other	0
s1512	18	Audio Cue	po	4511277	137681	1			0		other	0
s1512	18	Audio Cue	la	4513777	140181	1			0		other	0
s1512	18	Audio Cue	ro	4516278	142682	1			0		other	0
s1512	18	Audio Cue	ki	4518777	145181	1			0		other	0
s1512	18	Audio Cue	se	4521278	147681	1			0		other	0
s1512	18	Audio Cue	nu	4523777	150181	1			0		other	0
s1512	18	Audio Cue	ga	4526277	152681	1			0		other	0
s1512	18	Audio Cue	di	4528777	155181	1			0		other	0
s1512	18	Audio Cue	mi	4531278	157681	1			0		other	0
s1512	18	Audio Cue	po	4533777	160181	1			0		other	0
s1512	18	Audio Cue	la	4536278	162682	1			0		other	0
s1512	18	Audio Cue	ro	4538778	165182	1			0		other	0
s1512	18	Audio Cue	ki	4541279	167682	1			0		other	0
s1512	18	Audio Cue	se	4543778	170182	1			0		other	0
s1512	18	Audio Cue	za	4546278	172682	1			0		other	0
s1512	18	Audio Cue	be	4548779	175182	1			0		other	0
s1512	18	Audio Cue	tu	4551278	177682	1			0		other	0
s1512	18	Audio Cue	nu	4553779	180183	1			0		other	0
s1512	18	Response	1	4555434	181838	1
s1512	18	Audio Cue	ga	4556278	182682	1			0		other	0
s1512	18	Audio Cue	di	4558779	185183	1			0		other	0
s1512	18	Audio Cue	ro	4561278	187682	1			0		other	0
s1512	18	Audio Cue	ki	4563779	190182	1			0		other	0
s1512	18	Audio Cue	se	4566279	192682	1			0		other	0
s1512	18	Audio Cue	nu	4568778	195182	1			0		other	0
s1512	18	Audio Cue	ga	4571280	197684	1			0		other	0
s1512	18	Audio Cue	di	4573779	200182	1			0		other	0
s1512	18	Response	1	4574074	200478	0
s1512	18	Audio Cue	ro	4576279	202683	1			0		other	0
s1512	18	Audio Cue	ki	4578779	205183	1			0		other	0
s1512	18	Audio Cue	se	4581279	207682	1			0		other	0
s1512	18	Audio Cue	nu	4583779	210183	1			0		other	0
s1512	18	Audio Cue	ga	4586279	212683	1			0		other	0
s1512	18	Audio Cue	di	4588779	215183	1			0		other	0
s1512	18	Audio Cue	za	4591279	217683	1			0		other	0
s1512	18	Audio Cue	be	4593779	220183	1			0		other	0
s1512	18	Audio Cue	tu	4596279	222682	1			0		other	0
s1512	18	Response	1	4598314	224718	0
s1512	18	Audio Cue	nu	4598779	225183	1			0		other	0
s1512	18	Audio Cue	ga	4601280	227684	1			0		other	0
s1512	18	Audio Cue	di	4603780	230184	1			0		other	0
s1512	18	Audio Cue	mi	4606279	232683	1			0		other	0
s1512	18	Audio Cue	po	4608780	235184	1			0		other	0
s1512	18	Audio Cue	la	4611280	237684	1			0		other	0
s1512	18	Audio Cue	za	4613780	240184	1			0		other	0
s1512	18	Audio Cue	be	4616280	242684	1			0		other	0
s1512	18	Audio Cue	tu	4618781	245184	1			0		other	0
s1512	18	Audio Cue	ro	4621280	247684	1			0		other	0
s1512	18	Response	1	4622394	248798	0
s1512	18	Audio Cue	ki	4623781	250185	1			0		other	0
s1512	18	Audio Cue	se	4626279	252683	1			0		other	0
s1512	18	Audio Cue	mi	4628780	255184	1			0		other	0
s1512	18	Audio Cue	po	4631280	257684	1			0		other	0
s1512	18	Audio Cue	la	4633780	260184	1			0		other	0
s1512	18	Audio Cue	ro	4636281	262685	1			0		other	0
s1512	18	Audio Cue	ki	4638782	265185	1			0		other	0
s1512	18	Audio Cue	se	4641281	267685	1			0		other	0
s1512	18	Audio Cue	za	4643781	270185	1			0		other	0
s1512	18	Audio Cue	be	4646281	272685	1			0		other	0
s1512	18	Audio Cue	tu	4648781	275185	1			0		other	0
s1512	18	Audio Cue	nu	4651281	277685	1			0		other	0
s1512	18	Response	1	4652075	278478	0
s1512	18	Audio Cue	ga	4653781	280185	1			0		other	0
s1512	18	Audio Cue	di	4656281	282685	1			0		other	0
s1512	18	Audio Cue	za	4658782	285186	1			0		other	0
s1512	18	Audio Cue	be	4661281	287685	1			0		other	0
s1512	18	Audio Cue	tu	4663782	290185	1			0		other	0
s1512	18	Audio Cue	mi	4666282	292685	1			0		other	0
s1512	18	Response	1	4667515	293919	0
s1512	18	Audio Cue	po	4668782	295185	1			0		other	0
s1512	18	Audio Cue	la	4671282	297686	1			0		other	0
s1512	18	Audio Cue	ro	4673781	300185	1			0		other	0
s1512	18	Audio Cue	ki	4676282	302686	1			0		other	0
s1512	18	Audio Cue	se	4678781	305185	1			0		other	0
s1512	18	Audio Cue	za	4681282	307686	1			0		other	0
s1512	18	Audio Cue	be	4683783	310187	1			0		other	0
s1512	18	Audio Cue	tu	4686282	312686	1			0		other	0
s1512	18	Audio Cue	nu	4688782	315186	1			0		other	0
s1512	18	Response	1	4689995	316398	0
s1512	18	Audio Cue	ga	4691282	317685	1			0		other	0
s1512	18	Audio Cue	di	4693783	320186	1			0		other	0
s1512	18	Audio Cue	ro	4696282	322686	1			0		other	0
s1512	18	Audio Cue	ki	4698783	325187	1			0		other	0
s1512	18	Audio Cue	se	4701283	327687	1			0		other	0
s1512	18	Audio Cue	za	4703783	330186	1			0		other	0
s1512	18	Audio Cue	be	4706283	332687	1			0		other	0
s1512	18	Audio Cue	tu	4708783	335186	1			0		other	0
s1512	18	Response	1	4711275	337678	0
s1512	18	Audio Cue	nu	4711283	337687	1			0		other	0
s1512	18	Audio Cue	ga	4713783	340187	1			0		other	0
s1512	18	Audio Cue	di	4716283	342686	1			0		other	0
s1512	18	Audio Cue	za	4718783	345186	1			0		other	0
s1512	18	Audio Cue	be	4721283	347687	1			0		other	0
s1512	18	Audio Cue	tu	4723783	350187	1			0		other	0
s1512	18	Response	1	4726154	352558	0
s1512	18	Audio Cue	mi	4726284	352688	1			0		other	0
s1512	18	Audio Cue	po	4728784	355188	1			0		other	0
s1512	18	Audio Cue	la	4731284	357688	1			0		other	0
s1512	18	Audio Cue	nu	4733784	360188	1			0		other	0
s1512	18	Audio Cue	ga	4736284	362688	1			0		other	0
s1512	18	Audio Cue	di	4738783	365187	1			0		other	0
s1512	18	Audio Cue	za	4741284	367687	1			0		other	0
s1512	18	Audio Cue	be	4743785	370188	1			0		other	0
s1512	18	Audio Cue	tu	4746284	372687	1			0		other	0
s1512	18	Response	1	4747595	373998	0
s1512	18	Audio Cue	ro	4748785	375188	1			0		other	0
s1512	18	Audio Cue	ki	4751284	377687	1			0		other	0
s1512	18	Audio Cue	se	4753784	380188	1			0		other	0
s1512	18	Audio Cue	nu	4756284	382688	1			0		other	0
s1512	18	Audio Cue	ga	4758785	385188	1			0		other	0
s1512	18	Audio Cue	di	4761284	387688	1			0		other	0
s1512	18	Audio Cue	ro	4763784	390188	1			0		other	0
s1512	18	Audio Cue	ki	4766285	392688	1			0		other	0
s1512	18	Audio Cue	se	4768785	395189	1			0		other	0
s1512	18	Audio Cue	nu	4771285	397689	1			0		other	0
s1512	18	Audio Cue	ga	4773785	400189	1			0		other	0
s1512	18	Audio Cue	di	4776285	402689	1			0		other	0
s1512	18	Audio Cue	za	4778785	405189	1			0		other	0
s1512	18	Audio Cue	be	4781285	407688	1			0		other	0
s1512	18	Audio Cue	tu	4783784	410188	1			0		other	0
s1512	18	Response	1	4785995	412399	0
s1512	18	Audio Cue	mi	4786285	412689	1			0		other	0
s1512	18	Audio Cue	po	4788786	415190	1			0		other	0
s1512	18	Audio Cue	la	4791285	417689	1			0		other	0
s1512	18	Audio Cue	nu	4793786	420189	1			0		other	0
s1512	18	Audio Cue	ga	4796285	422689	1			0		other	0
s1512	18	Audio Cue	di	4798786	425190	1			0		other	0
s1512	18	Audio Cue	mi	4801285	427689	1			0		other	0
s1512	18	Audio Cue	po	4803785	430189	1			0		other	0
s1512	18	Audio Cue	la	4806285	432689	1			0		other	0
s1512	18	Audio Cue	ro	4808785	435189	1			0		other	0
s1512	18	Audio Cue	ki	4811285	437689	1			0		other	0
s1512	18	Audio Cue	se	4813785	440189	1			0		other	0
s1512	18	Audio Cue	mi	4816286	442690	1			0		other	0
s1512	18	Audio Cue	po	4818785	445189	1			0		other	0
s1512	18	Audio Cue	la	4821286	447690	1			0		other	0
s1512	18	Audio Cue	ro	4823786	450190	1			0		other	0
s1512	18	Audio Cue	ki	4826287	452690	1			0		other	0
s1512	18	Audio Cue	se	4828786	455190	1			0		other	0
s1512	18	Audio Cue	za	4831287	457691	1			0		other	0
s1512	18	Audio Cue	be	4833786	460190	1			0		other	0
s1512	18	Audio Cue	tu	4836286	462690	1			0		other	0
s1512	18	Response	1	4838315	464719	0
s1512	18	Audio Cue	mi	4838786	465190	1			0		other	0
s1512	18	Audio Cue	po	4841286	467690	1			0		other	0
s1512	18	Audio Cue	la	4843787	470191	1			0		other	0
s1512	18	Audio Cue	ro	4846287	472690	1			0		other	0
s1512	18	Audio Cue	ki	4848787	475191	1			0		other	0
s1512	18	Audio Cue	se	4851287	477691	1			0		other	0
s1512	18	Audio Cue	mi	4853787	480190	1			0		other	0
s1512	18	Audio Cue	po	4856287	482691	1			0		other	0
s1512	18	Audio Cue	la	4858788	485191	1			0		other	0
s1512	18	Audio Cue	ro	4861287	487690	1			0		other	0
s1512	18	Audio Cue	ki	4863787	490191	1			0		other	0
s1512	18	Audio Cue	se	4866288	492692	1			0		other	0
s1512	18	Audio Cue	mi	4868787	495191	1			0		other	0
s1512	18	Audio Cue	po	4871288	497691	1			0		other	0
s1512	18	Audio Cue	la	4873788	500191	1			0		other	0
s1512	18	Audio Cue	ro	4876287	502690	1			0		other	0
s1512	18	Audio Cue	ki	4878788	505191	1			0		other	0
s1512	18	Audio Cue	se	4881289	507692	1			0		other	0
s1512	18	Audio Cue	nu	4883788	510191	1			0		other	0
s1512	18	Audio Cue	ga	4886288	512692	1			0		other	0
s1512	18	Audio Cue	di	4888787	515191	1			0		other	0
s1512	18	Audio Cue	za	4891288	517692	1			0		other	0
s1512	18	Audio Cue	be	4893788	520192	1			0		other	0
s1512	18	Audio Cue	tu	4896288	522691	1			0		other	0
s1512	18	Audio Cue	mi	4898788	525192	1			0		other	0
s1512	18	Response	1	4898795	525199	0
s1512	18	Audio Cue	po	4901288	527692	1			0		other	0
s1512	18	Audio Cue	la	4903789	530193	1			0		other	0
s1512	18	Audio Cue	nu	4906289	532693	1			0		other	0
s1512	18	Audio Cue	ga	4908788	535192	1			0		other	0
s1512	18	Audio Cue	di	4911288	537692	1			0		other	0
s1512	19	Picture	break	4913962	0	1	179511	2	0	next	other	0
s1512	19	Response	1	5093035	179073	0
s1512	20	Sound	ki	5128472	35000	1			35000		other	0
s1512	21	Audio Cue	mi	5131295	153	1			0		other	0
s1512	21	Sound	cue_linfade_exp_seq_A_02.wav	5131295	153	1			0		hit	1454
s1512	21	Audio Cue	po	5133795	2653	1			0		other	0
s1512	21	Audio Cue	la	5136295	5153	1			0		other	0
s1512	21	Audio Cue	nu	5138795	7653	1			0		other	0
s1512	21	Audio Cue	ga	5141295	10153	1			0		other	0
s1512	21	Audio Cue	di	5143796	12654	1			0		other	0
s1512	21	Audio Cue	mi	5146296	15154	1			0		other	0
s1512	21	Audio Cue	po	5148796	17654	1			0		other	0
s1512	21	Audio Cue	la	5151295	20153	1			0		other	0
s1512	21	Audio Cue	za	5153796	22654	1			0		other	0
s1512	21	Audio Cue	be	5156296	25154	1			0		other	0
s1512	21	Audio Cue	tu	5158795	27654	1			0		other	0
s1512	21	Audio Cue	mi	5161296	30154	1			0		other	0
s1512	21	Audio Cue	po	5163796	32654	1			0		other	0
s1512	21	Audio Cue	la	5166296	35154	1			0		other	0
s1512	21	Audio Cue	nu	5168796	37654	1			0		other	0
s1512	21	Audio Cue	ga	5171296	40154	1			0		other	0
s1512	21	Audio Cue	di	5173796	42654	1			0		other	0
s1512	21	Audio Cue	za	5176296	45155	1			0		other	0
s1512	21	Audio Cue	be	5178796	47654	1			0		other	0
s1512	21	Audio Cue	tu	5181296	50154	1			0		other	0
s1512	21	Audio Cue	mi	5183796	52654	1			0		other	0
s1512	21	Audio Cue	po	5186296	55154	1			0		other	0
s1512	21	Audio Cue	la	5188797	57655	1			0		other	0
s1512	21	Audio Cue	ro	5191296	60155	1			0		other	0
s1512	21	Audio Cue	ki	5193797	62656	1			0		other	0
s1512	21	Audio Cue	se	5196296	65154	1			0		other	0
s1512	21	Response	1	5198075	66933	0
s1512	21	Audio Cue	nu	5198797	67656	1			0		other	0
s1512	21	Audio Cue	ga	5201297	70155	1			0		other	0
s1512	21	Audio Cue	di	5203797	72655	1			0		other	0
s1512	21	Audio Cue	ro	5206297	75155	1			0		other	0
s1512	21	Audio Cue	ki	5208797	77655	1			0		other	0
s1512	21	Audio Cue	se	5211297	80155	1			0		other	0
s1512	21	Response	1	5213035	81893	0
s1512	21	Audio Cue	nu	5213797	82656	1			0		other	0
s1512	21	Audio Cue	ga	5216297	85155	1			0		other	0
s1512	21	Audio Cue	di	5218797	87655	1			0		other	0
s1512	21	Audio Cue	ro	5221297	90155	1			0		other	0
s1512	21	Audio Cue	ki	5223798	92656	1			0		other	0
s1512	21	Audio Cue	se	5226298	95156	1			0		other	0
s1512	21	Response	1	5226635	95493	0
s1512	21	Audio Cue	za	5228798	97656	1			0		other	0
s1512	21	Audio Cue	be	5231298	100157	1			0		other	0
s1512	21	Audio Cue	tu	5233797	102656	1			0		other	0
s1512	21	Audio Cue	mi	5236298	105156	1			0		other	0
s1512	21	Audio Cue	po	5238798	107656	1			0		other	0
s1512	21	Audio Cue	la	5241298	110156	1			0		other	0
s1512	21	Audio Cue	za	5243798	112656	1			0		other	0
s1512	21	Audio Cue	be	5246298	115156	1			0		other	0
s1512	21	Audio Cue	tu	5248799	117657	1			0		other	0
s1512	21	Audio Cue	ro	5251298	120156	1			0		other	0
s1512	21	Audio Cue	ki	5253799	122657	1			0		other	0
s1512	21	Audio Cue	se	5256298	125156	1			0		other	0
s1512	21	Response	1	5257595	126453	0
s1512	21	Audio Cue	nu	5258798	127656	1			0		other	0
s1512	21	Audio Cue	ga	5261298	130157	1			0		other	0
s1512	21	Audio Cue	di	5263800	132658	1			0		other	0
s1512	21	Audio Cue	mi	5266299	135157	1			0		other	0
s1512	21	Audio Cue	po	5268799	137657	1			0		other	0
s1512	21	Audio Cue	la	5271299	140157	1			0		other	0
s1512	21	Audio Cue	za	5273799	142657	1			0		other	0
s1512	21	Audio Cue	be	5276299	145157	1			0		other	0
s1512	21	Audio Cue	tu	5278800	147658	1			0		other	0
s1512	21	Audio Cue	ro	5281299	150157	1			0		other	0
s1512	21	Audio Cue	ki	5283799	152657	1			0		other	0
s1512	21	Audio Cue	se	5286300	155158	1			0		other	0
s1512	21	Audio Cue	mi	5288799	157657	1			0		other	0
s1512	21	Response	1	5290395	159253	0
s1512	21	Audio Cue	po	5291299	160158	1			0		other	0
s1512	21	Audio Cue	la	5293799	162657	1			0		other	0
s1512	21	Audio Cue	ro	5296300	165158	1			0		other	0
s1512	21	Audio Cue	ki	5298799	167658	1			0		other	0
s1512	21	Audio Cue	se	5301300	170158	1			0		other	0
s1512	21	Audio Cue	za	5303800	172658	1			0		other	0
s1512	21	Response	1	5305035	173893	0
s1512	21	Audio Cue	be	5306299	175158	1			0		other	0
s1512	21	Audio Cue	tu	5308800	177658	1			0		other	0
s1512	21	Audio Cue	mi	5311300	180158	1			0		other	0
s1512	21	Audio Cue	po	5313800	182658	1			0		other	0
s1512	21	Audio Cue	la	5316300	185158	1			0		other	0
s1512	21	Audio Cue	nu	5318800	187658	1			0		other	0
s1512	21	Audio Cue	ga	5321300	190158	1			0		other	0
s1512	21	Audio Cue	di	5323800	192658	1			0		other	0
s1512	21	Audio Cue	za	5326300	195159	1			0		other	0
s1512	21	Audio Cue	be	5328801	197659	1			0		other	0
s1512	21	Audio Cue	tu	5331301	200159	1			0		other	0
s1512	21	Audio Cue	nu	5333800	202659	1			0		other	0
s1512	21	Audio Cue	ga	5336301	205160	1			0		other	0
s1512	21	Audio Cue	di	5338801	207659	1			0		other	0
s1512	21	Audio Cue	ro	5341301	210159	1			0		other	0
s1512	21	Audio Cue	ki	5343801	212659	1			0		other	0
s1512	21	Audio Cue	se	5346301	215159	1			0		other	0
s1512	21	Response	1	5348715	217573	0
s1512	21	Audio Cue	nu	5348801	217659	1			0		other	0
s1512	21	Audio Cue	ga	5351300	220158	1			0		other	0
s1512	21	Audio Cue	di	5353801	222659	1			0		other	0
s1512	21	Audio Cue	ro	5356301	225159	1			0		other	0
s1512	21	Audio Cue	ki	5358801	227660	1			0		other	0
s1512	21	Audio Cue	se	5361301	230159	1			0		other	0
s1512	21	Response	1	5362395	231253	0
s1512	21	Audio Cue	za	5363802	232660	1			0		other	0
s1512	21	Audio Cue	be	5366301	235159	1			0		other	0
s1512	21	Audio Cue	tu	5368802	237660	1			0		other	0
s1512	21	Audio Cue	ro	5371302	240160	1			0		other	0
s1512	21	Audio Cue	ki	5373802	242660	1			0		other	0
s1512	21	Audio Cue	se	5376302	245160	1			0		other	0
s1512	21	Audio Cue	mi	5378802	247661	1			0		other	0
s1512	21	Response	1	5379915	248773	0
s1512	21	Audio Cue	po	5381303	250161	1			0		other	0
s1512	21	Audio Cue	la	5383802	252660	1			0		other	0
s1512	21	Audio Cue	nu	5386302	255160	1			0		other	0
s1512	21	Audio Cue	ga	5388803	257661	1			0		other	0
s1512	21	Audio Cue	di	5391303	260161	1			0		other	0
s1512	21	Audio Cue	za	5393803	262661	1			0		other	0
s1512	21	Audio Cue	be	5396302	265160	1			0		other	0
s1512	21	Audio Cue	tu	5398803	267661	1			0		other	0
s1512	21	Audio Cue	mi	5401302	270161	1			0		other	0
s1512	21	Audio Cue	po	5403802	272661	1			0		other	0
s1512	21	Audio Cue	la	5406303	275161	1			0		other	0
s1512	21	Audio Cue	za	5408803	277661	1			0		other	0
s1512	21	Audio Cue	be	5411303	280161	1			0		other	0
s1512	21	Audio Cue	tu	5413803	282661	1			0		other	0
s1512	21	Audio Cue	mi	5416303	285161	1			0		other	0
s1512	21	Audio Cue	po	5418803	287661	1			0		other	0
s1512	21	Audio Cue	la	5421303	290161	1			0		other	0
s1512	21	Audio Cue	za	5423804	292662	1			0		other	0
s1512	21	Audio Cue	be	5426303	295161	1			0		other	0
s1512	21	Audio Cue	tu	5428804	297662	1			0		other	0
s1512	21	Audio Cue	ro	5431303	300161	1			0		other	0
s1512	21	Audio Cue	ki	5433803	302662	1			0		other	0
s1512	21	Audio Cue	se	5436303	305162	1			0		other	0
s1512	21	Response	1	5437915	306773	0
s1512	21	Audio Cue	za	5438803	307661	1			0		other	0
s1512	21	Audio Cue	be	5441303	310161	1			0		other	0
s1512	21	Audio Cue	tu	5443804	312662	1			0		other	0
s1512	21	Audio Cue	nu	5446304	315162	1			0		other	0
s1512	21	Audio Cue	ga	5448804	317662	1			0		other	0
s1512	21	Audio Cue	di	5451304	320162	1			0		other	0
s1512	21	Audio Cue	mi	5453805	322663	1			0		other	0
s1512	21	Audio Cue	po	5456304	325162	1			0		other	0
s1512	21	Audio Cue	la	5458804	327663	1			0		other	0
s1512	21	Audio Cue	ro	5461304	330162	1			0		other	0
s1512	21	Audio Cue	ki	5463804	332662	1			0		other	0
s1512	21	Audio Cue	se	5466305	335163	1			0		other	0
s1512	21	Audio Cue	mi	5468804	337663	1			0		other	0
s1512	21	Response	1	5471035	339894	0
s1512	21	Audio Cue	po	5471305	340163	1			0		other	0
s1512	21	Audio Cue	la	5473804	342662	1			0		other	0
s1512	21	Audio Cue	nu	5476305	345163	1			0		other	0
s1512	21	Audio Cue	ga	5478805	347663	1			0		other	0
s1512	21	Audio Cue	di	5481304	350162	1			0		other	0
s1512	21	Audio Cue	mi	5483805	352664	1			0		other	0
s1512	21	Audio Cue	po	5486305	355164	1			0		other	0
s1512	21	Audio Cue	la	5488805	357663	1			0		other	0
s1512	21	Audio Cue	za	5491305	360163	1			0		other	0
s1512	21	Audio Cue	be	5493805	362663	1			0		other	0
s1512	21	Audio Cue	tu	5496306	365164	1			0		other	0
s1512	21	Audio Cue	ro	5498805	367663	1			0		other	0
s1512	21	Audio Cue	ki	5501306	370164	1			0		other	0
s1512	21	Audio Cue	se	5503805	372663	1			0		other	0
s1512	21	Response	1	5505675	374533	0
s1512	21	Audio Cue	nu	5506305	375164	1			0		other	0
s1512	21	Audio Cue	ga	5508804	377663	1			0		other	0
s1512	21	Audio Cue	di	5511305	380164	1			0		other	0
s1512	21	Audio Cue	ro	5513805	382663	1			0		other	0
s1512	21	Audio Cue	ki	5516306	385164	1			0		other	0
s1512	21	Audio Cue	se	5518806	387664	1			0		other	0
s1512	21	Response	1	5521115	389973	0
s1512	21	Audio Cue	nu	5521306	390164	1			0		other	0
s1512	21	Audio Cue	ga	5523806	392664	1			0		other	0
s1512	21	Audio Cue	di	5526307	395165	1			0		other	0
s1512	21	Audio Cue	za	5528806	397664	1			0		other	0
s1512	21	Audio Cue	be	5531307	400165	1			0		other	0
s1512	21	Audio Cue	tu	5533807	402665	1			0		other	0
s1512	21	Audio Cue	nu	5536306	405165	1			0		other	0
s1512	21	Audio Cue	ga	5538807	407665	1			0		other	0
s1512	21	Audio Cue	di	5541307	410165	1			0		other	0
s1512	21	Audio Cue	mi	5543807	412665	1			0		other	0
s1512	21	Audio Cue	po	5546307	415165	1			0		other	0
s1512	21	Audio Cue	la	5548807	417665	1			0		other	0
