Scenario - _RPSL_incidental
Logfile written - 10/16/2019 10:40:15
      

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
B2205	18	Audio Cue	mi	3728557	477692	1			0		other	0
B2205	18	Audio Cue	po	3731056	480191	1			0		other	0
B2205	18	Audio Cue	la	3733556	482691	1			0		other	0
B2205	18	Response	1	3735518	484653	0
B2205	18	Audio Cue	za	3736056	485192	1			0		other	0
B2205	18	Audio Cue	be	3738556	487692	1			0		other	0
B2205	18	Audio Cue	tu	3741057	490192	1			0		other	0
B2205	18	Audio Cue	mi	3743557	492692	1			0		other	0
B2205	18	Audio Cue	po	3746057	495192	1			0		other	0
B2205	18	Audio Cue	la	3748558	497693	1			0		other	0
B2205	18	Response	1	3749277	498413	0
B2205	18	Audio Cue	ro	3751058	500193	1			0		other	0
B2205	18	Audio Cue	ki	3753556	502692	1			0		other	0
B2205	18	Audio Cue	se	3756057	505192	1			0		other	0
B2205	18	Audio Cue	nu	3758557	507692	1			0		other	0
B2205	18	Audio Cue	ga	3761057	510193	1			0		other	0
B2205	18	Audio Cue	di	3763557	512693	1			0		other	0
B2205	18	Audio Cue	za	3766058	515193	1			0		other	0
B2205	18	Audio Cue	be	3768558	517693	1			0		other	0
B2205	18	Audio Cue	tu	3771058	520193	1			0		other	0
B2205	18	Audio Cue	ro	3773557	522692	1			0		other	0
B2205	18	Audio Cue	ki	3776058	525193	1			0		other	0
B2205	18	Audio Cue	se	3778557	527692	1			0		other	0
B2205	18	Audio Cue	za	3781058	530193	1			0		other	0
B2205	18	Audio Cue	be	3783558	532693	1			0		other	0
B2205	18	Audio Cue	tu	3786058	535193	1			0		other	0
B2205	18	Audio Cue	nu	3788558	537694	1			0		other	0
B2205	19	Picture	break	3791231	0	1	16168	2	0	next	other	0
B2205	19	Response	1	3805918	14687	0
B2205	20	Sound	ki	3842398	34999	1			35000		other	0
B2205	21	Audio Cue	nu	3845260	192	1			0		other	0
B2205	21	Sound	cue_linfade_exp_seq_A_05.wav	3845260	192	1			0		hit	1425
B2205	21	Audio Cue	ga	3847760	2692	1			0		other	0
B2205	21	Audio Cue	di	3850260	5192	1			0		other	0
B2205	21	Audio Cue	za	3852759	7691	1			0		other	0
B2205	21	Audio Cue	be	3855260	10192	1			0		other	0
B2205	21	Audio Cue	tu	3857760	12692	1			0		other	0
B2205	21	Audio Cue	mi	3860260	15192	1			0		other	0
B2205	21	Audio Cue	po	3862760	17692	1			0		other	0
B2205	21	Audio Cue	la	3865261	20193	1			0		other	0
B2205	21	Audio Cue	za	3867761	22693	1			0		other	0
B2205	21	Audio Cue	be	3870260	25192	1			0		other	0
B2205	21	Audio Cue	tu	3872761	27693	1			0		other	0
B2205	21	Audio Cue	mi	3875260	30192	1			0		other	0
B2205	21	Audio Cue	po	3877760	32692	1			0		other	0
B2205	21	Audio Cue	la	3880260	35192	1			0		other	0
B2205	21	Audio Cue	ro	3882761	37693	1			0		other	0
B2205	21	Audio Cue	ki	3885260	40192	1			0		other	0
B2205	21	Audio Cue	se	3887761	42693	1			0		other	0
B2205	21	Response	1	3889598	44530	0
B2205	21	Audio Cue	mi	3890261	45193	1			0		other	0
B2205	21	Audio Cue	po	3892761	47693	1			0		other	0
B2205	21	Audio Cue	la	3895261	50193	1			0		other	0
B2205	21	Audio Cue	za	3897762	52694	1			0		other	0
B2205	21	Audio Cue	be	3900261	55193	1			0		other	0
B2205	21	Audio Cue	tu	3902761	57693	1			0		other	0
B2205	21	Audio Cue	nu	3905261	60193	1			0		other	0
B2205	21	Audio Cue	ga	3907762	62694	1			0		other	0
B2205	21	Audio Cue	di	3910261	65193	1			0		other	0
B2205	21	Audio Cue	mi	3912761	67693	1			0		other	0
B2205	21	Audio Cue	po	3915261	70193	1			0		other	0
B2205	21	Audio Cue	la	3917762	72694	1			0		other	0
B2205	21	Audio Cue	za	3920261	75193	1			0		other	0
B2205	21	Audio Cue	be	3922762	77695	1			0		other	0
B2205	21	Audio Cue	tu	3925262	80194	1			0		other	0
B2205	21	Audio Cue	ro	3927762	82694	1			0		other	0
B2205	21	Audio Cue	ki	3930263	85195	1			0		other	0
B2205	21	Audio Cue	se	3932763	87695	1			0		other	0
B2205	21	Audio Cue	nu	3935263	90195	1			0		other	0
B2205	21	Response	1	3936238	91170	0
B2205	21	Audio Cue	ga	3937762	92694	1			0		other	0
B2205	21	Audio Cue	di	3940262	95194	1			0		other	0
B2205	21	Audio Cue	za	3942763	97695	1			0		other	0
B2205	21	Audio Cue	be	3945263	100195	1			0		other	0
B2205	21	Response	1	3946078	101010	0
B2205	21	Audio Cue	tu	3947763	102695	1			0		other	0
B2205	21	Audio Cue	nu	3950263	105195	1			0		other	0
B2205	21	Audio Cue	ga	3952762	107694	1			0		other	0
B2205	21	Audio Cue	di	3955263	110195	1			0		other	0
B2205	21	Audio Cue	za	3957764	112696	1			0		other	0
B2205	21	Audio Cue	be	3960263	115195	1			0		other	0
B2205	21	Audio Cue	tu	3962763	117695	1			0		other	0
B2205	21	Audio Cue	ro	3965264	120196	1			0		other	0
B2205	21	Audio Cue	ki	3967763	122695	1			0		other	0
B2205	21	Audio Cue	se	3970263	125195	1			0		other	0
B2205	21	Audio Cue	nu	3972763	127695	1			0		other	0
B2205	21	Response	1	3973758	128690	0
B2205	21	Audio Cue	ga	3975263	130195	1			0		other	0
B2205	21	Audio Cue	di	3977763	132695	1			0		other	0
B2205	21	Audio Cue	ro	3980264	135196	1			0		other	0
B2205	21	Audio Cue	ki	3982764	137696	1			0		other	0
B2205	21	Audio Cue	se	3985264	140196	1			0		other	0
B2205	21	Audio Cue	nu	3987764	142696	1			0		other	0
B2205	21	Audio Cue	ga	3990263	145195	1			0		other	0
B2205	21	Audio Cue	di	3992764	147696	1			0		other	0
B2205	21	Audio Cue	mi	3995264	150196	1			0		other	0
B2205	21	Audio Cue	po	3997764	152696	1			0		other	0
B2205	21	Audio Cue	la	4000264	155196	1			0		other	0
B2205	21	Audio Cue	za	4002764	157696	1			0		other	0
B2205	21	Audio Cue	be	4005264	160196	1			0		other	0
B2205	21	Audio Cue	tu	4007764	162696	1			0		other	0
B2205	21	Audio Cue	nu	4010264	165196	1			0		other	0
B2205	21	Audio Cue	ga	4012764	167696	1			0		other	0
B2205	21	Audio Cue	di	4015264	170196	1			0		other	0
B2205	21	Audio Cue	mi	4017764	172696	1			0		other	0
B2205	21	Audio Cue	po	4020265	175197	1			0		other	0
B2205	21	Audio Cue	la	4022764	177696	1			0		other	0
B2205	21	Audio Cue	ro	4025264	180197	1			0		other	0
B2205	21	Audio Cue	ki	4027765	182697	1			0		other	0
B2205	21	Audio Cue	se	4030264	185197	1			0		other	0
B2205	21	Response	1	4032158	187090	0
B2205	21	Audio Cue	mi	4032765	187697	1			0		other	0
B2205	21	Audio Cue	po	4035265	190197	1			0		other	0
B2205	21	Audio Cue	la	4037765	192697	1			0		other	0
B2205	21	Audio Cue	nu	4040266	195198	1			0		other	0
B2205	21	Audio Cue	ga	4042765	197698	1			0		other	0
B2205	21	Audio Cue	di	4045265	200197	1			0		other	0
B2205	21	Audio Cue	ro	4047765	202697	1			0		other	0
B2205	21	Audio Cue	ki	4050265	205197	1			0		other	0
B2205	21	Audio Cue	se	4052765	207697	1			0		other	0
B2205	21	Audio Cue	mi	4055265	210197	1			0		other	0
B2205	21	Response	1	4055597	210529	0
B2205	21	Audio Cue	po	4057766	212698	1			0		other	0
B2205	21	Audio Cue	la	4060266	215198	1			0		other	0
B2205	21	Audio Cue	za	4062767	217699	1			0		other	0
B2205	21	Audio Cue	be	4065267	220199	1			0		other	0
B2205	21	Audio Cue	tu	4067766	222698	1			0		other	0
B2205	21	Audio Cue	nu	4070266	225198	1			0		other	0
B2205	21	Audio Cue	ga	4072766	227698	1			0		other	0
B2205	21	Audio Cue	di	4075266	230198	1			0		other	0
B2205	21	Audio Cue	ro	4077766	232698	1			0		other	0
B2205	21	Audio Cue	ki	4080266	235198	1			0		other	0
B2205	21	Audio Cue	se	4082767	237699	1			0		other	0
B2205	21	Audio Cue	za	4085267	240199	1			0		other	0
B2205	21	Response	1	4086558	241490	0
B2205	21	Audio Cue	be	4087766	242698	1			0		other	0
B2205	21	Audio Cue	tu	4090266	245199	1			0		other	0
B2205	21	Audio Cue	ro	4092767	247699	1			0		other	0
B2205	21	Audio Cue	ki	4095266	250198	1			0		other	0
B2205	21	Audio Cue	se	4097766	252698	1			0		other	0
B2205	21	Audio Cue	mi	4100267	255199	1			0		other	0
B2205	21	Response	1	4102317	257250	0
B2205	21	Audio Cue	po	4102767	257699	1			0		other	0
B2205	21	Audio Cue	la	4105267	260199	1			0		other	0
B2205	21	Audio Cue	ro	4107767	262699	1			0		other	0
B2205	21	Audio Cue	ki	4110267	265199	1			0		other	0
B2205	21	Audio Cue	se	4112767	267699	1			0		other	0
B2205	21	Audio Cue	za	4115267	270199	1			0		other	0
B2205	21	Response	1	4116318	271250	0
B2205	21	Audio Cue	be	4117767	272699	1			0		other	0
B2205	21	Audio Cue	tu	4120267	275200	1			0		other	0
B2205	21	Audio Cue	ro	4122768	277700	1			0		other	0
B2205	21	Audio Cue	ki	4125268	280200	1			0		other	0
B2205	21	Audio Cue	se	4127767	282700	1			0		other	0
B2205	21	Response	1	4128398	283330	0
B2205	21	Audio Cue	mi	4130269	285201	1			0		other	0
B2205	21	Audio Cue	po	4132768	287700	1			0		other	0
B2205	21	Audio Cue	la	4135268	290200	1			0		other	0
B2205	21	Audio Cue	za	4137767	292699	1			0		other	0
B2205	21	Audio Cue	be	4140268	295200	1			0		other	0
B2205	21	Audio Cue	tu	4142768	297700	1			0		other	0
B2205	21	Audio Cue	ro	4145268	300200	1			0		other	0
B2205	21	Audio Cue	ki	4147768	302700	1			0		other	0
B2205	21	Audio Cue	se	4150268	305200	1			0		other	0
B2205	21	Response	1	4152638	307570	0
B2205	21	Audio Cue	za	4152768	307700	1			0		other	0
B2205	21	Audio Cue	be	4155268	310201	1			0		other	0
B2205	21	Audio Cue	tu	4157768	312700	1			0		other	0
B2205	21	Audio Cue	ro	4160268	315200	1			0		other	0
B2205	21	Audio Cue	ki	4162769	317701	1			0		other	0
B2205	21	Audio Cue	se	4165269	320202	1			0		other	0
B2205	21	Response	1	4165678	320610	0
B2205	21	Audio Cue	mi	4167768	322700	1			0		other	0
B2205	21	Audio Cue	po	4170268	325200	1			0		other	0
B2205	21	Audio Cue	la	4172770	327702	1			0		other	0
B2205	21	Audio Cue	za	4175269	330201	1			0		other	0
B2205	21	Audio Cue	be	4177769	332701	1			0		other	0
B2205	21	Audio Cue	tu	4180269	335201	1			0		other	0
B2205	21	Audio Cue	ro	4182770	337702	1			0		other	0
B2205	21	Audio Cue	ki	4185270	340202	1			0		other	0
B2205	21	Response	1	4187678	342610	0
B2205	21	Audio Cue	se	4187769	342701	1			0		other	0
B2205	21	Audio Cue	nu	4190270	345202	1			0		other	0
B2205	21	Audio Cue	ga	4192769	347701	1			0		other	0
B2205	21	Audio Cue	di	4195269	350201	1			0		other	0
B2205	21	Audio Cue	za	4197770	352702	1			0		other	0
B2205	21	Audio Cue	be	4200269	355201	1			0		other	0
B2205	21	Audio Cue	tu	4202770	357702	1			0		other	0
B2205	21	Audio Cue	mi	4205270	360202	1			0		other	0
B2205	21	Audio Cue	po	4207769	362701	1			0		other	0
B2205	21	Audio Cue	la	4210271	365203	1			0		other	0
B2205	21	Audio Cue	nu	4212770	367702	1			0		other	0
B2205	21	Audio Cue	ga	4215270	370202	1			0		other	0
B2205	21	Audio Cue	di	4217770	372702	1			0		other	0
B2205	21	Audio Cue	mi	4220271	375203	1			0		other	0
B2205	21	Audio Cue	po	4222770	377702	1			0		other	0
B2205	21	Audio Cue	la	4225270	380202	1			0		other	0
B2205	21	Audio Cue	nu	4227771	382703	1			0		other	0
B2205	21	Audio Cue	ga	4230272	385204	1			0		other	0
B2205	21	Audio Cue	di	4232772	387704	1			0		other	0
B2205	21	Audio Cue	mi	4235271	390203	1			0		other	0
B2205	21	Audio Cue	po	4237771	392703	1			0		other	0
B2205	21	Audio Cue	la	4240271	395203	1			0		other	0
B2205	21	Audio Cue	za	4242771	397703	1			0		other	0
B2205	21	Audio Cue	be	4245270	400202	1			0		other	0
B2205	21	Audio Cue	tu	4247771	402703	1			0		other	0
B2205	21	Audio Cue	mi	4250271	405203	1			0		other	0
B2205	21	Audio Cue	po	4252771	407703	1			0		other	0
B2205	21	Audio Cue	la	4255271	410203	1			0		other	0
B2205	21	Audio Cue	ro	4257771	412703	1			0		other	0
B2205	21	Audio Cue	ki	4260272	415204	1			0		other	0
B2205	21	Audio Cue	se	4262771	417703	1			0		other	0
B2205	21	Audio Cue	nu	4265271	420204	1			0		other	0
B2205	21	Audio Cue	ga	4267771	422703	1			0		other	0
B2205	21	Audio Cue	di	4270272	425204	1			0		other	0
B2205	21	Audio Cue	mi	4272771	427703	1			0		other	0
B2205	21	Audio Cue	po	4275272	430204	1			0		other	0
B2205	21	Audio Cue	la	4277772	432704	1			0		other	0
B2205	21	Audio Cue	ro	4280272	435204	1			0		other	0
B2205	21	Audio Cue	ki	4282773	437705	1			0		other	0
B2205	21	Audio Cue	se	4285271	440203	1			0		other	0
B2205	21	Audio Cue	nu	4287772	442704	1			0		other	0
B2205	21	Audio Cue	ga	4290272	445204	1			0		other	0
B2205	21	Audio Cue	di	4292772	447704	1			0		other	0
B2205	21	Audio Cue	ro	4295273	450205	1			0		other	0
B2205	21	Audio Cue	ki	4297772	452704	1			0		other	0
B2205	21	Audio Cue	se	4300272	455204	1			0		other	0
B2205	21	Response	1	4302238	457170	0
B2205	21	Audio Cue	nu	4302772	457704	1			0		other	0
B2205	21	Audio Cue	ga	4305273	460205	1			0		other	0
B2205	21	Audio Cue	di	4307773	462705	1			0		other	0
B2205	21	Audio Cue	ro	4310272	465205	1			0		other	0
B2205	21	Audio Cue	ki	4312773	467705	1			0		other	0
B2205	21	Audio Cue	se	4315272	470204	1			0		other	0
B2205	21	Response	1	4315438	470370	0
B2205	21	Audio Cue	za	4317773	472705	1			0		other	0
B2205	21	Audio Cue	be	4320274	475206	1			0		other	0
B2205	21	Audio Cue	tu	4322773	477705	1			0		other	0
B2205	21	Audio Cue	mi	4325273	480205	1			0		other	0
B2205	21	Audio Cue	po	4327774	482706	1			0		other	0
B2205	21	Audio Cue	la	4330273	485205	1			0		other	0
B2205	21	Audio Cue	nu	4332773	487705	1			0		other	0
B2205	21	Audio Cue	ga	4335274	490206	1			0		other	0
B2205	21	Audio Cue	di	4337774	492706	1			0		other	0
B2205	21	Audio Cue	ro	4340273	495205	1			0		other	0
B2205	21	Audio Cue	ki	4342774	497706	1			0		other	0
B2205	21	Audio Cue	se	4345275	500207	1			0		other	0
B2205	21	Response	1	4346718	501650	0
B2205	21	Audio Cue	za	4347773	502705	1			0		other	0
B2205	21	Audio Cue	be	4350274	505206	1			0		other	0
B2205	21	Audio Cue	tu	4352774	507706	1			0		other	0
B2205	21	Audio Cue	nu	4355274	510206	1			0		other	0
B2205	21	Audio Cue	ga	4357774	512706	1			0		other	0
B2205	21	Audio Cue	di	4360274	515206	1			0		other	0
B2205	21	Audio Cue	za	4362775	517707	1			0		other	0
B2205	21	Audio Cue	be	4365274	520206	1			0		other	0
B2205	21	Audio Cue	tu	4367774	522706	1			0		other	0
B2205	21	Audio Cue	mi	4370275	525207	1			0		other	0
B2205	21	Audio Cue	po	4372775	527707	1			0		other	0
B2205	21	Audio Cue	la	4375275	530207	1			0		other	0
B2205	21	Audio Cue	nu	4377776	532708	1			0		other	0
B2205	21	Audio Cue	ga	4380274	535207	1			0		other	0
B2205	21	Audio Cue	di	4382775	537707	1			0		other	0
B2205	22	Picture	break	4385434	0	1	43336	2	0	next	other	0
B2205	22	Response	1	4427439	42005	0
B2205	23	Sound	se	4463769	34999	1			35000		other	0
B2205	24	Audio Cue	ro	4466578	139	1			0		other	0
B2205	24	Sound	cue_linfade_exp_seq_A_15.wav	4466578	139	1			0		hit	1649
B2205	24	Audio Cue	ki	4469077	2638	1			0		other	0
B2205	24	Audio Cue	se	4471578	5139	1			0		other	0
B2205	24	Audio Cue	za	4474078	7639	1			0		other	0
B2205	24	Audio Cue	be	4476577	10138	1			0		other	0
B2205	24	Audio Cue	tu	4479078	12638	1			0		other	0
B2205	24	Response	1	4479999	13559	0
B2205	24	Audio Cue	mi	4481578	15139	1			0		other	0
B2205	24	Audio Cue	po	4484077	17638	1			0		other	0
B2205	24	Audio Cue	la	4486578	20139	1			0		other	0
B2205	24	Audio Cue	za	4489078	22639	1			0		other	0
B2205	24	Audio Cue	be	4491578	25138	1			0		other	0
B2205	24	Audio Cue	tu	4494078	27639	1			0		other	0
B2205	24	Response	1	4494958	28519	0
B2205	24	Audio Cue	mi	4496578	30139	1			0		other	0
B2205	24	Audio Cue	po	4499078	32639	1			0		other	0
B2205	24	Audio Cue	la	4501578	35139	1			0		other	0
B2205	24	Audio Cue	ro	4504078	37639	1			0		other	0
B2205	24	Audio Cue	ki	4506579	40140	1			0		other	0
B2205	24	Audio Cue	se	4509078	42639	1			0		other	0
B2205	24	Audio Cue	za	4511579	45140	1			0		other	0
B2205	24	Audio Cue	be	4514078	47639	1			0		other	0
B2205	24	Response	1	4515359	48919	0
B2205	24	Audio Cue	tu	4516579	50140	1			0		other	0
B2205	24	Audio Cue	ro	4519079	52639	1			0		other	0
B2205	24	Audio Cue	ki	4521580	55141	1			0		other	0
B2205	24	Audio Cue	se	4524080	57640	1			0		other	0
B2205	24	Audio Cue	za	4526579	60140	1			0		other	0
B2205	24	Audio Cue	be	4529079	62640	1			0		other	0
B2205	24	Response	1	4530718	64279	0
B2205	24	Audio Cue	tu	4531580	65141	1			0		other	0
B2205	24	Audio Cue	nu	4534079	67640	1			0		other	0
B2205	24	Audio Cue	ga	4536580	70141	1			0		other	0
B2205	24	Audio Cue	di	4539080	72641	1			0		other	0
B2205	24	Audio Cue	ro	4541580	75140	1			0		other	0
B2205	24	Audio Cue	ki	4544080	77641	1			0		other	0
B2205	24	Audio Cue	se	4546580	80141	1			0		other	0
B2205	24	Audio Cue	mi	4549080	82641	1			0		other	0
B2205	24	Audio Cue	po	4551580	85141	1			0		other	0
B2205	24	Audio Cue	la	4554080	87641	1			0		other	0
B2205	24	Audio Cue	nu	4556580	90141	1			0		other	0
B2205	24	Response	1	4557198	90759	0
B2205	24	Audio Cue	ga	4559080	92641	1			0		other	0
B2205	24	Audio Cue	di	4561580	95141	1			0		other	0
B2205	24	Audio Cue	mi	4564080	97641	1			0		other	0
B2205	24	Audio Cue	po	4566580	100141	1			0		other	0
B2205	24	Audio Cue	la	4569081	102641	1			0		other	0
B2205	24	Audio Cue	ro	4571580	105141	1			0		other	0
B2205	24	Audio Cue	ki	4574080	107641	1			0		other	0
B2205	24	Audio Cue	se	4576581	110141	1			0		other	0
B2205	24	Audio Cue	za	4579080	112641	1			0		other	0
B2205	24	Response	1	4580478	114039	0
B2205	24	Audio Cue	be	4581581	115142	1			0		other	0
B2205	24	Audio Cue	tu	4584081	117642	1			0		other	0
B2205	24	Audio Cue	mi	4586581	120141	1			0		other	0
B2205	24	Audio Cue	po	4589081	122641	1			0		other	0
B2205	24	Audio Cue	la	4591581	125142	1			0		other	0
B2205	24	Audio Cue	za	4594081	127642	1			0		other	0
B2205	24	Audio Cue	be	4596581	130142	1			0		other	0
B2205	24	Audio Cue	tu	4599081	132642	1			0		other	0
B2205	24	Audio Cue	mi	4601581	135142	1			0		other	0
B2205	24	Response	1	4603518	137079	0
B2205	24	Audio Cue	po	4604081	137642	1			0		other	0
B2205	24	Audio Cue	la	4606581	140142	1			0		other	0
B2205	24	Audio Cue	nu	4609081	142642	1			0		other	0
B2205	24	Audio Cue	ga	4611582	145142	1			0		other	0
B2205	24	Audio Cue	di	4614082	147642	1			0		other	0
B2205	24	Audio Cue	mi	4616582	150142	1			0		other	0
B2205	24	Audio Cue	po	4619082	152643	1			0		other	0
B2205	24	Audio Cue	la	4621582	155143	1			0		other	0
B2205	24	Audio Cue	ro	4624082	157643	1			0		other	0
B2205	24	Audio Cue	ki	4626582	160143	1			0		other	0
B2205	24	Audio Cue	se	4629083	162644	1			0		other	0
B2205	24	Audio Cue	nu	4631582	165143	1			0		other	0
B2205	24	Audio Cue	ga	4634082	167643	1			0		other	0
B2205	24	Response	1	4635279	168840	0
B2205	24	Audio Cue	di	4636582	170143	1			0		other	0
B2205	24	Audio Cue	ro	4639082	172643	1			0		other	0
B2205	24	Audio Cue	ki	4641582	175143	1			0		other	0
B2205	24	Audio Cue	se	4644083	177643	1			0		other	0
B2205	24	Audio Cue	mi	4646583	180144	1			0		other	0
B2205	24	Audio Cue	po	4649083	182644	1			0		other	0
B2205	24	Audio Cue	la	4651583	185144	1			0		other	0
B2205	24	Response	1	4652719	186279	0
B2205	24	Audio Cue	nu	4654083	187644	1			0		other	0
B2205	24	Audio Cue	ga	4656583	190144	1			0		other	0
B2205	24	Audio Cue	di	4659083	192644	1			0		other	0
B2205	24	Audio Cue	za	4661583	195144	1			0		other	0
B2205	24	Audio Cue	be	4664084	197645	1			0		other	0
B2205	24	Audio Cue	tu	4666584	200144	1			0		other	0
B2205	24	Audio Cue	nu	4669083	202644	1			0		other	0
B2205	24	Response	1	4669118	202678	0
B2205	24	Audio Cue	ga	4671583	205144	1			0		other	0
B2205	24	Audio Cue	di	4674083	207644	1			0		other	0
B2205	24	Audio Cue	ro	4676583	210144	1			0		other	0
B2205	24	Audio Cue	ki	4679084	212644	1			0		other	0
B2205	24	Audio Cue	se	4681584	215145	1			0		other	0
B2205	24	Audio Cue	nu	4684084	217645	1			0		other	0
B2205	24	Audio Cue	ga	4686584	220144	1			0		other	0
B2205	24	Response	1	4687358	220919	0
B2205	24	Audio Cue	di	4689084	222645	1			0		other	0
B2205	24	Audio Cue	za	4691584	225145	1			0		other	0
B2205	24	Audio Cue	be	4694084	227645	1			0		other	0
B2205	24	Audio Cue	tu	4696584	230145	1			0		other	0
B2205	24	Audio Cue	nu	4699084	232645	1			0		other	0
B2205	24	Audio Cue	ga	4701584	235145	1			0		other	0
B2205	24	Audio Cue	di	4704084	237645	1			0		other	0
B2205	24	Audio Cue	mi	4706585	240146	1			0		other	0
B2205	24	Audio Cue	po	4709084	242645	1			0		other	0
B2205	24	Audio Cue	la	4711585	245146	1			0		other	0
B2205	24	Audio Cue	za	4714084	247645	1			0		other	0
B2205	24	Audio Cue	be	4716584	250145	1			0		other	0
B2205	24	Audio Cue	tu	4719085	252646	1			0		other	0
B2205	24	Response	1	4719759	253320	0
B2205	24	Audio Cue	ro	4721584	255145	1			0		other	0
B2205	24	Audio Cue	ki	4724084	257645	1			0		other	0
B2205	24	Audio Cue	se	4726585	260146	1			0		other	0
B2205	24	Audio Cue	nu	4729086	262646	1			0		other	0
B2205	24	Audio Cue	ga	4731585	265145	1			0		other	0
B2205	24	Response	1	4733678	267239	0
B2205	24	Audio Cue	di	4734085	267646	1			0		other	0
B2205	24	Audio Cue	za	4736586	270146	1			0		other	0
B2205	24	Audio Cue	be	4739085	272646	1			0		other	0
B2205	24	Audio Cue	tu	4741585	275146	1			0		other	0
B2205	24	Audio Cue	mi	4744085	277646	1			0		other	0
B2205	24	Audio Cue	po	4746584	280145	1			0		other	0
B2205	24	Response	1	4748399	281959	0
B2205	24	Audio Cue	la	4749085	282646	1			0		other	0
B2205	24	Audio Cue	za	4751585	285146	1			0		other	0
B2205	24	Audio Cue	be	4754086	287647	1			0		other	0
B2205	24	Audio Cue	tu	4756585	290146	1			0		other	0
B2205	24	Audio Cue	ro	4759086	292646	1			0		other	0
B2205	24	Audio Cue	ki	4761586	295146	1			0		other	0
B2205	24	Audio Cue	se	4764086	297646	1			0		other	0
B2205	24	Audio Cue	nu	4766586	300147	1			0		other	0
B2205	24	Response	1	4767758	301319	0
B2205	24	Audio Cue	ga	4769086	302647	1			0		other	0
B2205	24	Audio Cue	di	4771586	305147	1			0		other	0
B2205	24	Audio Cue	ro	4774086	307647	1			0		other	0
B2205	24	Audio Cue	ki	4776586	310147	1			0		other	0
B2205	24	Audio Cue	se	4779086	312647	1			0		other	0
B2205	24	Audio Cue	mi	4781587	315147	1			0		other	0
B2205	24	Audio Cue	po	4784086	317647	1			0		other	0
B2205	24	Response	1	4784478	318039	0
B2205	24	Audio Cue	la	4786586	320147	1			0		other	0
B2205	24	Audio Cue	ro	4789087	322648	1			0		other	0
B2205	24	Audio Cue	ki	4791588	325149	1			0		other	0
B2205	24	Audio Cue	se	4794087	327648	1			0		other	0
B2205	24	Audio Cue	za	4796587	330147	1			0		other	0
B2205	24	Audio Cue	be	4799087	332647	1			0		other	0
B2205	24	Response	1	4799759	333320	0
B2205	24	Audio Cue	tu	4801587	335148	1			0		other	0
B2205	24	Audio Cue	mi	4804087	337647	1			0		other	0
B2205	24	Audio Cue	po	4806588	340149	1			0		other	0
B2205	24	Audio Cue	la	4809087	342648	1			0		other	0
B2205	24	Audio Cue	za	4811587	345148	1			0		other	0
B2205	24	Audio Cue	be	4814087	347648	1			0		other	0
B2205	24	Audio Cue	tu	4816588	350148	1			0		other	0
B2205	24	Response	1	4817919	351480	0
B2205	24	Audio Cue	nu	4819087	352648	1			0		other	0
B2205	24	Audio Cue	ga	4821588	355149	1			0		other	0
B2205	24	Audio Cue	di	4824087	357648	1			0		other	0
B2205	24	Audio Cue	za	4826589	360149	1			0		other	0
B2205	24	Audio Cue	be	4829089	362650	1			0		other	0
B2205	24	Audio Cue	tu	4831588	365149	1			0		other	0
B2205	24	Response	1	4832558	366119	0
B2205	24	Audio Cue	nu	4834088	367649	1			0		other	0
B2205	24	Audio Cue	ga	4836588	370149	1			0		other	0
B2205	24	Audio Cue	di	4839088	372649	1			0		other	0
B2205	24	Audio Cue	mi	4841588	375149	1			0		other	0
B2205	24	Audio Cue	po	4844088	377649	1			0		other	0
B2205	24	Audio Cue	la	4846587	380148	1			0		other	0
B2205	24	Audio Cue	nu	4849088	382649	1			0		other	0
B2205	24	Audio Cue	ga	4851589	385149	1			0		other	0
B2205	24	Audio Cue	di	4854089	387650	1			0		other	0
B2205	24	Audio Cue	mi	4856589	390150	1			0		other	0
B2205	24	Audio Cue	po	4859089	392650	1			0		other	0
B2205	24	Audio Cue	la	4861588	395149	1			0		other	0
B2205	24	Audio Cue	ro	4864088	397649	1			0		other	0
B2205	24	Audio Cue	ki	4866589	400150	1			0		other	0
B2205	24	Audio Cue	se	4869090	402651	1			0		other	0
B2205	24	Audio Cue	nu	4871588	405149	1			0		other	0
B2205	24	Audio Cue	ga	4874088	407649	1			0		other	0
B2205	24	Response	1	4874559	408120	0
B2205	24	Audio Cue	di	4876589	410150	1			0		other	0
B2205	24	Audio Cue	ro	4879089	412650	1			0		other	0
B2205	24	Audio Cue	ki	4881590	415151	1			0		other	0
B2205	24	Audio Cue	se	4884089	417650	1			0		other	0
B2205	24	Audio Cue	mi	4886589	420150	1			0		other	0
B2205	24	Audio Cue	po	4889091	422651	1			0		other	0
B2205	24	Audio Cue	la	4891590	425150	1			0		other	0
B2205	24	Response	1	4891839	425400	0
B2205	24	Audio Cue	za	4894091	427652	1			0		other	0
B2205	24	Audio Cue	be	4896590	430151	1			0		other	0
B2205	24	Audio Cue	tu	4899090	432651	1			0		other	0
B2205	24	Audio Cue	ro	4901590	435151	1			0		other	0
B2205	24	Audio Cue	ki	4904090	437651	1			0		other	0
B2205	24	Audio Cue	se	4906590	440151	1			0		other	0
B2205	24	Audio Cue	nu	4909090	442651	1			0		other	0
B2205	24	Response	1	4910639	444200	0
B2205	24	Audio Cue	ga	4911590	445151	1			0		other	0
B2205	24	Audio Cue	di	4914090	447651	1			0		other	0
