Scenario - _RPSL_incidental
Logfile written - 09/18/2019 11:35:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
b1912	15	Audio Cue	be	3031911	148577	1			0		other	0
b1912	15	Audio Cue	tu	3034410	151076	1			0		other	0
b1912	15	Audio Cue	ro	3036910	153576	1			0		other	0
b1912	15	Response	1	3038350	155016	0
b1912	15	Audio Cue	ki	3039411	156077	1			0		other	0
b1912	15	Audio Cue	se	3041911	158577	1			0		other	0
b1912	15	Audio Cue	za	3044411	161077	1			0		other	0
b1912	15	Audio Cue	be	3046910	163576	1			0		other	0
b1912	15	Audio Cue	tu	3049410	166076	1			0		other	0
b1912	15	Audio Cue	nu	3051911	168577	1			0		other	0
b1912	15	Response	1	3053789	170455	0
b1912	15	Audio Cue	ga	3054411	171077	1			0		other	0
b1912	15	Audio Cue	di	3056911	173577	1			0		other	0
b1912	15	Audio Cue	mi	3059411	176077	1			0		other	0
b1912	15	Audio Cue	po	3061911	178577	1			0		other	0
b1912	15	Audio Cue	la	3064411	181077	1			0		other	0
b1912	15	Audio Cue	za	3066911	183577	1			0		other	0
b1912	15	Audio Cue	be	3069411	186077	1			0		other	0
b1912	15	Audio Cue	tu	3071912	188578	1			0		other	0
b1912	15	Audio Cue	nu	3074412	191078	1			0		other	0
b1912	15	Response	1	3075469	192135	0
b1912	15	Audio Cue	ga	3076911	193577	1			0		other	0
b1912	15	Audio Cue	di	3079411	196077	1			0		other	0
b1912	15	Audio Cue	mi	3081911	198577	1			0		other	0
b1912	15	Audio Cue	po	3084412	201078	1			0		other	0
b1912	15	Audio Cue	la	3086912	203578	1			0		other	0
b1912	15	Audio Cue	ro	3089411	206077	1			0		other	0
b1912	15	Audio Cue	ki	3091912	208578	1			0		other	0
b1912	15	Audio Cue	se	3094412	211078	1			0		other	0
b1912	15	Audio Cue	mi	3096912	213578	1			0		other	0
b1912	15	Audio Cue	po	3099412	216078	1			0		other	0
b1912	15	Audio Cue	la	3101912	218578	1			0		other	0
b1912	15	Audio Cue	za	3104412	221078	1			0		other	0
b1912	15	Audio Cue	be	3106912	223578	1			0		other	0
b1912	15	Audio Cue	tu	3109412	226078	1			0		other	0
b1912	15	Audio Cue	mi	3111912	228578	1			0		other	0
b1912	15	Response	1	3113949	230615	0
b1912	15	Audio Cue	po	3114412	231078	1			0		other	0
b1912	15	Audio Cue	la	3116912	233578	1			0		other	0
b1912	15	Audio Cue	za	3119412	236078	1			0		other	0
b1912	15	Audio Cue	be	3121912	238578	1			0		other	0
b1912	15	Audio Cue	tu	3124413	241079	1			0		other	0
b1912	15	Audio Cue	nu	3126913	243579	1			0		other	0
b1912	15	Audio Cue	ga	3129413	246079	1			0		other	0
b1912	15	Audio Cue	di	3131913	248579	1			0		other	0
b1912	15	Audio Cue	mi	3134413	251079	1			0		other	0
b1912	15	Response	1	3134989	251655	0
b1912	15	Audio Cue	po	3136913	253579	1			0		other	0
b1912	15	Audio Cue	la	3139413	256079	1			0		other	0
b1912	15	Audio Cue	nu	3141913	258579	1			0		other	0
b1912	15	Audio Cue	ga	3144413	261079	1			0		other	0
b1912	15	Audio Cue	di	3146913	263579	1			0		other	0
b1912	15	Audio Cue	za	3149414	266080	1			0		other	0
b1912	15	Audio Cue	be	3151914	268580	1			0		other	0
b1912	15	Audio Cue	tu	3154414	271080	1			0		other	0
b1912	15	Audio Cue	nu	3156913	273579	1			0		other	0
b1912	15	Response	1	3157709	274375	0
b1912	15	Audio Cue	ga	3159413	276079	1			0		other	0
b1912	15	Audio Cue	di	3161913	278579	1			0		other	0
b1912	15	Audio Cue	za	3164414	281080	1			0		other	0
b1912	15	Audio Cue	be	3166913	283579	1			0		other	0
b1912	15	Audio Cue	tu	3169413	286079	1			0		other	0
b1912	15	Audio Cue	ro	3171914	288580	1			0		other	0
b1912	15	Audio Cue	ki	3174414	291080	1			0		other	0
b1912	15	Response	1	3174989	291655	0
b1912	15	Audio Cue	se	3176914	293580	1			0		other	0
b1912	15	Audio Cue	za	3179414	296080	1			0		other	0
b1912	15	Audio Cue	be	3181914	298580	1			0		other	0
b1912	15	Audio Cue	tu	3184415	301081	1			0		other	0
b1912	15	Audio Cue	mi	3186914	303580	1			0		other	0
b1912	15	Response	1	3189389	306055	0
b1912	15	Audio Cue	po	3189415	306081	1			0		other	0
b1912	15	Audio Cue	la	3191915	308581	1			0		other	0
b1912	15	Audio Cue	za	3194415	311081	1			0		other	0
b1912	15	Audio Cue	be	3196914	313580	1			0		other	0
b1912	15	Audio Cue	tu	3199415	316081	1			0		other	0
b1912	15	Audio Cue	ro	3201915	318581	1			0		other	0
b1912	15	Response	1	3202829	319495	0
b1912	15	Audio Cue	ki	3204415	321081	1			0		other	0
b1912	15	Audio Cue	se	3206915	323581	1			0		other	0
b1912	15	Audio Cue	za	3209415	326081	1			0		other	0
b1912	15	Audio Cue	be	3211915	328581	1			0		other	0
b1912	15	Audio Cue	tu	3214415	331081	1			0		other	0
b1912	15	Audio Cue	ro	3216915	333581	1			0		other	0
b1912	15	Response	1	3217789	334455	0
b1912	15	Audio Cue	ki	3219415	336081	1			0		other	0
b1912	15	Audio Cue	se	3221916	338582	1			0		other	0
b1912	15	Audio Cue	mi	3224415	341081	1			0		other	0
b1912	15	Audio Cue	po	3226915	343581	1			0		other	0
b1912	15	Audio Cue	la	3229415	346081	1			0		other	0
b1912	15	Audio Cue	nu	3231915	348581	1			0		other	0
b1912	15	Audio Cue	ga	3234415	351082	1			0		other	0
b1912	15	Audio Cue	di	3236916	353582	1			0		other	0
b1912	15	Audio Cue	za	3239415	356081	1			0		other	0
b1912	15	Audio Cue	be	3241915	358581	1			0		other	0
b1912	15	Audio Cue	tu	3244416	361082	1			0		other	0
b1912	15	Audio Cue	mi	3246916	363582	1			0		other	0
b1912	15	Response	1	3248108	364774	0
b1912	15	Audio Cue	po	3249416	366082	1			0		other	0
b1912	15	Audio Cue	la	3251915	368581	1			0		other	0
b1912	15	Audio Cue	nu	3254416	371082	1			0		other	0
b1912	15	Audio Cue	ga	3256916	373582	1			0		other	0
b1912	15	Audio Cue	di	3259416	376082	1			0		other	0
b1912	15	Audio Cue	ro	3261916	378582	1			0		other	0
b1912	15	Audio Cue	ki	3264416	381082	1			0		other	0
b1912	15	Audio Cue	se	3266917	383583	1			0		other	0
b1912	15	Audio Cue	nu	3269417	386083	1			0		other	0
b1912	15	Audio Cue	ga	3271916	388582	1			0		other	0
b1912	15	Audio Cue	di	3274416	391082	1			0		other	0
b1912	15	Audio Cue	ro	3276916	393583	1			0		other	0
b1912	15	Audio Cue	ki	3279416	396083	1			0		other	0
b1912	15	Audio Cue	se	3281917	398583	1			0		other	0
b1912	15	Audio Cue	mi	3284416	401082	1			0		other	0
b1912	15	Audio Cue	po	3286917	403583	1			0		other	0
b1912	15	Audio Cue	la	3289417	406083	1			0		other	0
b1912	15	Audio Cue	nu	3291917	408583	1			0		other	0
b1912	15	Audio Cue	ga	3294417	411083	1			0		other	0
b1912	15	Audio Cue	di	3296918	413584	1			0		other	0
b1912	15	Audio Cue	mi	3299417	416083	1			0		other	0
b1912	15	Audio Cue	po	3301918	418584	1			0		other	0
b1912	15	Audio Cue	la	3304417	421083	1			0		other	0
b1912	15	Audio Cue	ro	3306918	423584	1			0		other	0
b1912	15	Audio Cue	ki	3309417	426083	1			0		other	0
b1912	15	Audio Cue	se	3311917	428583	1			0		other	0
b1912	15	Audio Cue	nu	3314418	431084	1			0		other	0
b1912	15	Audio Cue	ga	3316918	433584	1			0		other	0
b1912	15	Audio Cue	di	3319418	436084	1			0		other	0
b1912	15	Audio Cue	mi	3321917	438583	1			0		other	0
b1912	15	Audio Cue	po	3324418	441084	1			0		other	0
b1912	15	Audio Cue	la	3326918	443584	1			0		other	0
b1912	15	Audio Cue	nu	3329418	446084	1			0		other	0
b1912	15	Audio Cue	ga	3331918	448584	1			0		other	0
b1912	15	Audio Cue	di	3334417	451083	1			0		other	0
b1912	15	Audio Cue	ro	3336918	453584	1			0		other	0
b1912	15	Audio Cue	ki	3339418	456084	1			0		other	0
b1912	15	Audio Cue	se	3341918	458584	1			0		other	0
b1912	15	Audio Cue	za	3344419	461085	1			0		other	0
b1912	15	Audio Cue	be	3346919	463585	1			0		other	0
b1912	15	Audio Cue	tu	3349418	466084	1			0		other	0
b1912	15	Audio Cue	ro	3351918	468584	1			0		other	0
b1912	15	Response	1	3354029	470695	0
b1912	15	Audio Cue	ki	3354418	471084	1			0		other	0
b1912	15	Audio Cue	se	3356919	473585	1			0		other	0
b1912	15	Audio Cue	nu	3359419	476085	1			0		other	0
b1912	15	Audio Cue	ga	3361919	478586	1			0		other	0
b1912	15	Audio Cue	di	3364419	481085	1			0		other	0
b1912	15	Audio Cue	mi	3366919	483585	1			0		other	0
b1912	15	Audio Cue	po	3369418	486084	1			0		other	0
b1912	15	Audio Cue	la	3371920	488586	1			0		other	0
b1912	15	Audio Cue	za	3374420	491086	1			0		other	0
b1912	15	Audio Cue	be	3376919	493585	1			0		other	0
b1912	15	Audio Cue	tu	3379419	496085	1			0		other	0
b1912	15	Audio Cue	ro	3381919	498585	1			0		other	0
b1912	15	Response	1	3384348	501015	0
b1912	15	Audio Cue	ki	3384419	501085	1			0		other	0
b1912	15	Audio Cue	se	3386919	503585	1			0		other	0
b1912	15	Audio Cue	mi	3389419	506085	1			0		other	0
b1912	15	Audio Cue	po	3391920	508586	1			0		other	0
b1912	15	Audio Cue	la	3394420	511086	1			0		other	0
b1912	15	Audio Cue	za	3396920	513586	1			0		other	0
b1912	15	Audio Cue	be	3399420	516086	1			0		other	0
b1912	15	Audio Cue	tu	3401920	518587	1			0		other	0
b1912	15	Audio Cue	mi	3404421	521087	1			0		other	0
b1912	15	Response	1	3404828	521494	0
b1912	15	Audio Cue	po	3406920	523586	1			0		other	0
b1912	15	Audio Cue	la	3409420	526086	1			0		other	0
b1912	15	Audio Cue	nu	3411920	528586	1			0		other	0
b1912	15	Audio Cue	ga	3414420	531086	1			0		other	0
b1912	15	Audio Cue	di	3416920	533586	1			0		other	0
b1912	15	Audio Cue	nu	3419420	536087	1			0		other	0
b1912	15	Audio Cue	ga	3421920	538586	1			0		other	0
b1912	16	Picture	break	3424532	0	2	20834	3	0	next	other	0
b1912	16	Response	1	3444908	20377	0
b1912	17	Response	1	3463868	18502	0
b1912	17	Sound	mi	3480355	34989	1			35000		other	0
b1912	18	Audio Cue	ga	3484422	1386	1			0		other	0
b1912	18	Sound	cue_linfade_exp_seq_A_16.wav	3484422	1386	1			0		hit	1217
b1912	18	Audio Cue	di	3486922	3887	1			0		other	0
b1912	18	Audio Cue	za	3489422	6387	1			0		other	0
b1912	18	Audio Cue	be	3491922	8886	1			0		other	0
b1912	18	Audio Cue	tu	3494422	11386	1			0		other	0
b1912	18	Audio Cue	nu	3496922	13887	1			0		other	0
b1912	18	Audio Cue	ga	3499423	16387	1			0		other	0
b1912	18	Audio Cue	di	3501923	18887	1			0		other	0
b1912	18	Audio Cue	ro	3504423	21388	1			0		other	0
b1912	18	Audio Cue	ki	3506922	23887	1			0		other	0
b1912	18	Audio Cue	se	3509422	26387	1			0		other	0
b1912	18	Audio Cue	nu	3511923	28887	1			0		other	0
b1912	18	Audio Cue	ga	3514422	31387	1			0		other	0
b1912	18	Audio Cue	di	3516923	33888	1			0		other	0
b1912	18	Audio Cue	mi	3519423	36388	1			0		other	0
b1912	18	Audio Cue	po	3521923	38887	1			0		other	0
b1912	18	Response	1	3523868	40833	0
b1912	18	Audio Cue	la	3524423	41387	1			0		other	0
b1912	18	Audio Cue	nu	3526923	43887	1			0		other	0
b1912	18	Audio Cue	ga	3529423	46388	1			0		other	0
b1912	18	Audio Cue	di	3531924	48888	1			0		other	0
b1912	18	Audio Cue	ro	3534423	51388	1			0		other	0
b1912	18	Audio Cue	ki	3536924	53888	1			0		other	0
b1912	18	Audio Cue	se	3539424	56388	1			0		other	0
b1912	18	Audio Cue	za	3541924	58889	1			0		other	0
b1912	18	Audio Cue	be	3544423	61388	1			0		other	0
b1912	18	Audio Cue	tu	3546924	63888	1			0		other	0
b1912	18	Audio Cue	mi	3549424	66388	1			0		other	0
b1912	18	Audio Cue	po	3551924	68888	1			0		other	0
b1912	18	Response	1	3553468	70432	0
b1912	18	Audio Cue	la	3554424	71388	1			0		other	0
b1912	18	Audio Cue	nu	3556925	73889	1			0		other	0
b1912	18	Audio Cue	ga	3559424	76388	1			0		other	0
b1912	18	Audio Cue	di	3561924	78888	1			0		other	0
b1912	18	Audio Cue	mi	3564424	81389	1			0		other	0
b1912	18	Audio Cue	po	3566925	83889	1			0		other	0
b1912	18	Audio Cue	la	3569424	86389	1			0		other	0
b1912	18	Audio Cue	za	3571924	88888	1			0		other	0
b1912	18	Response	1	3573068	90032	0
b1912	18	Audio Cue	be	3574425	91389	1			0		other	0
b1912	18	Audio Cue	tu	3576925	93890	1			0		other	0
b1912	18	Audio Cue	ro	3579424	96389	1			0		other	0
b1912	18	Audio Cue	ki	3581925	98889	1			0		other	0
b1912	18	Audio Cue	se	3584425	101389	1			0		other	0
b1912	18	Audio Cue	nu	3586925	103890	1			0		other	0
b1912	18	Audio Cue	ga	3589425	106389	1			0		other	0
b1912	18	Audio Cue	di	3591925	108889	1			0		other	0
b1912	18	Audio Cue	za	3594425	111390	1			0		other	0
b1912	18	Audio Cue	be	3596926	113890	1			0		other	0
b1912	18	Audio Cue	tu	3599425	116389	1			0		other	0
b1912	18	Audio Cue	ro	3601925	118889	1			0		other	0
b1912	18	Audio Cue	ki	3604425	121390	1			0		other	0
b1912	18	Audio Cue	se	3606926	123890	1			0		other	0
b1912	18	Audio Cue	nu	3609425	126390	1			0		other	0
b1912	18	Audio Cue	ga	3611925	128890	1			0		other	0
b1912	18	Audio Cue	di	3614426	131390	1			0		other	0
b1912	18	Audio Cue	mi	3616926	133891	1			0		other	0
b1912	18	Audio Cue	po	3619425	136389	1			0		other	0
b1912	18	Audio Cue	la	3621925	138890	1			0		other	0
b1912	18	Response	1	3623068	140032	0
b1912	18	Audio Cue	za	3624426	141390	1			0		other	0
b1912	18	Audio Cue	be	3626926	143891	1			0		other	0
b1912	18	Audio Cue	tu	3629425	146390	1			0		other	0
b1912	18	Audio Cue	nu	3631926	148890	1			0		other	0
b1912	18	Audio Cue	ga	3634426	151391	1			0		other	0
b1912	18	Audio Cue	di	3636926	153890	1			0		other	0
b1912	18	Audio Cue	mi	3639425	156390	1			0		other	0
b1912	18	Audio Cue	po	3641926	158891	1			0		other	0
b1912	18	Response	1	3644108	161072	0
b1912	18	Audio Cue	la	3644426	161391	1			0		other	0
b1912	18	Audio Cue	za	3646926	163891	1			0		other	0
b1912	18	Audio Cue	be	3649426	166391	1			0		other	0
b1912	18	Audio Cue	tu	3651927	168891	1			0		other	0
b1912	18	Audio Cue	mi	3654426	171391	1			0		other	0
b1912	18	Audio Cue	po	3656926	173890	1			0		other	0
b1912	18	Audio Cue	la	3659426	176391	1			0		other	0
b1912	18	Response	1	3660507	177472	0
b1912	18	Audio Cue	ro	3661927	178892	1			0		other	0
b1912	18	Audio Cue	ki	3664427	181392	1			0		other	0
b1912	18	Audio Cue	se	3666927	183891	1			0		other	0
b1912	18	Audio Cue	za	3669427	186392	1			0		other	0
b1912	18	Audio Cue	be	3671926	188891	1			0		other	0
b1912	18	Audio Cue	tu	3674427	191391	1			0		other	0
b1912	18	Audio Cue	nu	3676927	193892	1			0		other	0
b1912	18	Audio Cue	ga	3679428	196392	1			0		other	0
b1912	18	Audio Cue	di	3681927	198892	1			0		other	0
b1912	18	Audio Cue	mi	3684427	201391	1			0		other	0
b1912	18	Audio Cue	po	3686927	203892	1			0		other	0
b1912	18	Audio Cue	la	3689428	206392	1			0		other	0
b1912	18	Response	1	3690428	207392	0
b1912	18	Audio Cue	ro	3691928	208892	1			0		other	0
b1912	18	Audio Cue	ki	3694427	211392	1			0		other	0
b1912	18	Audio Cue	se	3696928	213892	1			0		other	0
b1912	18	Audio Cue	za	3699428	216393	1			0		other	0
b1912	18	Audio Cue	be	3701928	218893	1			0		other	0
b1912	18	Audio Cue	tu	3704428	221392	1			0		other	0
b1912	18	Audio Cue	ro	3706928	223892	1			0		other	0
b1912	18	Audio Cue	ki	3709428	226392	1			0		other	0
b1912	18	Audio Cue	se	3711928	228893	1			0		other	0
b1912	18	Audio Cue	za	3714429	231393	1			0		other	0
b1912	18	Audio Cue	be	3716928	233892	1			0		other	0
b1912	18	Audio Cue	tu	3719428	236392	1			0		other	0
b1912	18	Audio Cue	mi	3721928	238893	1			0		other	0
b1912	18	Audio Cue	po	3724428	241393	1			0		other	0
b1912	18	Response	1	3726347	243312	0
b1912	18	Audio Cue	la	3726928	243893	1			0		other	0
b1912	18	Audio Cue	ro	3729428	246393	1			0		other	0
b1912	18	Audio Cue	ki	3731929	248893	1			0		other	0
b1912	18	Audio Cue	se	3734428	251393	1			0		other	0
b1912	18	Audio Cue	mi	3736928	253893	1			0		other	0
b1912	18	Audio Cue	po	3739429	256394	1			0		other	0
b1912	18	Audio Cue	la	3741929	258894	1			0		other	0
b1912	18	Response	1	3741947	258912	0
b1912	18	Audio Cue	ro	3744430	261394	1			0		other	0
b1912	18	Audio Cue	ki	3746928	263893	1			0		other	0
b1912	18	Audio Cue	se	3749429	266393	1			0		other	0
b1912	18	Audio Cue	mi	3751929	268894	1			0		other	0
b1912	18	Audio Cue	po	3754429	271394	1			0		other	0
b1912	18	Response	1	3754907	271871	0
b1912	18	Audio Cue	la	3756930	273894	1			0		other	0
b1912	18	Audio Cue	ro	3759429	276394	1			0		other	0
b1912	18	Audio Cue	ki	3761929	278894	1			0		other	0
b1912	18	Audio Cue	se	3764429	281394	1			0		other	0
b1912	18	Audio Cue	mi	3766929	283894	1			0		other	0
b1912	18	Audio Cue	po	3769430	286394	1			0		other	0
b1912	18	Response	1	3770587	287552	0
b1912	18	Audio Cue	la	3771930	288894	1			0		other	0
b1912	18	Audio Cue	nu	3774430	291394	1			0		other	0
b1912	18	Audio Cue	ga	3776929	293894	1			0		other	0
b1912	18	Audio Cue	di	3779430	296394	1			0		other	0
b1912	18	Audio Cue	za	3781930	298895	1			0		other	0
b1912	18	Audio Cue	be	3784429	301394	1			0		other	0
b1912	18	Audio Cue	tu	3786930	303894	1			0		other	0
b1912	18	Audio Cue	nu	3789430	306395	1			0		other	0
b1912	18	Audio Cue	ga	3791930	308895	1			0		other	0
b1912	18	Audio Cue	di	3794430	311395	1			0		other	0
b1912	18	Audio Cue	mi	3796931	313896	1			0		other	0
b1912	18	Audio Cue	po	3799430	316395	1			0		other	0
b1912	18	Audio Cue	la	3801930	318895	1			0		other	0
b1912	18	Response	1	3802427	319392	0
b1912	18	Audio Cue	nu	3804430	321395	1			0		other	0
b1912	18	Audio Cue	ga	3806930	323894	1			0		other	0
b1912	18	Audio Cue	di	3809431	326395	1			0		other	0
b1912	18	Audio Cue	ro	3811931	328895	1			0		other	0
b1912	18	Audio Cue	ki	3814431	331395	1			0		other	0
b1912	18	Audio Cue	se	3816931	333896	1			0		other	0
b1912	18	Audio Cue	mi	3819430	336395	1			0		other	0
b1912	18	Audio Cue	po	3821930	338895	1			0		other	0
b1912	18	Response	1	3823867	340832	0
b1912	18	Audio Cue	la	3824431	341396	1			0		other	0
b1912	18	Audio Cue	ro	3826930	343895	1			0		other	0
b1912	18	Audio Cue	ki	3829431	346395	1			0		other	0
b1912	18	Audio Cue	se	3831931	348895	1			0		other	0
b1912	18	Audio Cue	nu	3834431	351395	1			0		other	0
b1912	18	Audio Cue	ga	3836932	353896	1			0		other	0
b1912	18	Audio Cue	di	3839431	356396	1			0		other	0
b1912	18	Audio Cue	mi	3841931	358895	1			0		other	0
b1912	18	Audio Cue	po	3844432	361396	1			0		other	0
b1912	18	Response	1	3846587	363552	0
b1912	18	Audio Cue	la	3846932	363896	1			0		other	0
b1912	18	Audio Cue	nu	3849431	366396	1			0		other	0
b1912	18	Audio Cue	ga	3851931	368896	1			0		other	0
b1912	18	Audio Cue	di	3854432	371396	1			0		other	0
b1912	18	Audio Cue	mi	3856932	373896	1			0		other	0
b1912	18	Audio Cue	po	3859432	376396	1			0		other	0
b1912	18	Response	1	3860987	377951	0
b1912	18	Audio Cue	la	3861932	378896	1			0		other	0
b1912	18	Audio Cue	ro	3864432	381396	1			0		other	0
b1912	18	Audio Cue	ki	3866932	383897	1			0		other	0
b1912	18	Audio Cue	se	3869432	386397	1			0		other	0
b1912	18	Audio Cue	za	3871932	388897	1			0		other	0
b1912	18	Audio Cue	be	3874433	391397	1			0		other	0
b1912	18	Audio Cue	tu	3876932	393897	1			0		other	0
b1912	18	Audio Cue	ro	3879432	396396	1			0		other	0
b1912	18	Audio Cue	ki	3881932	398897	1			0		other	0
b1912	18	Audio Cue	se	3884433	401397	1			0		other	0
b1912	18	Audio Cue	za	3886932	403897	1			0		other	0
b1912	18	Audio Cue	be	3889432	406397	1			0		other	0
b1912	18	Audio Cue	tu	3891933	408898	1			0		other	0
b1912	18	Audio Cue	ro	3894433	411398	1			0		other	0
b1912	18	Audio Cue	ki	3896933	413897	1			0		other	0
b1912	18	Audio Cue	se	3899432	416397	1			0		other	0
b1912	18	Audio Cue	za	3901933	418897	1			0		other	0
b1912	18	Audio Cue	be	3904434	421398	1			0		other	0
b1912	18	Audio Cue	tu	3906933	423897	1			0		other	0
b1912	18	Audio Cue	nu	3909433	426397	1			0		other	0
b1912	18	Audio Cue	ga	3911934	428898	1			0		other	0
b1912	18	Audio Cue	di	3914434	431398	1			0		other	0
b1912	18	Audio Cue	za	3916933	433898	1			0		other	0
b1912	18	Audio Cue	be	3919433	436398	1			0		other	0
b1912	18	Audio Cue	tu	3921933	438898	1			0		other	0
b1912	18	Audio Cue	nu	3924433	441398	1			0		other	0
b1912	18	Audio Cue	ga	3926934	443898	1			0		other	0
b1912	18	Audio Cue	di	3929434	446398	1			0		other	0
b1912	18	Audio Cue	mi	3931934	448898	1			0		other	0
b1912	18	Audio Cue	po	3934433	451398	1			0		other	0
b1912	18	Response	1	3934907	451871	0
b1912	18	Audio Cue	la	3936934	453899	1			0		other	0
b1912	18	Audio Cue	nu	3939434	456398	1			0		other	0
b1912	18	Audio Cue	ga	3941934	458899	1			0		other	0
b1912	18	Audio Cue	di	3944434	461398	1			0		other	0
b1912	18	Audio Cue	za	3946935	463899	1			0		other	0
b1912	18	Audio Cue	be	3949434	466399	1			0		other	0
b1912	18	Audio Cue	tu	3951933	468898	1			0		other	0
b1912	18	Audio Cue	ro	3954434	471399	1			0		other	0
b1912	18	Audio Cue	ki	3956934	473899	1			0		other	0
b1912	18	Audio Cue	se	3959435	476400	1			0		other	0
b1912	18	Audio Cue	mi	3961934	478899	1			0		other	0
b1912	18	Audio Cue	po	3964434	481399	1			0		other	0
b1912	18	Audio Cue	la	3966935	483900	1			0		other	0
b1912	18	Response	1	3967307	484271	0
b1912	18	Audio Cue	za	3969435	486400	1			0		other	0
b1912	18	Audio Cue	be	3971935	488900	1			0		other	0
b1912	18	Audio Cue	tu	3974434	491399	1			0		other	0
b1912	18	Audio Cue	mi	3976935	493899	1			0		other	0
b1912	18	Audio Cue	po	3979435	496399	1			0		other	0
b1912	18	Audio Cue	la	3981935	498900	1			0		other	0
b1912	18	Response	1	3982666	499631	0
b1912	18	Audio Cue	ro	3984434	501399	1			0		other	0
b1912	18	Audio Cue	ki	3986935	503899	1			0		other	0
b1912	18	Audio Cue	se	3989436	506400	1			0		other	0
b1912	18	Audio Cue	nu	3991936	508900	1			0		other	0
b1912	18	Audio Cue	ga	3994436	511400	1			0		other	0
b1912	18	Audio Cue	di	3996935	513900	1			0		other	0
b1912	18	Audio Cue	za	3999435	516399	1			0		other	0
b1912	18	Audio Cue	be	4001936	518900	1			0		other	0
b1912	18	Audio Cue	tu	4004436	521400	1			0		other	0
b1912	18	Audio Cue	ro	4006935	523900	1			0		other	0
b1912	18	Audio Cue	ki	4009436	526401	1			0		other	0
b1912	18	Audio Cue	se	4011936	528901	1			0		other	0
b1912	18	Audio Cue	za	4014436	531401	1			0		other	0
b1912	18	Audio Cue	be	4016935	533900	1			0		other	0
b1912	18	Audio Cue	tu	4019436	536400	1			0		other	0
b1912	18	Audio Cue	nu	4021936	538900	1			0		other	0
b1912	19	Picture	break	4024567	0	1	8334	1	0	next	other	0
b1912	19	Response	1	4032506	7940	0
b1912	20	Response	1	4048186	15286	0
b1912	20	Sound	be	4067891	34991	1			35000		other	0
b1912	21	Audio Cue	be	4072437	1868	1			0		other	0
b1912	21	Sound	cue_linfade_exp_seq_A_03.wav	4072437	1868	1			0		hit	1455
b1912	21	Audio Cue	tu	4074937	4368	1			0		other	0
b1912	21	Audio Cue	nu	4077437	6868	1			0		other	0
b1912	21	Audio Cue	ga	4079937	9368	1			0		other	0
b1912	21	Audio Cue	di	4082438	11868	1			0		other	0
b1912	21	Audio Cue	ro	4084937	14368	1			0		other	0
b1912	21	Audio Cue	ki	4087437	16868	1			0		other	0
b1912	21	Audio Cue	se	4089938	19369	1			0		other	0
b1912	21	Audio Cue	mi	4092438	21869	1			0		other	0
b1912	21	Audio Cue	po	4094938	24368	1			0		other	0
b1912	21	Audio Cue	la	4097437	26868	1			0		other	0
b1912	21	Audio Cue	za	4099938	29369	1			0		other	0
b1912	21	Audio Cue	be	4102438	31869	1			0		other	0
b1912	21	Audio Cue	tu	4104938	34368	1			0		other	0
b1912	21	Audio Cue	ro	4107437	36868	1			0		other	0
b1912	21	Response	1	4109626	39057	0
b1912	21	Audio Cue	ki	4109938	39369	1			0		other	0
b1912	21	Audio Cue	se	4112439	41869	1			0		other	0
b1912	21	Audio Cue	nu	4114938	44369	1			0		other	0
b1912	21	Audio Cue	ga	4117438	46868	1			0		other	0
b1912	21	Audio Cue	di	4119939	49370	1			0		other	0
b1912	21	Audio Cue	mi	4122440	51870	1			0		other	0
b1912	21	Audio Cue	po	4124939	54369	1			0		other	0
b1912	21	Audio Cue	la	4127438	56869	1			0		other	0
b1912	21	Audio Cue	za	4129939	59369	1			0		other	0
b1912	21	Audio Cue	be	4132439	61870	1			0		other	0
b1912	21	Response	1	4134826	64256	0
b1912	21	Audio Cue	tu	4134939	64370	1			0		other	0
b1912	21	Audio Cue	ro	4137439	66869	1			0		other	0
b1912	21	Audio Cue	ki	4139939	69370	1			0		other	0
b1912	21	Audio Cue	se	4142440	71870	1			0		other	0
b1912	21	Audio Cue	nu	4144939	74370	1			0		other	0
b1912	21	Audio Cue	ga	4147438	76869	1			0		other	0
b1912	21	Audio Cue	di	4149939	79370	1			0		other	0
b1912	21	Audio Cue	za	4152439	81870	1			0		other	0
b1912	21	Audio Cue	be	4154940	84370	1			0		other	0
b1912	21	Audio Cue	tu	4157440	86871	1			0		other	0
b1912	21	Response	1	4159546	88977	0
b1912	21	Audio Cue	mi	4159939	89370	1			0		other	0
b1912	21	Audio Cue	po	4162440	91870	1			0		other	0
b1912	21	Audio Cue	la	4164940	94371	1			0		other	0
b1912	21	Audio Cue	ro	4167440	96871	1			0		other	0
b1912	21	Audio Cue	ki	4169940	99371	1			0		other	0
b1912	21	Audio Cue	se	4172439	101870	1			0		other	0
b1912	21	Audio Cue	za	4174940	104370	1			0		other	0
b1912	21	Audio Cue	be	4177441	106871	1			0		other	0
b1912	21	Audio Cue	tu	4179940	109371	1			0		other	0
b1912	21	Response	1	4180586	110016	0
b1912	21	Audio Cue	ro	4182440	111870	1			0		other	0
b1912	21	Audio Cue	ki	4184941	114371	1			0		other	0
b1912	21	Audio Cue	se	4187440	116871	1			0		other	0
b1912	21	Audio Cue	mi	4189941	119371	1			0		other	0
b1912	21	Audio Cue	po	4192440	121871	1			0		other	0
